property_id,address,ypred,list,url
7433643,"310 N Stanley Pl, Chandler, AZ 85226 ",0.4915640950202942,410000,https://www.zillow.com/homedetails/310-N-Stanley-Pl-Chandler-AZ-85226/8267086_zpid/
7445538,"31725 N 132nd Dr, Peoria, AZ 85383 ",0.4917648732662201,295559,https://www.zillow.com/homedetails/31725-N-132nd-Dr-Peoria-AZ-85383/121855581_zpid/
7470463,"3723 W Villa Theresa Dr, Glendale, AZ 85308 ",0.49176985025405884,204000,https://www.zillow.com/homedetails/3723-W-Villa-Theresa-Dr-Glendale-AZ-85308/7948295_zpid/
968273,"5135 W Ross Dr, Chandler, AZ 85226 ",0.49178749322891235,385000,https://www.zillow.com/homedetails/5135-W-Ross-Dr-Chandler-AZ-85226/8262538_zpid/
316915,"738 W Portland St, Phoenix, AZ 85007 ",0.49178749322891235,399000,https://www.zillow.com/homedetails/738-W-Portland-St-Phoenix-AZ-85007/7521374_zpid/
201547,"718 W Milada Dr, Phoenix, AZ 85041 ",0.49178749322891235,274900,https://www.zillow.com/homedetails/718-W-Milada-Dr-Phoenix-AZ-85041/59265964_zpid/
7450410,"557 W Toledo St, Chandler, AZ 85225 ",0.49210309982299805,159900,https://www.zillow.com/homedetails/557-W-Toledo-St-Chandler-AZ-85225/8187411_zpid/
7427242,"1854 E Fountain St, Mesa, AZ 85203 ",0.492144912481308,430000,https://www.zillow.com/homedetails/1854-E-Fountain-St-Mesa-AZ-85203/7623130_zpid/
1237571,"736 N Pebble St, Gilbert, AZ 85234 ",0.4923054873943329,364900,https://www.zillow.com/homedetails/736-N-Pebble-St-Gilbert-AZ-85234/8269845_zpid/
460722,"5841 W Mackenzie Dr, Phoenix, AZ 85031 ",0.492336243391037,160000,https://www.zillow.com/homedetails/5841-W-Mackenzie-Dr-Phoenix-AZ-85031/7713031_zpid/
232327,"18819 N 3rd Dr, Phoenix, AZ 85027 ",0.49273091554641724,232500,https://www.zillow.com/homedetails/18819-N-3rd-Dr-Phoenix-AZ-85027/7968437_zpid/
1179918,"1405 W Clear Spring Dr, Gilbert, AZ 85233 ",0.4929526150226593,368000,https://www.zillow.com/homedetails/1405-W-Clear-Spring-Dr-Gilbert-AZ-85233/8178380_zpid/
1089048,"540 N Mammoth Way, Chandler, AZ 85225 ",0.4929526150226593,386000,https://www.zillow.com/homedetails/540-N-Mammoth-Way-Chandler-AZ-85225/8284203_zpid/
1282643,"1471 S Ironwood Dr, Gilbert, AZ 85296 ",0.4929526150226593,329900,https://www.zillow.com/homedetails/1471-S-Ironwood-Dr-Gilbert-AZ-85296/8240586_zpid/
1193158,"683 W Princeton Ave, Gilbert, AZ 85233 ",0.4929526150226593,339900,https://www.zillow.com/homedetails/683-W-Princeton-Ave-Gilbert-AZ-85233/8280973_zpid/
1188023,"431 S Laguna Dr, Gilbert, AZ 85233 ",0.4929526150226593,345000,http://www.zillow.com/homedetails/431-S-Laguna-Dr-Gilbert-AZ-85233/8178501_zpid/
1179550,"1357 W Clear Spring Dr, Gilbert, AZ 85233 ",0.4929526150226593,348000,https://www.zillow.com/homedetails/1357-W-Clear-Spring-Dr-Gilbert-AZ-85233/8178296_zpid/
801010,"901 E Harmony Ave, Mesa, AZ 85204 ",0.4929526150226593,265000,https://www.zillow.com/homedetails/901-E-Harmony-Ave-Mesa-AZ-85204/7629354_zpid/
1236386,"549 E Barbarita Ave, Gilbert, AZ 85234 ",0.4929526150226593,549900,https://www.zillow.com/homedetails/549-E-Barbarita-Ave-Gilbert-AZ-85234/8234871_zpid/
84619,"19080 E Reins Rd, Queen Creek, AZ 85142 ",0.4934654235839844,459900,http://www.zillow.com/homedetails/19080-E-Reins-Rd-Queen-Creek-AZ-85142/95096225_zpid/
7418266,"29232 N 123RD Ln, Peoria, AZ 85383 ",0.49365952610969543,260950,https://www.zillow.com/homedetails/29232-N-123RD-Ln-Peoria-AZ-85383/95097536_zpid/
1311024,"3147 E Vallejo Dr, Gilbert, AZ 85298 ",0.49378329515457153,282000,https://www.zillow.com/homedetails/3147-E-Vallejo-Dr-Gilbert-AZ-85298/62734185_zpid/
71519,"3842 S Star Canyon Dr, Gilbert, AZ 85297 ",0.493993878364563,237500,https://www.zillow.com/homedetails/3842-S-Star-Canyon-Dr-Gilbert-AZ-85297/81967387_zpid/
72127,"3906 E Melrose St, Gilbert, AZ 85297 ",0.493993878364563,279000,https://www.zillow.com/homedetails/3906-E-Melrose-St-Gilbert-AZ-85297/71622747_zpid/
267987,"2226 W Hedgehog Pl, Phoenix, AZ 85085 ",0.49400150775909424,349500,https://www.zillow.com/homedetails/2226-W-Hedgehog-Pl-Phoenix-AZ-85085/71618102_zpid/
12904,"334 W Bethany Home Rd, Phoenix, AZ 85013 ",0.4941062033176422,445000,https://www.zillow.com/homedetails/334-W-Bethany-Home-Rd-Phoenix-AZ-85013/7799265_zpid/
7427217,"6550 N 47th Ave UNIT 112, Glendale, AZ 85301 ",0.494718074798584,104900,https://www.zillow.com/homedetails/6550-N-47th-Ave-UNIT-112-Glendale-AZ-85301/2095282277_zpid/
891597,"3498 N Hooper St, Buckeye, AZ 85396 ",0.49483639001846313,260000,https://www.zillow.com/homedetails/3498-N-Hooper-St-Buckeye-AZ-85396/88794600_zpid/
304813,"35427 N 9th St, Phoenix, AZ 85086 ",0.49515822529792786,364900,http://www.zillow.com/homedetails/35427-N-9th-St-Phoenix-AZ-85086/7977818_zpid/
944889,"8911 E Cave Creek Rd, Carefree, AZ 85377 ",0.4953589141368866,615000,https://www.zillow.com/homedetails/8911-E-Cave-Creek-Rd-Carefree-AZ-85377/8078849_zpid/
7471722,"15076 W Pierson St, Goodyear, AZ 85395 ",0.4956601560115814,419995,https://www.zillow.com/homedetails/15076-W-Pierson-St-Goodyear-AZ-85395/81979032_zpid/
7461500,"15977 W Westview Dr, Goodyear, AZ 85395 ",0.4956601560115814,410000,https://www.zillow.com/homedetails/15977-W-Westview-Dr-Goodyear-AZ-85395/81971665_zpid/
7441991,"15434 W Meadowbrook Ave, Goodyear, AZ 85395 ",0.4956601560115814,365000,https://www.zillow.com/homedetails/15434-W-Meadowbrook-Ave-Goodyear-AZ-85395/81979340_zpid/
286704,"3535 E Cortez St, Phoenix, AZ 85028 ",0.49566999077796936,279000,https://www.zillow.com/homedetails/3535-E-Cortez-St-Phoenix-AZ-85028/7817588_zpid/
7445045,"3780 N 155th Dr, Goodyear, AZ 85395 ",0.4957404136657715,349999,https://www.zillow.com/homedetails/3780-N-155th-Dr-Goodyear-AZ-85395/8298935_zpid/
7440129,"2559 N 73rd Dr, Phoenix, AZ 85035 ",0.495758056640625,205000,https://www.zillow.com/homedetails/2559-N-73rd-Dr-Phoenix-AZ-85035/95108248_zpid/
7421673,"8731 E Keim Dr, Scottsdale, AZ 85250 ",0.4958120882511139,390000,https://www.zillow.com/homedetails/8731-E-Keim-Dr-Scottsdale-AZ-85250/7856009_zpid/
869450,"304 E Lawrence Blvd APT A, Avondale, AZ 85323 ",0.4958314895629883,106500,https://www.zillow.com/homedetails/304-E-Lawrence-Blvd-APT-A-Avondale-AZ-85323/8292105_zpid/
1035862,"3546 E Bartlett Pl, Chandler, AZ 85249 ",0.4958769679069519,355000,https://www.zillow.com/homedetails/3546-E-Bartlett-Pl-Chandler-AZ-85249/95018299_zpid/
229296,"14602 N Coral Gables Dr, Phoenix, AZ 85023 ",0.4961388111114502,600000,https://www.zillow.com/homedetails/14602-N-Coral-Gables-Dr-Phoenix-AZ-85023/7964753_zpid/
298920,"3124 E Marlette Ave, Phoenix, AZ 85016 ",0.4961388111114502,1450000,https://www.zillow.com/homedetails/3124-E-Marlette-Ave-Phoenix-AZ-85016/7810818_zpid/
1311011,"3139 E Isaiah Ave, Gilbert, AZ 85298 ",0.49637556076049805,415000,https://www.zillow.com/homedetails/3139-E-Isaiah-Ave-Gilbert-AZ-85298/71623419_zpid/
7433027,"10352 W Devonshire Ave, Phoenix, AZ 85037 ",0.49647510051727295,192500,https://www.zillow.com/homedetails/10352-W-Devonshire-Ave-Phoenix-AZ-85037/95131190_zpid/
7408043,"12503 N 154th Ave, Surprise, AZ 85379 ",0.49657854437828064,257500,https://www.zillow.com/homedetails/12503-N-154th-Ave-Surprise-AZ-85379/81990098_zpid/
1533331,"10044 E Nacoma Ct, Sun Lakes, AZ 85248 ",0.4967838227748871,525000,https://www.zillow.com/homedetails/10044-E-Nacoma-Ct-Sun-Lakes-AZ-85248/60986884_zpid/
365165,"9622 W Payson Rd, Tolleson, AZ 85353 ",0.49680864810943604,196900,https://www.zillow.com/homedetails/9622-W-Payson-Rd-Tolleson-AZ-85353/60046577_zpid/
187080,"2833 E Redwood Ln, Phoenix, AZ 85048 ",0.49708980321884155,349000,https://www.zillow.com/homedetails/2833-E-Redwood-Ln-Phoenix-AZ-85048/8158766_zpid/
1107740,"1079 W Folley St, Chandler, AZ 85224 ",0.49708980321884155,319500,https://www.zillow.com/homedetails/1079-W-Folley-St-Chandler-AZ-85224/8207940_zpid/
2034976,"9386 S 181st Dr, Goodyear, AZ 85338 ",0.49726200103759766,278900,https://www.zillow.com/homedetails/9386-S-181st-Dr-Goodyear-AZ-85338/2101847992_zpid/
7439952,"973 E Frye Rd, Gilbert, AZ 85295 ",0.49744731187820435,1204000,https://www.zillow.com/homedetails/973-E-Frye-Rd-Gilbert-AZ-85295/55276363_zpid/
7449749,"1435 E Raven Ct, Gilbert, AZ 85297 ",0.49744731187820435,2100000,https://www.zillow.com/homedetails/1435-E-Raven-Ct-Gilbert-AZ-85297/81980013_zpid/
7420577,"8939 W Hatcher Rd, Peoria, AZ 85345 ",0.4978024363517761,189000,https://www.zillow.com/homedetails/8939-W-Hatcher-Rd-Peoria-AZ-85345/7684560_zpid/
7381701,"4224 N 79th Dr, Phoenix, AZ 85033 ",0.4978024363517761,168000,https://www.zillow.com/homedetails/4224-N-79th-Dr-Phoenix-AZ-85033/7481990_zpid/
7435843,"3614 W Lawrence Rd, Phoenix, AZ 85019 ",0.4978024363517761,195000,https://www.zillow.com/homedetails/3614-W-Lawrence-Rd-Phoenix-AZ-85019/7761487_zpid/
7481037,"7741 W Minnezona Ave, Phoenix, AZ 85033 ",0.4978024363517761,159000,https://www.zillow.com/homedetails/7741-W-Minnezona-Ave-Phoenix-AZ-85033/7482419_zpid/
7421941,"5808 N 35th Ave, Phoenix, AZ 85017 ",0.4978024363517761,154900,https://www.zillow.com/homedetails/5808-N-35th-Ave-Phoenix-AZ-85017/2140816363_zpid/
7490959,"30000 N 129th Gln, Peoria, AZ 85383 ",0.4979202449321747,515000,https://www.zillow.com/homedetails/30000-N-129th-Gln-Peoria-AZ-85383/94882980_zpid/
288639,"4602 E Berneil Dr, Phoenix, AZ 85028 ",0.49798116087913513,1495000,https://www.zillow.com/homedetails/4602-E-Berneil-Dr-Phoenix-AZ-85028/7829321_zpid/
294552,"4481 N Launfal Ave, Phoenix, AZ 85018 ",0.49798116087913513,1650000,https://www.zillow.com/homedetails/4481-N-Launfal-Ave-Phoenix-AZ-85018/7838724_zpid/
1034758,"3256 E Bartlett Pl, Chandler, AZ 85249 ",0.4982552230358124,415000,https://www.zillow.com/homedetails/3256-E-Bartlett-Pl-Chandler-AZ-85249/81955192_zpid/
7458092,"29752 N 121st Ave, Peoria, AZ 85383 ",0.49826332926750183,238000,https://www.zillow.com/homedetails/29752-N-121st-Ave-Peoria-AZ-85383/67401551_zpid/
1229353,"3851 E Stanford Ave, Gilbert, AZ 85234 ",0.49833425879478455,235000,https://www.zillow.com/homedetails/3851-E-Stanford-Ave-Gilbert-AZ-85234/8231872_zpid/
1254731,"1689 S Parkcrest St, Gilbert, AZ 85295 ",0.49833425879478455,340000,https://www.zillow.com/homedetails/1689-S-Parkcrest-St-Gilbert-AZ-85295/81984914_zpid/
1282422,"1395 S Joshua Tree Ln, Gilbert, AZ 85296 ",0.49833425879478455,234500,https://www.zillow.com/homedetails/1395-S-Joshua-Tree-Ln-Gilbert-AZ-85296/71608013_zpid/
1233553,"4338 E Douglas Ave, Gilbert, AZ 85234 ",0.49833425879478455,284900,https://www.zillow.com/homedetails/4338-E-Douglas-Ave-Gilbert-AZ-85234/8231203_zpid/
1239512,"953 N Tatum Ln, Gilbert, AZ 85234 ",0.49833425879478455,349900,https://www.zillow.com/homedetails/953-N-Tatum-Ln-Gilbert-AZ-85234/8231619_zpid/
7463044,"8813 W Indianola Ave, Phoenix, AZ 85037 ",0.4983758330345154,155500,https://www.zillow.com/homedetails/8813-W-Indianola-Ave-Phoenix-AZ-85037/2094842382_zpid/
273578,"6605 N 39th Way, Paradise Valley, AZ 85253 ",0.4983994960784912,1785000,https://www.zillow.com/homedetails/6605-N-39th-Way-Paradise-Valley-AZ-85253/2095083593_zpid/
274329,"6715 N 39th Way, Paradise Valley, AZ 85253 ",0.4983994960784912,1850000,https://www.zillow.com/homedetails/6715-N-39th-Way-Paradise-Valley-AZ-85253/108865809_zpid/
7447539,"42424 N Gavilan Peak Pkwy UNIT 18206, Anthem, AZ 85086 ",0.49890056252479553,155900,https://www.zillow.com/homedetails/42424-N-Gavilan-Peak-Pkwy-UNIT-18206-Anthem-AZ-85086/62729757_zpid/
7483249,"42424 N Gavilan Peak Pkwy UNIT 21206, Anthem, AZ 85086 ",0.49890056252479553,155000,https://www.zillow.com/homedetails/42424-N-Gavilan-Peak-Pkwy-UNIT-21206-Anthem-AZ-85086/62729766_zpid/
637050,"536 W Enid Ave, Mesa, AZ 85210 ",0.4989205002784729,194500,https://www.zillow.com/homedetails/536-W-Enid-Ave-Mesa-AZ-85210/7598450_zpid/
1709350,"22512 N Arrellaga Dr, Sun City West, AZ 85375 ",0.4991808831691742,366000,https://www.zillow.com/homedetails/22512-N-Arrellaga-Dr-Sun-City-West-AZ-85375/64705572_zpid/
9773,"12854 W Junipero Dr, Sun City West, AZ 85375 ",0.4991808831691742,288000,https://www.zillow.com/homedetails/12854-W-Junipero-Dr-Sun-City-West-AZ-85375/67799581_zpid/
1688392,"13414 W Junipero Dr, Sun City West, AZ 85375 ",0.4991808831691742,279900,https://www.zillow.com/homedetails/13414-W-Junipero-Dr-Sun-City-West-AZ-85375/81979238_zpid/
125223,"13424 W La Vina Dr, Sun City West, AZ 85375 ",0.4991808831691742,309000,https://www.zillow.com/homedetails/13424-W-La-Vina-Dr-Sun-City-West-AZ-85375/62738751_zpid/
1682828,"12831 W El Sueno Dr, Sun City West, AZ 85375 ",0.4991808831691742,359000,https://www.zillow.com/homedetails/12831-W-El-Sueno-Dr-Sun-City-West-AZ-85375/67802909_zpid/
1710597,"23131 N Montecito Ave, Sun City West, AZ 85375 ",0.4991808831691742,399900,https://www.zillow.com/homedetails/23131-N-Montecito-Ave-Sun-City-West-AZ-85375/81986116_zpid/
2042738,"3917 W Grant St, Phoenix, AZ 85009 ",0.49918878078460693,89900,https://www.zillow.com/homedetails/3917-W-Grant-St-Phoenix-AZ-85009/7506119_zpid/
24859,"9646 E Chuckwagon Ln, Scottsdale, AZ 85262 ",0.4992501139640808,465000,https://www.zillow.com/homedetails/9646-E-Chuckwagon-Ln-Scottsdale-AZ-85262/8033394_zpid/
7461310,"14214 N 33rd Dr, Phoenix, AZ 85053 ",0.4992542564868927,228000,https://www.zillow.com/homedetails/14214-N-33rd-Dr-Phoenix-AZ-85053/7943466_zpid/
62052,"3733 W Turtle Hill Dr, Anthem, AZ 85086 ",0.4996773302555084,314900,https://www.zillow.com/homedetails/3733-W-Turtle-Hill-Dr-Anthem-AZ-85086/67785457_zpid/
7451966,"1308 W Estrella Dr, Chandler, AZ 85224 ",0.4996866285800934,259500,https://www.zillow.com/homedetails/1308-W-Estrella-Dr-Chandler-AZ-85224/8193983_zpid/
7465855,"1602 W Marlboro Dr, Chandler, AZ 85224 ",0.4996866285800934,269000,https://www.zillow.com/homedetails/1602-W-Marlboro-Dr-Chandler-AZ-85224/8176549_zpid/
7443757,"1629 W Bentley St, Mesa, AZ 85201 ",0.4996866285800934,185000,https://www.zillow.com/homedetails/1629-W-Bentley-St-Mesa-AZ-85201/7612472_zpid/
7426630,"712 W Marlboro Dr, Chandler, AZ 85225 ",0.4996866285800934,259900,https://www.zillow.com/homedetails/712-W-Marlboro-Dr-Chandler-AZ-85225/66671418_zpid/
7432232,"722 W Pampa Ave, Mesa, AZ 85210 ",0.4996866285800934,249000,https://www.zillow.com/homedetails/722-W-Pampa-Ave-Mesa-AZ-85210/8190844_zpid/
7432182,"1406 W Emerald Ave, Mesa, AZ 85202 ",0.4996866285800934,139900,https://www.zillow.com/homedetails/1406-W-Emerald-Ave-Mesa-AZ-85202/2107764813_zpid/
229852,"1747 W Menadota Dr, Phoenix, AZ 85027 ",0.4997658133506775,214990,https://www.zillow.com/homedetails/1747-W-Menadota-Dr-Phoenix-AZ-85027/7969205_zpid/
1319956,"5111 S Cupertino Dr, Gilbert, AZ 85298 ",0.49984991550445557,775000,https://www.zillow.com/homedetails/5111-S-Cupertino-Dr-Gilbert-AZ-85298/121423381_zpid/
289481,"3537 E Coolidge St, Phoenix, AZ 85018 ",0.5004758834838867,799000,https://www.zillow.com/homedetails/3537-E-Coolidge-St-Phoenix-AZ-85018/7833611_zpid/
7449288,"8336 N 105th Ln, Peoria, AZ 85345 ",0.5005854368209839,99000,https://www.zillow.com/homedetails/8336-N-105th-Ln-Peoria-AZ-85345/7688054_zpid/
7457341,"723 E Boca Raton Rd # 25, Phoenix, AZ 85022 ",0.5007373094558716,290100,https://www.zillow.com/homedetails/723-E-Boca-Raton-Rd-25-Phoenix-AZ-85022/2094897740_zpid/
7387014,"20724 W Saguaro Vista Dr, Wittmann, AZ 85361 ",0.5007911324501038,265000,https://www.zillow.com/homedetails/20724-W-Saguaro-Vista-Dr-Wittmann-AZ-85361/2095626154_zpid/
1912,"1759 W Rovey Ave, Phoenix, AZ 85015 ",0.5011612176895142,310000,https://www.zillow.com/homedetails/1759-W-Rovey-Ave-Phoenix-AZ-85015/7774308_zpid/
50560,"43711 N 48th Ln, New River, AZ 85087 ",0.501292884349823,369000,https://www.zillow.com/homedetails/43711-N-48th-Ln-New-River-AZ-85087/81994752_zpid/
50210,"43414 N 44th Ln, Phoenix, AZ 85087 ",0.501292884349823,300000,https://www.zillow.com/homedetails/43414-N-44th-Ln-Phoenix-AZ-85087/81970519_zpid/
1667329,"18410 N 97th Dr, Sun City, AZ 85373 ",0.50135737657547,169900,https://www.zillow.com/homedetails/18410-N-97th-Dr-Sun-City-AZ-85373/7897527_zpid/
7412343,"8438 W Mcrae Way, Peoria, AZ 85382 ",0.5014959573745728,289900,https://www.zillow.com/homedetails/8438-W-Mcrae-Way-Peoria-AZ-85382/64947213_zpid/
7417693,"18105 W Wind Song Ave, Goodyear, AZ 85338 ",0.5015829801559448,279900,https://www.zillow.com/homedetails/18105-W-Wind-Song-Ave-Goodyear-AZ-85338/81974517_zpid/
7453789,"2947 N 71st Pl, Mesa, AZ 85207 ",0.5018086433410645,275000,https://www.zillow.com/homedetails/2947-N-71st-Pl-Mesa-AZ-85207/2095021899_zpid/
7430986,"7358 E Olla Ave, Mesa, AZ 85212 ",0.5018086433410645,335000,https://www.zillow.com/homedetails/7358-E-Olla-Ave-Mesa-AZ-85212/121858228_zpid/
943954,"36402 N Stardust Ln, Carefree, AZ 85377 ",0.5018199682235718,799000,https://www.zillow.com/homedetails/36402-N-Stardust-Ln-Carefree-AZ-85377/8078801_zpid/
17644,"31609 N 47th Ter, Cave Creek, AZ 85331 ",0.5018229484558105,635000,https://www.zillow.com/homedetails/31609-N-47th-Ter-Cave-Creek-AZ-85331/121433655_zpid/
1695542,"14502 W Huron Dr, Sun City West, AZ 85375 ",0.5019288659095764,369900,https://www.zillow.com/homedetails/14502-W-Huron-Dr-Sun-City-West-AZ-85375/8118278_zpid/
7435910,"1069 S 97th St, Mesa, AZ 85208 ",0.5020225644111633,129900,https://www.zillow.com/homedetails/1069-S-97th-St-Mesa-AZ-85208/8090992_zpid/
7423032,"3055 N Red Mountain Rd UNIT 219, Mesa, AZ 85207 ",0.5020225644111633,335000,https://www.zillow.com/homedetails/3055-N-Red-Mountain-Rd-UNIT-219-Mesa-AZ-85207/2095199253_zpid/
7434057,"11416 E Milagro Ave, Mesa, AZ 85209 ",0.5020225644111633,259000,https://www.zillow.com/homedetails/11416-E-Milagro-Ave-Mesa-AZ-85209/55280373_zpid/
7418052,"8060 E Casper St, Mesa, AZ 85207 ",0.5020225644111633,315000,https://www.zillow.com/homedetails/8060-E-Casper-St-Mesa-AZ-85207/8067909_zpid/
7448704,"9850 E Billings St, Mesa, AZ 85207 ",0.5020225644111633,170000,https://www.zillow.com/homedetails/9850-E-Billings-St-Mesa-AZ-85207/8086191_zpid/
7418054,"9345 E Contessa Cir, Mesa, AZ 85207 ",0.5020225644111633,175900,https://www.zillow.com/homedetails/9345-E-Contessa-Cir-Mesa-AZ-85207/50192611_zpid/
7439478,"338 S Aaron, Mesa, AZ 85208 ",0.5020225644111633,180000,https://www.zillow.com/homedetails/338-S-Aaron-Mesa-AZ-85208/95103568_zpid/
7422527,"4438 N 27th St # 7, Phoenix, AZ 85016 ",0.5024567246437073,491500,https://www.zillow.com/homedetails/4438-N-27th-St-7-Phoenix-AZ-85016/2098855176_zpid/
414834,"6606 W Desert Hills Dr, Glendale, AZ 85304 ",0.5025015473365784,225000,https://www.zillow.com/homedetails/6606-W-Desert-Hills-Dr-Glendale-AZ-85304/63200862_zpid/
7399437,"2221 W Anderson Ave, Phoenix, AZ 85023 ",0.5025771856307983,275000,https://www.zillow.com/homedetails/2221-W-Anderson-Ave-Phoenix-AZ-85023/7963850_zpid/
7453738,"6318 N 10th Ave, Phoenix, AZ 85013 ",0.5026706457138062,348000,https://www.zillow.com/homedetails/6318-N-10th-Ave-Phoenix-AZ-85013/7775096_zpid/
7384596,"830 E Whitton Ave, Phoenix, AZ 85014 ",0.5027225017547607,289000,https://www.zillow.com/homedetails/830-E-Whitton-Ave-Phoenix-AZ-85014/2095693749_zpid/
7421276,"17418 W Morning Glory St, Goodyear, AZ 85338 ",0.5028399229049683,249000,https://www.zillow.com/homedetails/17418-W-Morning-Glory-St-Goodyear-AZ-85338/81995257_zpid/
1096484,"875 S Nebraska St UNIT 75, Chandler, AZ 85225 ",0.5036993026733398,159900,https://www.zillow.com/homedetails/875-S-Nebraska-St-UNIT-75-Chandler-AZ-85225/8219839_zpid/
1846636,"4726 E Mossman Rd, Phoenix, AZ 85050 ",0.5045315027236938,319000,https://www.zillow.com/homedetails/4726-E-Mossman-Rd-Phoenix-AZ-85050/7988097_zpid/
358089,"4816 E Melinda Ln, Phoenix, AZ 85054 ",0.5045315027236938,325000,https://www.zillow.com/homedetails/4816-E-Melinda-Ln-Phoenix-AZ-85054/7987241_zpid/
7408064,"14209 W Boca Raton Rd, Surprise, AZ 85379 ",0.5046090483665466,219000,https://www.zillow.com/homedetails/14209-W-Boca-Raton-Rd-Surprise-AZ-85379/71601290_zpid/
7447915,"8216 S 6th Ln, Phoenix, AZ 85041 ",0.5046117901802063,245000,https://www.zillow.com/homedetails/8216-S-6th-Ln-Phoenix-AZ-85041/95089441_zpid/
7461001,"2727 E Thomas Rd # 2, Phoenix, AZ 85016 ",0.5046117901802063,294900,https://www.zillow.com/homedetails/2727-E-Thomas-Rd-2-Phoenix-AZ-85016/2094859217_zpid/
7460999,"2727 E Thomas Rd # 1, Phoenix, AZ 85016 ",0.5046117901802063,294900,https://www.zillow.com/homedetails/2727-E-Thomas-Rd-1-Phoenix-AZ-85016/2094859411_zpid/
7447909,"8225 S 5th Ln, Phoenix, AZ 85041 ",0.5046117901802063,245000,https://www.zillow.com/homedetails/8225-S-5th-Ln-Phoenix-AZ-85041/95083688_zpid/
7461000,"2727 E Thomas Rd # 16, Phoenix, AZ 85016 ",0.5046117901802063,269900,https://www.zillow.com/homedetails/2727-E-Thomas-Rd-16-Phoenix-AZ-85016/2094859218_zpid/
7460998,"2727 E Thomas Rd # 15, Phoenix, AZ 85016 ",0.5046117901802063,269900,https://www.zillow.com/homedetails/2727-E-Thomas-Rd-15-Phoenix-AZ-85016/2094859216_zpid/
7447911,"8204 S 6th Ln, Phoenix, AZ 85041 ",0.5046117901802063,250000,https://www.zillow.com/homedetails/8204-S-6th-Ln-Phoenix-AZ-85041/95127702_zpid/
7411636,"4241 N Pebble Creek Pkwy UNIT 31, Goodyear, AZ 85395 ",0.5048050880432129,224900,https://www.zillow.com/homedetails/4241-N-Pebble-Creek-Pkwy-UNIT-31-Goodyear-AZ-85395/2095336394_zpid/
598736,"3951 N Highview, Mesa, AZ 85207 ",0.5049006938934326,537000,https://www.zillow.com/homedetails/3951-N-Highview-Mesa-AZ-85207/60982730_zpid/
7441112,"8927 N 101st Dr, Peoria, AZ 85345 ",0.5051304697990417,262201,https://www.zillow.com/homedetails/8927-N-101st-Dr-Peoria-AZ-85345/2095056845_zpid/
