property_id,transaction_id,address,zipcode,ypred,list,url
231384,22235119,"18628 N 12th Ave, Phoenix, AZ 85027 ",85027,0.4752312898635864,250000,https://www.zillow.com/homedetails/18628-N-12th-Ave-Phoenix-AZ-85027/7971191_zpid/
222339,22235111,"1026 E Renee Dr, Phoenix, AZ 85024 ",85024,0.4752104580402374,295000,https://www.zillow.com/homedetails/1026-E-Renee-Dr-Phoenix-AZ-85024/7996179_zpid/
291863,22302302,"1654 E Whitton Ave, Phoenix, AZ 85016 ",85016,0.47515591979026794,179900,https://www.zillow.com/homedetails/1654-E-Whitton-Ave-Phoenix-AZ-85016/7540533_zpid/
213325,22253144,"1216 E Kaler Dr, Phoenix, AZ 85020 ",85020,0.4750629961490631,305000,https://www.zillow.com/homedetails/1216-E-Kaler-Dr-Phoenix-AZ-85020/7791518_zpid/
265172,21985393,"5203 W Whispering Wind Dr, Glendale, AZ 85310 ",85310,0.4750353693962097,399000,https://www.zillow.com/homedetails/5203-W-Whispering-Wind-Dr-Glendale-AZ-85310/67084934_zpid/
8947185,17765002,"1537 W Maldonado Rd, Phoenix, AZ 85041 ",85041,0.47501784563064575,105000,https://www.zillow.com/homedetails/1537-W-Maldonado-Rd-Phoenix-AZ-85041/2094285085_zpid/
313685,22062600,"1634 W Encanto Blvd, Phoenix, AZ 85007 ",85007,0.4750109612941742,349900,https://www.zillow.com/homedetails/1634-W-Encanto-Blvd-Phoenix-AZ-85007/7519979_zpid/
7461117,22160362,"17690 W Mandalay Ln, Surprise, AZ 85388 ",85388,0.47496524453163147,214500,https://www.zillow.com/homedetails/17690-W-Mandalay-Ln-Surprise-AZ-85388/95102083_zpid/
7440887,17920191,"9146 E Albany St, Mesa, AZ 85207 ",85207,0.47494059801101685,249900,https://www.zillow.com/homedetails/9146-E-Albany-St-Mesa-AZ-85207/59267601_zpid/
329056,22315850,"2331 W Weldon Ave, Phoenix, AZ 85015 ",85015,0.47492092847824097,235000,https://www.zillow.com/homedetails/2331-W-Weldon-Ave-Phoenix-AZ-85015/7517370_zpid/
1930389,22232195,"1305 E Coolidge St, Phoenix, AZ 85014 ",85014,0.47489699721336365,329000,https://www.zillow.com/homedetails/1305-E-Coolidge-St-Phoenix-AZ-85014/7769212_zpid/
1425376,22261138,"24819 N 56th Dr, Glendale, AZ 85310 ",85310,0.4748898446559906,375000,https://www.zillow.com/homedetails/24819-N-56th-Dr-Glendale-AZ-85310/7926788_zpid/
244101,22317056,"21620 N 33rd Ave, Phoenix, AZ 85027 ",85027,0.47486069798469543,189500,https://www.zillow.com/homedetails/21620-N-33rd-Ave-Phoenix-AZ-85027/7933898_zpid/
314001,22307356,"1536 E Cambridge Ave, Phoenix, AZ 85006 ",85006,0.474841445684433,309900,https://www.zillow.com/homedetails/1536-E-Cambridge-Ave-Phoenix-AZ-85006/7532657_zpid/
8971329,22302201,"2452 E Highland Ave, Phoenix, AZ 85016 ",85016,0.47481220960617065,315000,https://www.zillow.com/homedetails/2452-E-Highland-Ave-Phoenix-AZ-85016/7803677_zpid/
8969803,22302178,"3014 E Pinchot Ave, Phoenix, AZ 85016 ",85016,0.47481220960617065,269000,https://www.zillow.com/homedetails/3014-E-Pinchot-Ave-Phoenix-AZ-85016/7538539_zpid/
329057,22268551,"2332 W Avalon Dr, Phoenix, AZ 85015 ",85015,0.47481220960617065,279900,https://www.zillow.com/homedetails/2332-W-Avalon-Dr-Phoenix-AZ-85015/7518992_zpid/
297854,22289972,"3001 E Mitchell Dr, Phoenix, AZ 85016 ",85016,0.47481220960617065,285000,https://www.zillow.com/homedetails/3001-E-Mitchell-Dr-Phoenix-AZ-85016/7538271_zpid/
318828,22240115,"2213 N 23rd St, Phoenix, AZ 85006 ",85006,0.47480639815330505,299000,https://www.zillow.com/homedetails/2213-N-23rd-St-Phoenix-AZ-85006/7531437_zpid/
7409486,21946485,"15342 W Tasha Dr, Surprise, AZ 85374 ",85374,0.4747943580150604,239900,https://www.zillow.com/homedetails/15342-W-Tasha-Dr-Surprise-AZ-85374/67767759_zpid/
354503,22317818,"2302 E Sandra Ter, Phoenix, AZ 85022 ",85022,0.47479048371315,209900,https://www.zillow.com/homedetails/2302-E-Sandra-Ter-Phoenix-AZ-85022/8005335_zpid/
246638,22280930,"207 W Villa Rita Dr, Phoenix, AZ 85023 ",85023,0.47477394342422485,287000,https://www.zillow.com/homedetails/207-W-Villa-Rita-Dr-Phoenix-AZ-85023/7956265_zpid/
8966488,22235456,"1227 E Grandview Rd, Phoenix, AZ 85022 ",85022,0.47477394342422485,285000,https://www.zillow.com/homedetails/1227-E-Grandview-Rd-Phoenix-AZ-85022/8003297_zpid/
286346,22268765,"3416 E Sunnyside Dr, Phoenix, AZ 85028 ",85028,0.47477394342422485,274000,https://www.zillow.com/homedetails/3416-E-Sunnyside-Dr-Phoenix-AZ-85028/7817667_zpid/
287248,22268767,"3904 E Sahuaro Dr, Phoenix, AZ 85028 ",85028,0.47477394342422485,299900,https://www.zillow.com/homedetails/3904-E-Sahuaro-Dr-Phoenix-AZ-85028/67084197_zpid/
268680,21831806,"6915 N 78th St, Scottsdale, AZ 85250 ",85250,0.47473761439323425,370000,https://www.zillow.com/homedetails/6915-N-78th-St-Scottsdale-AZ-85250/7861287_zpid/
1958331,22269741,"913 W Vermont Ave, Phoenix, AZ 85013 ",85013,0.4747333228588104,389000,https://www.zillow.com/homedetails/913-W-Vermont-Ave-Phoenix-AZ-85013/7776416_zpid/
467635,22115106,"3142 W Marshall Ave, Phoenix, AZ 85017 ",85017,0.47469499707221985,180000,https://www.zillow.com/homedetails/3142-W-Marshall-Ave-Phoenix-AZ-85017/7764316_zpid/
391288,22323623,"3124 W Desert Cove Ave, Phoenix, AZ 85029 ",85029,0.4746166467666626,190000,https://www.zillow.com/homedetails/3124-W-Desert-Cove-Ave-Phoenix-AZ-85029/7740510_zpid/
417870,22318231,"4913 W Brown St, Glendale, AZ 85302 ",85302,0.47460654377937317,269900,https://www.zillow.com/homedetails/4913-W-Brown-St-Glendale-AZ-85302/7728736_zpid/
1563521,21419901,"620 N Heights Rd, Wickenburg, AZ 85390 ",85390,0.47457894682884216,189000,http://www.zillow.com/homedetails/620-N-Heights-Rd-Wickenburg-AZ-85390/8315297_zpid
330282,22179710,"4213 N Westview Dr, Phoenix, AZ 85015 ",85015,0.47457602620124817,330000,https://www.zillow.com/homedetails/4213-N-Westview-Dr-Phoenix-AZ-85015/7772057_zpid/
465370,22150671,"2933 W Bethany Home Rd, Phoenix, AZ 85017 ",85017,0.47456949949264526,160000,https://www.zillow.com/homedetails/2933-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762760_zpid/
249850,21811065,"3601 W Paradise Ln, Phoenix, AZ 85053 ",85053,0.47451138496398926,350000,https://www.zillow.com/homedetails/3601-W-Paradise-Ln-Phoenix-AZ-85053/7946036_zpid/
4672666,21546161,"926 S Evangeline Ave, Mesa, AZ 85208 ",85208,0.4745025336742401,65000,http://www.zillow.com/homedetails/926-S-Evangeline-Ave-Mesa-AZ-85208/8090250_zpid/
409779,22286143,"4531 W Corrine Dr, Glendale, AZ 85304 ",85304,0.4744887948036194,329900,https://www.zillow.com/homedetails/4531-W-Corrine-Dr-Glendale-AZ-85304/7955160_zpid/
8971798,22307244,"1032 E Vermont Ave, Phoenix, AZ 85014 ",85014,0.474486380815506,349900,https://www.zillow.com/homedetails/1032-E-Vermont-Ave-Phoenix-AZ-85014/7800708_zpid/
280698,22232563,"8708 E Montebello Ave, Scottsdale, AZ 85250 ",85250,0.47445395588874817,339900,https://www.zillow.com/homedetails/8708-E-Montebello-Ave-Scottsdale-AZ-85250/7850399_zpid/
8959427,22327814,"2041 W Georgia Ave, Phoenix, AZ 85015 ",85015,0.4743823707103729,179995,https://www.zillow.com/homedetails/2041-W-Georgia-Ave-Phoenix-AZ-85015/88889263_zpid/
26173,22316992,"3524 N 36th St, Phoenix, AZ 85018 ",85018,0.4743710458278656,399000,https://www.zillow.com/homedetails/3524-N-36th-St-Phoenix-AZ-85018/7565240_zpid/
7447896,20720829,"1727 W Minton St, Phoenix, AZ 85041 ",85041,0.4743559956550598,255999,https://www.zillow.com/homedetails/1727-W-Minton-St-Phoenix-AZ-85041/121853782_zpid/
325257,21876525,"732 W Rose Ln, Phoenix, AZ 85013 ",85013,0.4743100702762604,399000,https://www.zillow.com/homedetails/732-W-Rose-Ln-Phoenix-AZ-85013/7775033_zpid/
33010,22278580,"922 S 2ND Ave, Phoenix, AZ 85003 ",85003,0.4742671549320221,119500,https://www.zillow.com/homedetails/922-S-2ND-Ave-Phoenix-AZ-85003/7522840_zpid/
315622,22014445,"1806 E Culver St, Phoenix, AZ 85006 ",85006,0.4742411971092224,337500,https://www.zillow.com/homedetails/1806-E-Culver-St-Phoenix-AZ-85006/7528812_zpid/
257829,22242999,"338 W Kerry Ln, Phoenix, AZ 85027 ",85027,0.4742196500301361,268800,https://www.zillow.com/homedetails/338-W-Kerry-Ln-Phoenix-AZ-85027/7968588_zpid/
252431,22280943,"824 E Piute Ave, Phoenix, AZ 85024 ",85024,0.4742196500301361,279900,https://www.zillow.com/homedetails/824-E-Piute-Ave-Phoenix-AZ-85024/7996367_zpid/
8972890,22317085,"3041 W Zachary Dr, Phoenix, AZ 85027 ",85027,0.47410130500793457,235000,https://www.zillow.com/homedetails/3041-W-Zachary-Dr-Phoenix-AZ-85027/7940394_zpid/
331780,22327828,"5049 N 20th Ave, Phoenix, AZ 85015 ",85015,0.4740940034389496,225000,https://www.zillow.com/homedetails/5049-N-20th-Ave-Phoenix-AZ-85015/7765213_zpid/
1700801,21930042,"17031 N 130th Ave, Sun City West, AZ 85375 ",85375,0.47405606508255005,215000,https://www.zillow.com/homedetails/17031-N-130th-Ave-Sun-City-West-AZ-85375/8111265_zpid/
335911,22231732,"1820 W Lawrence Ln, Phoenix, AZ 85021 ",85021,0.4740244746208191,320000,https://www.zillow.com/homedetails/1820-W-Lawrence-Ln-Phoenix-AZ-85021/7782427_zpid/
8973376,22320789,"4719 E Piedmont Rd, Phoenix, AZ 85044 ",85044,0.47395873069763184,240000,https://www.zillow.com/homedetails/4719-E-Piedmont-Rd-Phoenix-AZ-85044/8259016_zpid/
286836,22317842,"3651 E Shaw Butte Dr, Phoenix, AZ 85028 ",85028,0.47394829988479614,189000,https://www.zillow.com/homedetails/3651-E-Shaw-Butte-Dr-Phoenix-AZ-85028/7819636_zpid/
319255,22250736,"1202 W Bethany Home Rd, Phoenix, AZ 85013 ",85013,0.47392794489860535,340900,https://www.zillow.com/homedetails/1202-W-Bethany-Home-Rd-Phoenix-AZ-85013/7775308_zpid/
1466717,22327104,"17980 N 89th Dr, Peoria, AZ 85382 ",85382,0.47386249899864197,269000,https://www.zillow.com/homedetails/17980-N-89th-Dr-Peoria-AZ-85382/8105134_zpid/
319725,22302303,"2248 E Yale St, Phoenix, AZ 85006 ",85006,0.47385174036026,239000,https://www.zillow.com/homedetails/2248-E-Yale-St-Phoenix-AZ-85006/7531306_zpid/
319886,22295598,"2310 E Oak St, Phoenix, AZ 85006 ",85006,0.47385174036026,242500,https://www.zillow.com/homedetails/2310-E-Oak-St-Phoenix-AZ-85006/7531224_zpid/
1085021,22286595,"3418 N Evergreen St, Chandler, AZ 85225 ",85225,0.4738442599773407,329900,https://www.zillow.com/homedetails/3418-N-Evergreen-St-Chandler-AZ-85225/8200000_zpid/
1577607,20735977,"10053 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,0.4738190472126007,125900,http://www.zillow.com/homedetails/10053-W-Thunderbird-Blvd-Sun-City-AZ-85351/7916291_zpid
7450271,21898020,"16820 W Woodlands Ave, Goodyear, AZ 85338 ",85338,0.473818302154541,272990,https://www.zillow.com/homedetails/16820-W-Woodlands-Ave-Goodyear-AZ-85338/95167385_zpid/
324692,22278721,"1622 W Clarendon Ave, Phoenix, AZ 85015 ",85015,0.47381070256233215,290000,https://www.zillow.com/homedetails/1622-W-Clarendon-Ave-Phoenix-AZ-85015/7516431_zpid/
377576,22318544,"10626 N 39th Ave, Phoenix, AZ 85029 ",85029,0.4737772047519684,227500,https://www.zillow.com/homedetails/10626-N-39th-Ave-Phoenix-AZ-85029/7744894_zpid/
328779,22315860,"2245 W Osborn Rd, Phoenix, AZ 85015 ",85015,0.4737739861011505,230000,https://www.zillow.com/homedetails/2245-W-Osborn-Rd-Phoenix-AZ-85015/7517702_zpid/
392981,22091528,"3331 W Shaw Butte Dr, Phoenix, AZ 85029 ",85029,0.47366687655448914,187000,https://www.zillow.com/homedetails/3331-W-Shaw-Butte-Dr-Phoenix-AZ-85029/7748565_zpid/
910944,17859377,"1409 S 219th Dr, Buckeye, AZ 85326 ",85326,0.4736405611038208,175000,https://www.zillow.com/homedetails/1409-S-219th-Dr-Buckeye-AZ-85326/67803197_zpid/
8961991,21876506,"2308 W Hayward Ave, Phoenix, AZ 85021 ",85021,0.47360968589782715,339000,https://www.zillow.com/homedetails/2308-W-Hayward-Ave-Phoenix-AZ-85021/7779306_zpid/
389640,22318579,"2618 W Surrey Ave, Phoenix, AZ 85029 ",85029,0.47356101870536804,245900,https://www.zillow.com/homedetails/2618-W-Surrey-Ave-Phoenix-AZ-85029/7738358_zpid/
1092113,22319633,"713 W Gail Dr, Chandler, AZ 85225 ",85225,0.47355735301971436,346000,https://www.zillow.com/homedetails/713-W-Gail-Dr-Chandler-AZ-85225/8183828_zpid/
286704,22116104,"3535 E Cortez St, Phoenix, AZ 85028 ",85028,0.4735549986362457,269500,https://www.zillow.com/homedetails/3535-E-Cortez-St-Phoenix-AZ-85028/7817588_zpid/
312920,22284524,"1541 W Culver St, Phoenix, AZ 85007 ",85007,0.47354593873023987,234900,https://www.zillow.com/homedetails/1541-W-Culver-St-Phoenix-AZ-85007/7520898_zpid/
292468,22052657,"1802 E Missouri Ave, Phoenix, AZ 85016 ",85016,0.4734961688518524,365000,https://www.zillow.com/homedetails/1802-E-Missouri-Ave-Phoenix-AZ-85016/7808980_zpid/
322116,22234176,"856 E Edgemont Ave, Phoenix, AZ 85006 ",85006,0.47348687052726746,374900,https://www.zillow.com/homedetails/856-E-Edgemont-Ave-Phoenix-AZ-85006/7533692_zpid/
1534079,22013559,"25447 N Diablo Ln, Scottsdale, AZ 85263 ",85263,0.47346967458724976,400000,https://www.zillow.com/homedetails/25447-N-Diablo-Ln-Scottsdale-AZ-85263/8082036_zpid/
360591,22147673,"18802 N 35th Pl, Phoenix, AZ 85050 ",85050,0.4734498858451843,384900,https://www.zillow.com/homedetails/18802-N-35th-Pl-Phoenix-AZ-85050/67085371_zpid/
284813,22268771,"2636 E North Ln, Phoenix, AZ 85028 ",85028,0.473429799079895,350000,https://www.zillow.com/homedetails/2636-E-North-Ln-Phoenix-AZ-85028/7811398_zpid/
8973733,22326717,"6423 W Roma Ave, Phoenix, AZ 85033 ",85033,0.4733596444129944,195000,https://www.zillow.com/homedetails/6423-W-Roma-Ave-Phoenix-AZ-85033/7717268_zpid/
320622,22302298,"2520 N 15th St, Phoenix, AZ 85006 ",85006,0.47330570220947266,390000,https://www.zillow.com/homedetails/2520-N-15th-St-Phoenix-AZ-85006/7532463_zpid/
369041,22241385,"3643 E Rosemonte Dr, Phoenix, AZ 85050 ",85050,0.4732784032821655,332900,https://www.zillow.com/homedetails/3643-E-Rosemonte-Dr-Phoenix-AZ-85050/7992032_zpid/
321172,20726809,"305 W Pierson St, Phoenix, AZ 85013 ",85013,0.47325170040130615,285900,https://www.zillow.com/homedetails/305-W-Pierson-St-Phoenix-AZ-85013/7770649_zpid/
257388,22316155,"3327 W Melinda Ln, Phoenix, AZ 85027 ",85027,0.47325074672698975,250000,https://www.zillow.com/homedetails/3327-W-Melinda-Ln-Phoenix-AZ-85027/7933688_zpid/
1520046,21596463,"21280 W Vista Royale Dr, Wickenburg, AZ 85390 ",85390,0.47323909401893616,389000,https://www.zillow.com/homedetails/21280-W-Vista-Royale-Dr-Wickenburg-AZ-85390/8750220_zpid/
319899,21815805,"1311 W Indianola Ave, Phoenix, AZ 85013 ",85013,0.47323906421661377,344602,https://www.zillow.com/homedetails/1311-W-Indianola-Ave-Phoenix-AZ-85013/7516519_zpid/
328905,22320243,"2315 W Montebello Ave, Phoenix, AZ 85015 ",85015,0.4732355773448944,219900,https://www.zillow.com/homedetails/2315-W-Montebello-Ave-Phoenix-AZ-85015/7763656_zpid/
8973263,22320244,"2412 W Luke Ave, Phoenix, AZ 85015 ",85015,0.4732355773448944,210000,https://www.zillow.com/homedetails/2412-W-Luke-Ave-Phoenix-AZ-85015/7763693_zpid/
238868,22317030,"20410 N 6th Dr, Phoenix, AZ 85027 ",85027,0.4731805920600891,225000,https://www.zillow.com/homedetails/20410-N-6th-Dr-Phoenix-AZ-85027/7967235_zpid/
1761,22240675,"4549 E Glenrosa Ave, Phoenix, AZ 85018 ",85018,0.47312626242637634,399900,https://www.zillow.com/homedetails/4549-E-Glenrosa-Ave-Phoenix-AZ-85018/7837388_zpid/
1849798,22308252,"16411 E Fairlynn Dr, Fountain Hills, AZ 85268 ",85268,0.47308793663978577,380000,https://www.zillow.com/homedetails/16411-E-Fairlynn-Dr-Fountain-Hills-AZ-85268/7868670_zpid/
219463,22185165,"811 E Echo Ln, Phoenix, AZ 85020 ",85020,0.47308698296546936,372500,https://www.zillow.com/homedetails/811-E-Echo-Ln-Phoenix-AZ-85020/7790053_zpid/
285149,22307594,"2817 E Desert Cove Ave, Phoenix, AZ 85028 ",85028,0.4730280637741089,339000,https://www.zillow.com/homedetails/2817-E-Desert-Cove-Ave-Phoenix-AZ-85028/7819294_zpid/
7540528,22092346,"3802 E Monte Vista Rd, Phoenix, AZ 85008 ",85008,0.4730055034160614,325000,https://www.zillow.com/homedetails/3802-E-Monte-Vista-Rd-Phoenix-AZ-85008/7541660_zpid/
8972806,22318096,"6948 E Exmoor Dr, Mesa, AZ 85208 ",85208,0.4729652404785156,190000,https://www.zillow.com/homedetails/6948-E-Exmoor-Dr-Mesa-AZ-85208/8073838_zpid/
8944630,17730687,"3415 E Sheridan St, Phoenix, AZ 85008 ",85008,0.47289079427719116,329900,https://www.zillow.com/homedetails/3415-E-Sheridan-St-Phoenix-AZ-85008/7541088_zpid/
317906,22317352,"2027 E Oak St, Phoenix, AZ 85006 ",85006,0.4728773236274719,259900,https://www.zillow.com/homedetails/2027-E-Oak-St-Phoenix-AZ-85006/7531619_zpid/
8972841,22316973,"6543 N 13th St, Phoenix, AZ 85014 ",85014,0.4727891981601715,320000,https://www.zillow.com/homedetails/6543-N-13th-St-Phoenix-AZ-85014/7796660_zpid/
8971343,22302307,"2915 N Evergreen St, Phoenix, AZ 85014 ",85014,0.4727638363838196,359900,https://www.zillow.com/homedetails/2915-N-Evergreen-St-Phoenix-AZ-85014/7535064_zpid/
295567,22285781,"2433 E Minnezona Ave, Phoenix, AZ 85016 ",85016,0.4727606475353241,334500,https://www.zillow.com/homedetails/2433-E-Minnezona-Ave-Phoenix-AZ-85016/7803553_zpid/
8973742,22325752,"710 S 4th St, Avondale, AZ 85323 ",85323,0.4727441668510437,125000,https://www.zillow.com/homedetails/710-S-4th-St-Avondale-AZ-85323/8292888_zpid/
7384587,21940090,"1639 W Weldon Ave, Phoenix, AZ 85015 ",85015,0.47268402576446533,379000,https://www.zillow.com/homedetails/1639-W-Weldon-Ave-Phoenix-AZ-85015/7516894_zpid/
1278,22302297,"2213 E Yale St, Phoenix, AZ 85006 ",85006,0.4726639986038208,258000,https://www.zillow.com/homedetails/2213-E-Yale-St-Phoenix-AZ-85006/64940071_zpid/
323853,22259471,"1530 W Weldon Ave, Phoenix, AZ 85015 ",85015,0.4726639986038208,310500,https://www.zillow.com/homedetails/1530-W-Weldon-Ave-Phoenix-AZ-85015/7516884_zpid/
295266,22263427,"2337 E Devonshire Ave, Phoenix, AZ 85016 ",85016,0.4726639986038208,285000,https://www.zillow.com/homedetails/2337-E-Devonshire-Ave-Phoenix-AZ-85016/7805125_zpid/
881128,21838472,"2266 N Heritage St, Buckeye, AZ 85396 ",85396,0.4726603627204895,262000,https://www.zillow.com/homedetails/2266-N-Heritage-St-Buckeye-AZ-85396/95114946_zpid/
134549,21957399,"16771 N 151st Ln, Surprise, AZ 85374 ",85374,0.47265201807022095,259900,https://www.zillow.com/homedetails/16771-N-151st-Ln-Surprise-AZ-85374/67770227_zpid/
409428,22318623,"4409 W Shangri La Rd, Glendale, AZ 85304 ",85304,0.4726371467113495,265000,https://www.zillow.com/homedetails/4409-W-Shangri-La-Rd-Glendale-AZ-85304/7727859_zpid/
258200,22316177,"425 W Oraibi Dr, Phoenix, AZ 85027 ",85027,0.47262462973594666,200000,https://www.zillow.com/homedetails/425-W-Oraibi-Dr-Phoenix-AZ-85027/7968159_zpid/
556685,22316945,"2414 N 40th St, Phoenix, AZ 85008 ",85008,0.4725938141345978,370000,https://www.zillow.com/homedetails/2414-N-40th-St-Phoenix-AZ-85008/7541508_zpid/
312572,22108182,"1518 W Willetta St, Phoenix, AZ 85007 ",85007,0.47258591651916504,249000,https://www.zillow.com/homedetails/1518-W-Willetta-St-Phoenix-AZ-85007/7520975_zpid/
7431207,17787310,"880 W Park Ave, Gilbert, AZ 85233 ",85233,0.47256210446357727,319000,https://www.zillow.com/homedetails/880-W-Park-Ave-Gilbert-AZ-85233/8283747_zpid/
313784,22067281,"1526 E Edgemont Ave, Phoenix, AZ 85006 ",85006,0.47245991230010986,399900,https://www.zillow.com/homedetails/1526-E-Edgemont-Ave-Phoenix-AZ-85006/7532556_zpid/
7385275,22317360,"385 E Weldon Ave, Phoenix, AZ 85012 ",85012,0.47237175703048706,205000,https://www.zillow.com/homedetails/385-E-Weldon-Ave-Phoenix-AZ-85012/7535573_zpid/
318447,22234180,"2147 E Virginia Ave, Phoenix, AZ 85006 ",85006,0.4723582863807678,295000,https://www.zillow.com/homedetails/2147-E-Virginia-Ave-Phoenix-AZ-85006/7531180_zpid/
321648,22234172,"705 E Coronado Rd, Phoenix, AZ 85006 ",85006,0.4723582863807678,289900,https://www.zillow.com/homedetails/705-E-Coronado-Rd-Phoenix-AZ-85006/7534134_zpid/
370252,21980419,"39009 N Habitat Cir, Cave Creek, AZ 85331 ",85331,0.47231951355934143,309000,https://www.zillow.com/homedetails/39009-N-Habitat-Cir-Cave-Creek-AZ-85331/7973446_zpid/
241453,22318550,"3136 W Thunderbird Rd, Phoenix, AZ 85053 ",85053,0.47229403257369995,269900,https://www.zillow.com/homedetails/3136-W-Thunderbird-Rd-Phoenix-AZ-85053/7943097_zpid/
325346,21816719,"740 W Tuckey Ln, Phoenix, AZ 85013 ",85013,0.4722460210323334,394900,https://www.zillow.com/homedetails/740-W-Tuckey-Ln-Phoenix-AZ-85013/7774872_zpid/
326500,22244770,"1808 W Thomas Rd, Phoenix, AZ 85015 ",85015,0.47223177552223206,324900,https://www.zillow.com/homedetails/1808-W-Thomas-Rd-Phoenix-AZ-85015/7518719_zpid/
7485735,17737664,"7952 W Spur Dr, Peoria, AZ 85383 ",85383,0.47221097350120544,384994,https://www.zillow.com/homedetails/7952-W-Spur-Dr-Peoria-AZ-85383/95096128_zpid/
340057,22279833,"7120 N 17th Dr, Phoenix, AZ 85021 ",85021,0.47215819358825684,285000,https://www.zillow.com/homedetails/7120-N-17th-Dr-Phoenix-AZ-85021/7778128_zpid/
309740,21276290,"42145 N 7th St, Phoenix, AZ 85086 ",85086,0.4721086025238037,350000,http://www.zillow.com/homedetails/42145-N-7th-St-Phoenix-AZ-85086/7980103_zpid
1530135,21589993,"18402 E Four Peaks Pl, Rio Verde, AZ 85263 ",85263,0.4720762372016907,385000,https://www.zillow.com/homedetails/18402-E-Four-Peaks-Pl-Rio-Verde-AZ-85263/8081921_zpid/
7449302,21953179,"9626 W Mission Ln, Peoria, AZ 85345 ",85345,0.472073495388031,169900,https://www.zillow.com/homedetails/9626-W-Mission-Ln-Peoria-AZ-85345/7697855_zpid/
317439,22319359,"907 S 15th Ave, Phoenix, AZ 85007 ",85007,0.4720234274864197,117000,https://www.zillow.com/homedetails/907-S-15th-Ave-Phoenix-AZ-85007/7522678_zpid/
257689,22317082,"916 W Villa Theresa Dr, Phoenix, AZ 85023 ",85023,0.47202152013778687,269995,https://www.zillow.com/homedetails/916-W-Villa-Theresa-Dr-Phoenix-AZ-85023/7956803_zpid/
8966911,22240678,"4514 E Clarendon Ave, Phoenix, AZ 85018 ",85018,0.4720157980918884,375000,https://www.zillow.com/homedetails/4514-E-Clarendon-Ave-Phoenix-AZ-85018/7563187_zpid/
7513258,21945374,"13822 N Cameo Dr, Sun City, AZ 85351 ",85351,0.47199076414108276,155000,https://www.zillow.com/homedetails/13822-N-Cameo-Dr-Sun-City-AZ-85351/7922144_zpid/
354399,22316029,"8130 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.4719778597354889,193000,https://www.zillow.com/homedetails/8130-W-Whyman-Ave-Phoenix-AZ-85043/52423844_zpid/
195986,22320076,"3341 W Shumway Farm Rd, Phoenix, AZ 85041 ",85041,0.47195637226104736,192000,https://www.zillow.com/homedetails/3341-W-Shumway-Farm-Rd-Phoenix-AZ-85041/60976992_zpid/
297209,22253162,"2832 E Mulberry Dr, Phoenix, AZ 85016 ",85016,0.47193750739097595,379900,https://www.zillow.com/homedetails/2832-E-Mulberry-Dr-Phoenix-AZ-85016/7538831_zpid/
917928,17859319,"22136 W Mesquite Dr, Buckeye, AZ 85326 ",85326,0.4719328284263611,269000,https://www.zillow.com/homedetails/22136-W-Mesquite-Dr-Buckeye-AZ-85326/60997209_zpid/
345643,22126091,"8735 N Drey Ln, Phoenix, AZ 85021 ",85021,0.4719204008579254,399900,https://www.zillow.com/homedetails/8735-N-Drey-Ln-Phoenix-AZ-85021/7780648_zpid/
7452300,22002185,"353 N Greenwood, Mesa, AZ 85207 ",85207,0.47187739610671997,278900,https://www.zillow.com/homedetails/353-N-Greenwood-Mesa-AZ-85207/60982427_zpid/
7459770,21838842,"26011 W Wahalla Ln, Buckeye, AZ 85396 ",85396,0.4718737006187439,229900,https://www.zillow.com/homedetails/26011-W-Wahalla-Ln-Buckeye-AZ-85396/95078980_zpid/
316726,22284603,"1902 N 22nd St, Phoenix, AZ 85006 ",85006,0.4717537462711334,325000,https://www.zillow.com/homedetails/1902-N-22nd-St-Phoenix-AZ-85006/7531706_zpid/
7438438,20722337,"5819 S 23rd Way, Phoenix, AZ 85040 ",85040,0.47173866629600525,125900,https://www.zillow.com/homedetails/5819-S-23rd-Way-Phoenix-AZ-85040/95079783_zpid/
229421,21810819,"16315 N 35th Dr, Phoenix, AZ 85053 ",85053,0.47173696756362915,340000,https://www.zillow.com/homedetails/16315-N-35th-Dr-Phoenix-AZ-85053/7946441_zpid/
287083,22317833,"3804 E Altadena Ave, Phoenix, AZ 85028 ",85028,0.47169750928878784,315000,https://www.zillow.com/homedetails/3804-E-Altadena-Ave-Phoenix-AZ-85028/7818152_zpid/
328032,22323658,"2127 W Earll Dr, Phoenix, AZ 85015 ",85015,0.4716262221336365,224995,https://www.zillow.com/homedetails/2127-W-Earll-Dr-Phoenix-AZ-85015/7517793_zpid/
328203,22315852,"2135 W Fairmount Ave, Phoenix, AZ 85015 ",85015,0.4716262221336365,254000,https://www.zillow.com/homedetails/2135-W-Fairmount-Ave-Phoenix-AZ-85015/7516017_zpid/
313010,22107218,"1430 E Edgemont Ave, Phoenix, AZ 85006 ",85006,0.47154662013053894,309000,https://www.zillow.com/homedetails/1430-E-Edgemont-Ave-Phoenix-AZ-85006/7532581_zpid/
207406,22318517,"1041 E Alice Ave, Phoenix, AZ 85020 ",85020,0.4715110659599304,259900,https://www.zillow.com/homedetails/1041-E-Alice-Ave-Phoenix-AZ-85020/7789667_zpid/
