property_id,transaction_id,address,ypred,list,url
789053,22016844,"1246 S Briar, Mesa, AZ 85204 ",0.48480886220932007,199900,https://www.zillow.com/homedetails/1246-S-Briar-Mesa-AZ-85204/7652419_zpid/
797003,22090966,"3156 E Garnet Ave, Mesa, AZ 85204 ",0.48480886220932007,269900,https://www.zillow.com/homedetails/3156-E-Garnet-Ave-Mesa-AZ-85204/7651717_zpid/
616911,21819912,"5344 E Diamond Ave, Mesa, AZ 85206 ",0.48480886220932007,269900,https://www.zillow.com/homedetails/5344-E-Diamond-Ave-Mesa-AZ-85206/7663918_zpid/
48827,22303954,"16630 S 21st St, Phoenix, AZ 85048 ",0.4847937822341919,290000,https://www.zillow.com/homedetails/16630-S-21st-St-Phoenix-AZ-85048/8257227_zpid/
649873,21992459,"2358 S Patterson, Mesa, AZ 85202 ",0.4847765266895294,259900,http://www.zillow.com/homedetails/2358-S-Patterson-Mesa-AZ-85202/8252503_zpid/
702325,22271605,"3127 S Rogers, Mesa, AZ 85202 ",0.48477238416671753,250000,https://www.zillow.com/homedetails/3127-S-Rogers-Mesa-AZ-85202/8171954_zpid/
1079301,13475770,"2262 E Flint St, Chandler, AZ 85225 ",0.4847491979598999,400000,https://www.zillow.com/homedetails/2262-E-Flint-St-Chandler-AZ-85225/8283940_zpid/
7499407,21839516,"2960 N 154th Dr, Goodyear, AZ 85395 ",0.48472175002098083,269000,https://www.zillow.com/homedetails/2960-N-154th-Dr-Goodyear-AZ-85395/8299433_zpid/
1426475,22261132,"3864 W Alameda Rd, Glendale, AZ 85310 ",0.4846838712692261,273000,https://www.zillow.com/homedetails/3864-W-Alameda-Rd-Glendale-AZ-85310/7931605_zpid/
648936,22280749,"828 W Monte Ave, Mesa, AZ 85210 ",0.4846634864807129,299900,https://www.zillow.com/homedetails/828-W-Monte-Ave-Mesa-AZ-85210/8197663_zpid/
8956053,22230165,"12329 W Marshall Ave, Litchfield Park, AZ 85340 ",0.4846022129058838,219000,https://www.zillow.com/homedetails/12329-W-Marshall-Ave-Litchfield-Park-AZ-85340/61893539_zpid/
859573,22277448,"11563 W Hill Dr, Avondale, AZ 85323 ",0.4846022129058838,214900,https://www.zillow.com/homedetails/11563-W-Hill-Dr-Avondale-AZ-85323/60993181_zpid/
444304,22231101,"2302 N 108th Dr, Avondale, AZ 85392 ",0.4846022129058838,300000,https://www.zillow.com/homedetails/2302-N-108th-Dr-Avondale-AZ-85392/55256317_zpid/
434334,22245821,"11835 W Cambridge Ave, Avondale, AZ 85392 ",0.4846022129058838,219000,https://www.zillow.com/homedetails/11835-W-Cambridge-Ave-Avondale-AZ-85392/8300710_zpid/
866385,22272639,"12413 W Yuma St, Avondale, AZ 85323 ",0.4846022129058838,212000,https://www.zillow.com/homedetails/12413-W-Yuma-St-Avondale-AZ-85323/60992630_zpid/
1977847,22262656,"10822 W Alvarado Rd, Avondale, AZ 85392 ",0.4846022129058838,205000,https://www.zillow.com/homedetails/10822-W-Alvarado-Rd-Avondale-AZ-85392/7472896_zpid/
8969565,22279767,"15109 W Adams St, Goodyear, AZ 85338 ",0.4846022129058838,227000,https://www.zillow.com/homedetails/15109-W-Adams-St-Goodyear-AZ-85338/59255235_zpid/
870115,22032633,"421 S 111th Dr, Avondale, AZ 85323 ",0.4846022129058838,219000,https://www.zillow.com/homedetails/421-S-111th-Dr-Avondale-AZ-85323/67787737_zpid/
8962320,21906911,"15829 W Anasazi St, Goodyear, AZ 85338 ",0.4846022129058838,228000,https://www.zillow.com/homedetails/15829-W-Anasazi-St-Goodyear-AZ-85338/67761922_zpid/
8963542,22013855,"14903 N 86th Dr, Peoria, AZ 85381 ",0.48459160327911377,250000,https://www.zillow.com/homedetails/14903-N-86th-Dr-Peoria-AZ-85381/7908476_zpid/
367557,20677539,"3154 E Wahalla Ln, Phoenix, AZ 85050 ",0.4845583438873291,267000,https://www.zillow.com/homedetails/3154-E-Wahalla-Ln-Phoenix-AZ-85050/7994222_zpid/
250811,21811182,"517 E Topeka Dr, Phoenix, AZ 85024 ",0.4845583438873291,220000,https://www.zillow.com/homedetails/517-E-Topeka-Dr-Phoenix-AZ-85024/7972410_zpid/
8958850,21810837,"1445 E Rockwood Dr, Phoenix, AZ 85024 ",0.4845583438873291,275000,https://www.zillow.com/homedetails/1445-E-Rockwood-Dr-Phoenix-AZ-85024/7996107_zpid/
404880,21982404,"4336 W Paradise Ln, Glendale, AZ 85306 ",0.48453497886657715,275000,https://www.zillow.com/homedetails/4336-W-Paradise-Ln-Glendale-AZ-85306/7950677_zpid/
8959471,22267729,"20941 W White Rock Rd, Buckeye, AZ 85396 ",0.48450928926467896,235000,https://www.zillow.com/homedetails/20941-W-White-Rock-Rd-Buckeye-AZ-85396/2093826279_zpid/
8966139,22231192,"20687 W Colina Ct, Buckeye, AZ 85396 ",0.48450928926467896,303430,https://www.zillow.com/homedetails/20687-W-Colina-Ct-Buckeye-AZ-85396/125123217_zpid/
1672816,22128119,"9642 W Appaloosa Dr, Sun City, AZ 85373 ",0.48448479175567627,184900,https://www.zillow.com/homedetails/9642-W-Appaloosa-Dr-Sun-City-AZ-85373/8095162_zpid/
8948355,22045449,"9431 E Olive Ln N, Sun Lakes, AZ 85248 ",0.48445355892181396,179900,https://www.zillow.com/homedetails/9431-E-Olive-Ln-N-Sun-Lakes-AZ-85248/8220658_zpid/
8958862,22214569,"214 E Bluefield Ave, Phoenix, AZ 85022 ",0.4844505488872528,149900,https://www.zillow.com/homedetails/214-E-Bluefield-Ave-Phoenix-AZ-85022/7955753_zpid/
1852298,22279318,"24536 W Desert Vista Trl, Wittmann, AZ 85361 ",0.48438742756843567,364000,https://www.zillow.com/homedetails/24536-W-Desert-Vista-Trl-Wittmann-AZ-85361/2129515045_zpid/
22526,22102174,"28736 N 20th Ln, Phoenix, AZ 85085 ",0.4843769073486328,265000,http://www.zillow.com/homedetails/28736-N-20th-Ln-Phoenix-AZ-85085/82823608_zpid/
1168564,21958058,"514 W Papago St, Gila Bend, AZ 85337 ",0.48435544967651367,60000,https://www.zillow.com/homedetails/514-W-Papago-St-Gila-Bend-AZ-85337/8289363_zpid/
1092113,22133178,"713 W Gail Dr, Chandler, AZ 85225 ",0.4843515157699585,347000,https://www.zillow.com/homedetails/713-W-Gail-Dr-Chandler-AZ-85225/8183828_zpid/
7376377,17956757,"9914 E Arrowvale Dr, Sun Lakes, AZ 85248 ",0.4842456579208374,358000,https://www.zillow.com/homedetails/9914-E-Arrowvale-Dr-Sun-Lakes-AZ-85248/55275012_zpid/
402515,22230275,"15205 N 51st Dr, Glendale, AZ 85306 ",0.4842149615287781,188000,https://www.zillow.com/homedetails/15205-N-51st-Dr-Glendale-AZ-85306/7910980_zpid/
7490965,21959723,"7114 W Jenan Dr, Peoria, AZ 85345 ",0.48415622115135193,235000,https://www.zillow.com/homedetails/7114-W-Jenan-Dr-Peoria-AZ-85345/7700564_zpid/
8948704,21960319,"7417 W Sunnyside Dr, Peoria, AZ 85345 ",0.48415622115135193,234900,https://www.zillow.com/homedetails/7417-W-Sunnyside-Dr-Peoria-AZ-85345/7700280_zpid/
828939,22239147,"3616 W Vermont Ave, Phoenix, AZ 85019 ",0.48414215445518494,182900,https://www.zillow.com/homedetails/3616-W-Vermont-Ave-Phoenix-AZ-85019/7720148_zpid/
8968846,22268612,"13938 N 78th Ave, Peoria, AZ 85381 ",0.4841235876083374,344000,https://www.zillow.com/homedetails/13938-N-78th-Ave-Peoria-AZ-85381/7909623_zpid/
384053,21815560,"3411 W Del Monico Ln, Phoenix, AZ 85051 ",0.48411136865615845,69950,https://www.zillow.com/homedetails/3411-W-Del-Monico-Ln-Phoenix-AZ-85051/7752211_zpid/
7411103,22230061,"8620 W Golden Ln, Peoria, AZ 85345 ",0.48405537009239197,224900,https://www.zillow.com/homedetails/8620-W-Golden-Ln-Peoria-AZ-85345/7683445_zpid/
754593,21809101,"135 N 62nd St, Mesa, AZ 85205 ",0.4840380549430847,189900,https://www.zillow.com/homedetails/135-N-62nd-St-Mesa-AZ-85205/7666980_zpid/
8971894,22308232,"3908 W Cavalier Dr, Phoenix, AZ 85019 ",0.48402687907218933,170000,https://www.zillow.com/homedetails/3908-W-Cavalier-Dr-Phoenix-AZ-85019/7760419_zpid/
679977,22099519,"8545 E Desert Ln, Mesa, AZ 85209 ",0.48388537764549255,223900,https://www.zillow.com/homedetails/8545-E-Desert-Ln-Mesa-AZ-85209/55275145_zpid/
1227442,22187743,"3557 E Terrace Ave, Gilbert, AZ 85234 ",0.48388537764549255,240000,https://www.zillow.com/homedetails/3557-E-Terrace-Ave-Gilbert-AZ-85234/81968300_zpid/
1223443,22281669,"2943 E Terrace Ave, Gilbert, AZ 85234 ",0.48388537764549255,229000,https://www.zillow.com/homedetails/2943-E-Terrace-Ave-Gilbert-AZ-85234/8233075_zpid/
1227637,22235643,"3576 E Melody Ln, Gilbert, AZ 85234 ",0.48388537764549255,290000,https://www.zillow.com/homedetails/3576-E-Melody-Ln-Gilbert-AZ-85234/81974524_zpid/
1113958,22068959,"1604 W El Alba Way, Chandler, AZ 85224 ",0.4838736057281494,319000,https://www.zillow.com/homedetails/1604-W-El-Alba-Way-Chandler-AZ-85224/8199535_zpid/
790242,21594506,"2005 E Juanita Ave, Mesa, AZ 85204 ",0.4838208556175232,200000,https://www.zillow.com/homedetails/2005-E-Juanita-Ave-Mesa-AZ-85204/7652544_zpid/
7453727,22230278,"16712 N 70th Dr, Peoria, AZ 85382 ",0.4837835729122162,199000,https://www.zillow.com/homedetails/16712-N-70th-Dr-Peoria-AZ-85382/7903022_zpid/
438109,22260455,"1821 N 111th Ln, Avondale, AZ 85392 ",0.4837745428085327,185900,https://www.zillow.com/homedetails/1821-N-111th-Ln-Avondale-AZ-85392/7473284_zpid/
60826,21195309,"3316 W Florimond Rd, Phoenix, AZ 85086 ",0.48375189304351807,240000,http://www.zillow.com/homedetails/3316-W-Florimond-Rd-Phoenix-AZ-85086/95091654_zpid
7359482,22055507,"19210 N 31st St, Phoenix, AZ 85050 ",0.48370832204818726,279900,https://www.zillow.com/homedetails/19210-N-31st-St-Phoenix-AZ-85050/7993599_zpid/
199418,21809636,"6006 S 6th Ave, Phoenix, AZ 85041 ",0.48368069529533386,159900,https://www.zillow.com/homedetails/6006-S-6th-Ave-Phoenix-AZ-85041/7525943_zpid/
197986,21809597,"4526 S 23rd Ln, Phoenix, AZ 85041 ",0.4836803078651428,182900,https://www.zillow.com/homedetails/4526-S-23rd-Ln-Phoenix-AZ-85041/81974999_zpid/
449792,22260330,"8618 W Amelia Ave, Phoenix, AZ 85037 ",0.4836353659629822,144500,https://www.zillow.com/homedetails/8618-W-Amelia-Ave-Phoenix-AZ-85037/7469632_zpid/
448759,22043540,"8436 W Monterosa St, Phoenix, AZ 85037 ",0.4836353659629822,165000,https://www.zillow.com/homedetails/8436-W-Monterosa-St-Phoenix-AZ-85037/7466641_zpid/
451525,21618159,"4229 N 51st Ave, Phoenix, AZ 85031 ",0.4836226999759674,165000,https://www.zillow.com/homedetails/4229-N-51st-Ave-Phoenix-AZ-85031/7721281_zpid/
8953088,18260056,"442 N Robson, Mesa, AZ 85201 ",0.4835827946662903,270000,https://www.zillow.com/homedetails/442-N-Robson-Mesa-AZ-85201/7622256_zpid/
7429588,21986778,"5704 W Laurie Ln, Glendale, AZ 85302 ",0.4835743010044098,255000,https://www.zillow.com/homedetails/5704-W-Laurie-Ln-Glendale-AZ-85302/7733068_zpid/
414860,22271251,"6611 W Altadena Ave, Glendale, AZ 85304 ",0.48354414105415344,224900,https://www.zillow.com/homedetails/6611-W-Altadena-Ave-Glendale-AZ-85304/7699305_zpid/
8970514,22299972,"4353 E Toledo St, Gilbert, AZ 85295 ",0.48346081376075745,297907,https://www.zillow.com/homedetails/4353-E-Toledo-St-Gilbert-AZ-85295/2093583387_zpid/
8970515,22299971,"4339 E Toledo St, Gilbert, AZ 85295 ",0.48346081376075745,282149,https://www.zillow.com/homedetails/4339-E-Toledo-St-Gilbert-AZ-85295/2093583467_zpid/
71568,22299963,"3849 E Kent Ave, Gilbert, AZ 85296 ",0.48346081376075745,249900,https://www.zillow.com/homedetails/3849-E-Kent-Ave-Gilbert-AZ-85296/67792977_zpid/
187942,22116210,"3607 E Long Lake Rd, Phoenix, AZ 85048 ",0.48339661955833435,315008,https://www.zillow.com/homedetails/3607-E-Long-Lake-Rd-Phoenix-AZ-85048/8163258_zpid/
1009040,22271214,"512 W Wildhorse Dr, Chandler, AZ 85286 ",0.4833351969718933,372000,https://www.zillow.com/homedetails/512-W-Wildhorse-Dr-Chandler-AZ-85286/60985358_zpid/
1467054,21930624,"18883 N 91st Dr, Peoria, AZ 85382 ",0.483216255903244,194900,https://www.zillow.com/homedetails/18883-N-91st-Dr-Peoria-AZ-85382/7896515_zpid/
7521544,21963230,"8930 W Sequoia Dr, Peoria, AZ 85382 ",0.483216255903244,294800,https://www.zillow.com/homedetails/8930-W-Sequoia-Dr-Peoria-AZ-85382/7892691_zpid/
2028441,20716572,"714 E Boca Raton Rd, Phoenix, AZ 85022 ",0.48319733142852783,315000,http://www.zillow.com/homedetails/714-E-Boca-Raton-Rd-Phoenix-AZ-85022/2096904973_zpid/
41171,22105756,"5634 W Wood St, Phoenix, AZ 85043 ",0.48319053649902344,225000,https://www.zillow.com/homedetails/5634-W-Wood-St-Phoenix-AZ-85043/71601657_zpid/
7489624,22087546,"19852 N London Bridge Dr, Surprise, AZ 85387 ",0.4831414818763733,219000,https://www.zillow.com/homedetails/19852-N-London-Bridge-Dr-Surprise-AZ-85387/61893617_zpid/
8969572,22279868,"6331 W Whitton Ave, Phoenix, AZ 85033 ",0.48310109972953796,126999,https://www.zillow.com/homedetails/6331-W-Whitton-Ave-Phoenix-AZ-85033/7489157_zpid/
633170,22133720,"1743 S Henkel Cir, Mesa, AZ 85202 ",0.4830820560455322,229900,https://www.zillow.com/homedetails/1743-S-Henkel-Cir-Mesa-AZ-85202/8250787_zpid/
8959475,21838529,"2293 N Riley Rd, Buckeye, AZ 85396 ",0.48303812742233276,253117,https://www.zillow.com/homedetails/2293-N-Riley-Rd-Buckeye-AZ-85396/95119381_zpid/
912856,21970554,"180 S 195th Dr, Buckeye, AZ 85326 ",0.48303812742233276,212850,https://www.zillow.com/homedetails/180-S-195th-Dr-Buckeye-AZ-85326/92692511_zpid/
8971492,22303785,"9856 W Lone Cactus Dr, Peoria, AZ 85382 ",0.48301729559898376,260595,https://www.zillow.com/homedetails/9856-W-Lone-Cactus-Dr-Peoria-AZ-85382/88795577_zpid/
8916226,22299433,"22213 N 102nd Ln, Peoria, AZ 85383 ",0.48301729559898376,239900,https://www.zillow.com/homedetails/22213-N-102nd-Ln-Peoria-AZ-85383/67790525_zpid/
913188,22292408,"1878 S 237th Ave, Buckeye, AZ 85326 ",0.48299440741539,208000,https://www.zillow.com/homedetails/1878-S-237th-Ave-Buckeye-AZ-85326/95153499_zpid/
1705741,21930985,"20239 N Alta Loma Dr, Sun City West, AZ 85375 ",0.48284175992012024,230000,https://www.zillow.com/homedetails/20239-N-Alta-Loma-Dr-Sun-City-West-AZ-85375/8116610_zpid/
7852253,21962665,"8728 N 106th Ln, Peoria, AZ 85345 ",0.4828280508518219,199900,https://www.zillow.com/homedetails/8728-N-106th-Ln-Peoria-AZ-85345/7687587_zpid/
395937,19987780,"3836 W Becker Ln, Phoenix, AZ 85029 ",0.48280853033065796,199900,https://www.zillow.com/homedetails/3836-W-Becker-Ln-Phoenix-AZ-85029/7743635_zpid/
188197,22117416,"4024 E Hiddenview Dr, Phoenix, AZ 85048 ",0.48278379440307617,248000,https://www.zillow.com/homedetails/4024-E-Hiddenview-Dr-Phoenix-AZ-85048/8259430_zpid/
228828,22259328,"1845 E Patrick Ln, Phoenix, AZ 85024 ",0.4827516973018646,374354,https://www.zillow.com/homedetails/1845-E-Patrick-Ln-Phoenix-AZ-85024/61629170_zpid/
5088778,22080225,"700 N Jay St, Chandler, AZ 85225 ",0.4826453626155853,264900,https://www.zillow.com/homedetails/700-N-Jay-St-Chandler-AZ-85225/8186298_zpid/
7329550,21891730,"504 Leisure World, Mesa, AZ 85206 ",0.4826168119907379,319000,https://www.zillow.com/homedetails/504-Leisure-World-Mesa-AZ-85206/7674483_zpid/
8952003,22214918,"11625 N 80th Dr, Peoria, AZ 85345 ",0.48251354694366455,100000,https://www.zillow.com/homedetails/11625-N-80th-Dr-Peoria-AZ-85345/7681012_zpid/
223908,22240040,"1113 W Anderson Dr, Phoenix, AZ 85023 ",0.4824206531047821,229000,https://www.zillow.com/homedetails/1113-W-Anderson-Dr-Phoenix-AZ-85023/7963539_zpid/
226176,22240032,"1423 W Renee Dr, Phoenix, AZ 85027 ",0.4824206531047821,229000,https://www.zillow.com/homedetails/1423-W-Renee-Dr-Phoenix-AZ-85027/7969102_zpid/
235047,22280924,"16014 N 23rd Ave, Phoenix, AZ 85023 ",0.4824206531047821,224500,https://www.zillow.com/homedetails/16014-N-23rd-Ave-Phoenix-AZ-85023/7961296_zpid/
8965473,22187117,"17036 N 42nd Ave, Glendale, AZ 85308 ",0.4824206531047821,220000,https://www.zillow.com/homedetails/17036-N-42nd-Ave-Glendale-AZ-85308/7947065_zpid/
398038,22281421,"4125 W Yucca St, Phoenix, AZ 85029 ",0.4824206531047821,265000,https://www.zillow.com/homedetails/4125-W-Yucca-St-Phoenix-AZ-85029/7744682_zpid/
8963813,22036962,"5642 W Wayland Dr, Laveen, AZ 85339 ",0.48239555954933167,271500,https://www.zillow.com/homedetails/5642-W-Wayland-Dr-Laveen-AZ-85339/118914569_zpid/
8945929,22173212,"3640 W Granada Rd, Phoenix, AZ 85009 ",0.4822829067707062,146000,https://www.zillow.com/homedetails/3640-W-Granada-Rd-Phoenix-AZ-85009/7512062_zpid/
119883,22180255,"10730 W Sequoia Dr, Sun City, AZ 85373 ",0.48226332664489746,288000,https://www.zillow.com/homedetails/10730-W-Sequoia-Dr-Sun-City-AZ-85373/8093987_zpid/
8958814,21942596,"10520 W Kingswood Cir, Sun City, AZ 85351 ",0.4822517931461334,185000,https://www.zillow.com/homedetails/10520-W-Kingswood-Cir-Sun-City-AZ-85351/7907612_zpid/
7479100,21942493,"10422 W Sierra Dawn Dr, Sun City, AZ 85351 ",0.48222705721855164,219500,https://www.zillow.com/homedetails/10422-W-Sierra-Dawn-Dr-Sun-City-AZ-85351/7907203_zpid/
330543,22078263,"4501 N 17th Ave, Phoenix, AZ 85015 ",0.48217180371284485,129900,https://www.zillow.com/homedetails/4501-N-17th-Ave-Phoenix-AZ-85015/7771588_zpid/
228921,22179807,"18610 N 21st St, Phoenix, AZ 85024 ",0.482153058052063,259900,https://www.zillow.com/homedetails/18610-N-21st-St-Phoenix-AZ-85024/7994941_zpid/
788214,22245535,"1865 S Hall, Mesa, AZ 85204 ",0.48210954666137695,200000,https://www.zillow.com/homedetails/1865-S-Hall-Mesa-AZ-85204/7628638_zpid/
60926,22091504,"3360 W Summit Walk Dr, Anthem, AZ 85086 ",0.4819223880767822,378000,https://www.zillow.com/homedetails/3360-W-Summit-Walk-Dr-Anthem-AZ-85086/61908440_zpid/
247057,22171204,"22243 N 29th Dr, Phoenix, AZ 85027 ",0.48182886838912964,205000,https://www.zillow.com/homedetails/22243-N-29th-Dr-Phoenix-AZ-85027/55265422_zpid/
1354714,21989085,"6518 N 60th Ave, Glendale, AZ 85301 ",0.4817613661289215,115000,https://www.zillow.com/homedetails/6518-N-60th-Ave-Glendale-AZ-85301/7707850_zpid/
354544,22055993,"2307 E Everett Dr, Phoenix, AZ 85022 ",0.4817142188549042,322000,https://www.zillow.com/homedetails/2307-E-Everett-Dr-Phoenix-AZ-85022/8014085_zpid/
245484,22115625,"3328 W Gelding Dr, Phoenix, AZ 85053 ",0.4817069172859192,224900,https://www.zillow.com/homedetails/3328-W-Gelding-Dr-Phoenix-AZ-85053/7943506_zpid/
241488,21732390,"3137 W Dailey St, Phoenix, AZ 85053 ",0.4817069172859192,225900,http://www.zillow.com/homedetails/3137-W-Dailey-St-Phoenix-AZ-85053/7943117_zpid/
419129,22061781,"5330 W Beryl Ave, Glendale, AZ 85302 ",0.4816826283931732,259900,https://www.zillow.com/homedetails/5330-W-Beryl-Ave-Glendale-AZ-85302/7735908_zpid/
372179,22234348,"4208 E Desert Sky Ct, Cave Creek, AZ 85331 ",0.48163869976997375,337900,https://www.zillow.com/homedetails/4208-E-Desert-Sky-Ct-Cave-Creek-AZ-85331/50183004_zpid/
5097830,20966580,"16525 W Flora Ln, Sun City West, AZ 85387 ",0.48161089420318604,329900,http://www.zillow.com/homedetails/16525-W-Flora-Ln-Sun-City-West-AZ-85387/62732304_zpid/
7551038,22185686,"524 N Calle Largo, Mesa, AZ 85207 ",0.4815923273563385,259000,https://www.zillow.com/homedetails/524-N-Calle-Largo-Mesa-AZ-85207/8068383_zpid/
357132,21813756,"21611 N 48th Pl, Phoenix, AZ 85054 ",0.4815879464149475,350000,https://www.zillow.com/homedetails/21611-N-48th-Pl-Phoenix-AZ-85054/7987189_zpid/
1665251,21948248,"17410 N Hitching Post Dr, Sun City, AZ 85373 ",0.4814828038215637,269900,https://www.zillow.com/homedetails/17410-N-Hitching-Post-Dr-Sun-City-AZ-85373/7898109_zpid/
8961820,21963228,"8933 W Shaw Butte Dr, Peoria, AZ 85345 ",0.4814046025276184,234900,https://www.zillow.com/homedetails/8933-W-Shaw-Butte-Dr-Peoria-AZ-85345/7685767_zpid/
7481029,22034187,"4619 W Mitchell Dr, Phoenix, AZ 85031 ",0.4813871383666992,137000,https://www.zillow.com/homedetails/4619-W-Mitchell-Dr-Phoenix-AZ-85031/7508256_zpid/
36021,22092805,"4003 S 44th St, Phoenix, AZ 85040 ",0.48137807846069336,67800,https://www.zillow.com/homedetails/4003-S-44th-St-Phoenix-AZ-85040/7557236_zpid/
884024,21839039,"26278 W Runion Ln, Buckeye, AZ 85396 ",0.4813505709171295,325000,https://www.zillow.com/homedetails/26278-W-Runion-Ln-Buckeye-AZ-85396/81996078_zpid/
203244,22245973,"9605 S 23rd Dr, Phoenix, AZ 85041 ",0.48130449652671814,279900,https://www.zillow.com/homedetails/9605-S-23rd-Dr-Phoenix-AZ-85041/95098616_zpid/
327432,22269737,"2028 W Elm St, Phoenix, AZ 85015 ",0.48126572370529175,149990,https://www.zillow.com/homedetails/2028-W-Elm-St-Phoenix-AZ-85015/7765675_zpid/
46449,22028106,"16021 S 45th St, Phoenix, AZ 85048 ",0.48123061656951904,290000,https://www.zillow.com/homedetails/16021-S-45th-St-Phoenix-AZ-85048/8259742_zpid/
8969390,22278093,"15608 N Boswell Blvd, Sun City, AZ 85351 ",0.48120078444480896,179500,https://www.zillow.com/homedetails/15608-N-Boswell-Blvd-Sun-City-AZ-85351/7921279_zpid/
7438465,22127892,"28621 N Bush St, Wittmann, AZ 85361 ",0.48114848136901855,345735,https://www.zillow.com/homedetails/28621-N-Bush-St-Wittmann-AZ-85361/95176699_zpid/
139423,21960331,"7432 E Carefree Dr STE 9, Carefree, AZ 85377 ",0.4811464846134186,290000,https://www.zillow.com/homedetails/7432-E-Carefree-Dr-STE-9-Carefree-AZ-85377/8039496_zpid/
1691659,21926114,"13786 W Via Manana, Sun City West, AZ 85375 ",0.4811433255672455,205000,https://www.zillow.com/homedetails/13786-W-Via-Manana-Sun-City-West-AZ-85375/8120308_zpid/
130996,22229806,"15108 W Via Montoya, Sun City West, AZ 85375 ",0.4811433255672455,230000,https://www.zillow.com/homedetails/15108-W-Via-Montoya-Sun-City-West-AZ-85375/8123655_zpid/
233528,22235113,"19063 N 2nd Dr, Phoenix, AZ 85027 ",0.48113587498664856,194900,https://www.zillow.com/homedetails/19063-N-2nd-Dr-Phoenix-AZ-85027/7968670_zpid/
7413891,21962843,"8815 S 41st Gln, Laveen, AZ 85339 ",0.48112407326698303,241990,https://www.zillow.com/homedetails/8815-S-41st-Gln-Laveen-AZ-85339/95179244_zpid/
441965,22217597,"4022 N 88th Ln, Phoenix, AZ 85037 ",0.4809497892856598,169900,https://www.zillow.com/homedetails/4022-N-88th-Ln-Phoenix-AZ-85037/7470881_zpid/
1672717,21964843,"9623 W Spanish Moss Ln, Sun City, AZ 85373 ",0.4809028208255768,207500,https://www.zillow.com/homedetails/9623-W-Spanish-Moss-Ln-Sun-City-AZ-85373/7897555_zpid/
7401713,22303771,"7345 W Crabapple Dr, Peoria, AZ 85383 ",0.4808945953845978,399999,https://www.zillow.com/homedetails/7345-W-Crabapple-Dr-Peoria-AZ-85383/50185277_zpid/
391366,21815532,"3127 W Sweetwater Ave, Phoenix, AZ 85029 ",0.4808425009250641,214000,https://www.zillow.com/homedetails/3127-W-Sweetwater-Ave-Phoenix-AZ-85029/7747442_zpid/
283252,21992818,"11844 N 22nd St, Phoenix, AZ 85028 ",0.4808425009250641,299400,https://www.zillow.com/homedetails/11844-N-22nd-St-Phoenix-AZ-85028/7816438_zpid/
23763,22106358,"11825 N 29th Ave, Phoenix, AZ 85029 ",0.4808425009250641,200000,https://www.zillow.com/homedetails/11825-N-29th-Ave-Phoenix-AZ-85029/7741002_zpid/
418776,22291387,"5226 W Royal Palm Rd, Glendale, AZ 85302 ",0.48066776990890503,235000,https://www.zillow.com/homedetails/5226-W-Royal-Palm-Rd-Glendale-AZ-85302/7732661_zpid/
8961784,21930891,"19791 N 86th Dr, Peoria, AZ 85382 ",0.480648934841156,349900,https://www.zillow.com/homedetails/19791-N-86th-Dr-Peoria-AZ-85382/8102213_zpid/
1848333,22240509,"15411 W Lea Ln, Surprise, AZ 85374 ",0.4805620312690735,199000,https://www.zillow.com/homedetails/15411-W-Lea-Ln-Surprise-AZ-85374/8127478_zpid/
375914,22228993,"4877 E Skinner Dr, Cave Creek, AZ 85331 ",0.4805426299571991,397800,https://www.zillow.com/homedetails/4877-E-Skinner-Dr-Cave-Creek-AZ-85331/7975927_zpid/
1151089,22132158,"12716 W Larkspur Rd, El Mirage, AZ 85335 ",0.4805198907852173,200000,https://www.zillow.com/homedetails/12716-W-Larkspur-Rd-El-Mirage-AZ-85335/60993530_zpid/
1146364,21954986,"12338 W Corrine Dr, El Mirage, AZ 85335 ",0.4805198907852173,199900,https://www.zillow.com/homedetails/12338-W-Corrine-Dr-El-Mirage-AZ-85335/54950228_zpid/
1159001,22230723,"15101 N Luna St, El Mirage, AZ 85335 ",0.4805198907852173,209000,https://www.zillow.com/homedetails/15101-N-Luna-St-El-Mirage-AZ-85335/67794727_zpid/
308734,22304316,"40834 N Noble Hawk Way, Anthem, AZ 85086 ",0.4805024564266205,269900,https://www.zillow.com/homedetails/40834-N-Noble-Hawk-Way-Anthem-AZ-85086/60980656_zpid/
1153394,22297380,"12850 W Valentine Ave, El Mirage, AZ 85335 ",0.48047327995300293,148250,https://www.zillow.com/homedetails/12850-W-Valentine-Ave-El-Mirage-AZ-85335/58628346_zpid/
8969471,22284653,"8881 N 101st Dr, Peoria, AZ 85345 ",0.48046404123306274,263720,https://www.zillow.com/homedetails/8881-N-101st-Dr-Peoria-AZ-85345/2093596785_zpid/
8952615,21944345,"12806 N Lake Dr, Sun City, AZ 85351 ",0.48043712973594666,169900,https://www.zillow.com/homedetails/12806-N-Lake-Dr-Sun-City-AZ-85351/7918832_zpid/
8967243,22245132,"13868 W Ocotillo Ln, Surprise, AZ 85374 ",0.4804270565509796,205000,https://www.zillow.com/homedetails/13868-W-Ocotillo-Ln-Surprise-AZ-85374/8294683_zpid/
8965081,22133176,"715 N Apollo Ct, Chandler, AZ 85224 ",0.4804248511791229,309900,https://www.zillow.com/homedetails/715-N-Apollo-Ct-Chandler-AZ-85224/8189810_zpid/
