property_id,transaction_id,address,zipcode,good_sell,list,url,lat,long,date_listed,transaction_date
334550,23937231,"1611 W Mountain View Rd, Phoenix, AZ 85021 ",85021,0.8973248302936554,240000,https://www.zillow.com/homedetails/1611-W-Mountain-View-Rd-Phoenix-AZ-85021/7781197_zpid/,33.5746,-112.094,6659,2018-03-26
9019709,23816778,"2325 W Adams St, Phoenix, AZ 85009 ",85009,0.8970433473587036,150000,https://www.zillow.com/homedetails/2325-W-Adams-St-Phoenix-AZ-85009/7515215_zpid/,33.4489,-112.11,6514,2017-11-01
447841,23877841,"8329 W Mulberry Dr, Phoenix, AZ 85037 ",85037,0.8968793153762817,175000,https://www.zillow.com/homedetails/8329-W-Mulberry-Dr-Phoenix-AZ-85037/7470394_zpid/,33.486,-112.23899999999999,6597,2018-01-23
340964,23948147,"16230 N 19th St, Phoenix, AZ 85022 ",85022,0.8968597948551178,198000,https://www.zillow.com/homedetails/16230-N-19th-St-Phoenix-AZ-85022/8004649_zpid/,33.6342,-112.042,6675,2018-04-11
460344,23873373,"5811 W Cheery Lynn Rd, Phoenix, AZ 85031 ",85031,0.8967247009277344,164900,https://www.zillow.com/homedetails/5811-W-Cheery-Lynn-Rd-Phoenix-AZ-85031/7497530_zpid/,33.4852,-112.184,6610,2018-02-05
9006368,23879941,"4701 N 79TH Dr, Phoenix, AZ 85033 ",85033,0.8966558873653412,187499,https://www.zillow.com/homedetails/4701-N-79TH-Dr-Phoenix-AZ-85033/82779611_zpid/,33.5056,-112.229,6614,2018-02-09
318840,23933326,"2214 E Virginia Ave, Phoenix, AZ 85006 ",85006,0.8966450095176697,249000,https://www.zillow.com/homedetails/2214-E-Virginia-Ave-Phoenix-AZ-85006/7530779_zpid/,33.4769,-112.03399999999999,6663,2018-03-30
1665023,23923218,"17403 N Hitching Post Dr, Sun City, AZ 85373 ",85373,0.8965934813022614,229000,https://www.zillow.com/homedetails/17403-N-Hitching-Post-Dr-Sun-City-AZ-85373/7898070_zpid/,33.6412,-112.266,6646,2018-03-13
433137,23872612,"7225 W Catalina Dr, Phoenix, AZ 85033 ",85033,0.8964767158031464,180000,https://www.zillow.com/homedetails/7225-W-Catalina-Dr-Phoenix-AZ-85033/7468501_zpid/,33.4819,-112.215,6603,2018-01-29
415297,23835189,"10114 N 66TH Ln, Glendale, AZ 85302 ",85302,0.8962649703025818,197500,https://www.zillow.com/homedetails/10114-N-66TH-Ln-Glendale-AZ-85302/67083300_zpid/,33.5779,-112.20299999999999,6528,2017-11-15
1127341,23920612,"2909 W Curry St, Chandler, AZ 85224 ",85224,0.8962153792381287,238700,https://www.zillow.com/homedetails/2909-W-Curry-St-Chandler-AZ-85224/8197532_zpid/,33.3541,-111.89299999999999,6628,2018-02-23
40196,23874530,"2907 S 71st Dr, Phoenix, AZ 85043 ",85043,0.8961864709854126,240000,https://www.zillow.com/homedetails/2907-S-71st-Dr-Phoenix-AZ-85043/71604365_zpid/,33.4222,-112.213,6613,2018-02-08
422018,23938262,"6459 W Golden Ln, Glendale, AZ 85302 ",85302,0.8961323797702789,189888,https://www.zillow.com/homedetails/6459-W-Golden-Ln-Glendale-AZ-85302/7704509_zpid/,33.5652,-112.199,6670,2018-04-06
9029838,23905018,"11006 N 81st Ave, Peoria, AZ 85345 ",85345,0.8959387540817261,193500,https://www.zillow.com/homedetails/11006-N-81st-Ave-Peoria-AZ-85345/7681204_zpid/,33.5849,-112.23299999999999,6621,2018-02-16
39873,23876462,"1904 S 82nd Dr, Phoenix, AZ 85043 ",85043,0.8955709338188171,207000,https://www.zillow.com/homedetails/1904-S-82nd-Dr-Phoenix-AZ-85043/58770129_zpid/,33.4313,-112.238,6619,2018-02-14
416437,23882370,"4515 W Brown St, Glendale, AZ 85302 ",85302,0.8955511152744293,200000,https://www.zillow.com/homedetails/4515-W-Brown-St-Glendale-AZ-85302/7729204_zpid/,33.5781,-112.15700000000001,6620,2018-02-15
1123841,23911895,"2713 W Estrella Dr, Chandler, AZ 85224 ",85224,0.8955483138561249,218700,https://www.zillow.com/homedetails/2713-W-Estrella-Dr-Chandler-AZ-85224/8193175_zpid/,33.3327,-111.889,6646,2018-03-13
328962,23916654,"2322 W Earll Dr, Phoenix, AZ 85015 ",85015,0.8953093588352203,215000,https://www.zillow.com/homedetails/2322-W-Earll-Dr-Phoenix-AZ-85015/7517626_zpid/,33.485,-112.109,6649,2018-03-16
397409,23882267,"8511 N 31st Ave, Phoenix, AZ 85051 ",85051,0.895061582326889,225900,https://www.zillow.com/homedetails/8511-N-31st-Ave-Phoenix-AZ-85051/7750679_zpid/,33.5609,-112.125,6592,2018-01-18
7542144,23891819,"4205 W Rockwood Dr, Glendale, AZ 85308 ",85308,0.8950465619564056,219900,https://www.zillow.com/homedetails/4205-W-Rockwood-Dr-Glendale-AZ-85308/7935978_zpid/,33.6561,-112.149,6627,2018-02-22
7568472,23889389,"3920 W Sheridan St, Phoenix, AZ 85009 ",85009,0.8950429856777191,165000,https://www.zillow.com/homedetails/3920-W-Sheridan-St-Phoenix-AZ-85009/7512515_zpid/,33.4754,-112.14399999999999,6624,2018-02-19
533554,23890742,"1028 N 27TH Ave, Phoenix, AZ 85009 ",85009,0.8949171900749207,134900,https://www.zillow.com/homedetails/1028-N-27th-Ave-Phoenix-AZ-85009/7513092_zpid/,33.4599,-112.118,6624,2018-02-19
409785,23870370,"4531 W Wethersfield Rd, Glendale, AZ 85304 ",85304,0.8948158323764801,235000,https://www.zillow.com/homedetails/4531-W-Wethersfield-Rd-Glendale-AZ-85304/7955091_zpid/,33.5969,-112.15700000000001,6577,2018-01-03
361198,23929894,"8529 W Hughes Dr, Tolleson, AZ 85353 ",85353,0.8948121964931488,239900,https://www.zillow.com/homedetails/8529-W-Hughes-Dr-Tolleson-AZ-85353/59271124_zpid/,33.4249,-112.244,6635,2018-03-02
9026644,23892930,"1956 N Illinois St, Chandler, AZ 85225 ",85225,0.8946438729763031,237500,https://www.zillow.com/homedetails/1956-N-Illinois-St-Chandler-AZ-85225/8182717_zpid/,33.3332,-111.84899999999999,6619,2018-02-14
9021937,23889604,"9129 W Hutton Dr, Sun City, AZ 85351 ",85351,0.8945914208889008,170000,https://www.zillow.com/homedetails/9129-W-Hutton-Dr-Sun-City-AZ-85351/7904717_zpid/,33.6309,-112.257,6624,2018-02-19
396381,23937383,"3923 W Desert Cove Ave, Phoenix, AZ 85029 ",85029,0.8945321142673492,216500,https://www.zillow.com/homedetails/3923-W-Desert-Cove-Ave-Phoenix-AZ-85029/7745007_zpid/,33.5853,-112.14399999999999,6661,2018-03-28
7380359,22747336,"3611 W Maricopa St, Phoenix, AZ 85009 ",85009,0.8944639563560486,146600,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/,33.4383,-112.137,6492,2017-10-10
1120647,23919574,"2302 W Ironwood Dr, Chandler, AZ 85224 ",85224,0.8944516479969025,240000,https://www.zillow.com/homedetails/2302-W-Ironwood-Dr-Chandler-AZ-85224/8193050_zpid/,33.3247,-111.882,6656,2018-03-23
434720,23877826,"7721 W Elm St, Phoenix, AZ 85033 ",85033,0.8942637741565704,155000,https://www.zillow.com/homedetails/7721-W-Elm-St-Phoenix-AZ-85033/7468201_zpid/,33.5062,-112.226,6611,2018-02-06
9030025,23905718,"7026 W Brown St, Peoria, AZ 85345 ",85345,0.894123762845993,224900,https://www.zillow.com/homedetails/7026-W-Brown-St-Peoria-AZ-85345/7701724_zpid/,33.5772,-112.21,6606,2018-02-01
464599,23868398,"2907 W Coolidge St, Phoenix, AZ 85017 ",85017,0.8936806321144104,109899,https://www.zillow.com/homedetails/2907-W-Coolidge-St-Phoenix-AZ-85017/7766137_zpid/,33.5063,-112.12200000000001,6592,2018-01-18
1672722,23923292,"9625 W Calico Dr, Sun City, AZ 85373 ",85373,0.8936288356781006,210000,https://www.zillow.com/homedetails/9625-W-Calico-Dr-Sun-City-AZ-85373/8095133_zpid/,33.6462,-112.26899999999999,6628,2018-02-23
423622,23892126,"8816 N 44TH Ln, Glendale, AZ 85302 ",85302,0.8936002254486084,209000,https://www.zillow.com/homedetails/8816-N-44TH-Ln-Glendale-AZ-85302/7731485_zpid/,33.565,-112.155,6627,2018-02-22
347157,23863475,"17828 N 1ST St, Phoenix, AZ 85022 ",85022,0.8934604227542877,104990,https://www.zillow.com/homedetails/17828-N-1st-St-Phoenix-AZ-85022/7956061_zpid/,33.6483,-112.074,6567,2017-12-24
224881,23891793,"1326 W Topeka Dr, Phoenix, AZ 85027 ",85027,0.8932386934757233,170000,https://www.zillow.com/homedetails/1326-W-Topeka-Dr-Phoenix-AZ-85027/7971741_zpid/,33.6599,-112.089,6627,2018-02-22
1466859,23888642,"18393 N 88TH Dr, Peoria, AZ 85382 ",85382,0.8931873142719269,239900,https://www.zillow.com/homedetails/18393-N-88TH-Dr-Peoria-AZ-85382/7898763_zpid/,33.6514,-112.249,6619,2018-02-14
9032281,23920178,"7006 W Kings Ave, Peoria, AZ 85382 ",85382,0.8931617736816406,225000,https://www.zillow.com/homedetails/7006-W-Kings-Ave-Peoria-AZ-85382/7903074_zpid/,33.6345,-112.21,6639,2018-03-06
526946,23915104,"9421 W Terri Lee Dr, Phoenix, AZ 85037 ",85037,0.8927514851093292,240000,https://www.zillow.com/homedetails/9421-W-Terri-Lee-Dr-Phoenix-AZ-85037/60975058_zpid/,33.4665,-112.26299999999999,6649,2018-03-16
495328,23862682,"6239 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.8923688530921936,153900,https://www.zillow.com/homedetails/6239-W-Encanto-Blvd-Phoenix-AZ-85035/7491160_zpid/,33.473,-112.195,6576,2018-01-02
384001,23887443,"3407 W Mountain View Rd, Phoenix, AZ 85051 ",85051,0.8920297920703888,249900,https://www.zillow.com/homedetails/3407-W-Mountain-View-Rd-Phoenix-AZ-85051/7739208_zpid/,33.5745,-112.132,6621,2018-02-16
9026610,23949668,"2304 W Los Arboles Pl, Chandler, AZ 85224 ",85224,0.8918879330158234,210000,https://www.zillow.com/homedetails/2304-W-Los-Arboles-Pl-Chandler-AZ-85224/8192359_zpid/,33.5879,-111.96,6683,2018-04-19
336037,23873250,"1837 W Sunnyslope Ln, Phoenix, AZ 85021 ",85021,0.8918775022029877,242000,https://www.zillow.com/homedetails/1837-W-Sunnyslope-Ln-Phoenix-AZ-85021/7781055_zpid/,33.5696,-112.09899999999999,6609,2018-02-04
830365,23884601,"3807 W Rose Ln, Phoenix, AZ 85019 ",85019,0.8918763697147369,189900,https://www.zillow.com/homedetails/3807-W-Rose-Ln-Phoenix-AZ-85019/7758888_zpid/,33.5274,-112.141,6605,2018-01-31
425445,23877724,"3310 N 80th Dr, Phoenix, AZ 85033 ",85033,0.8916782736778259,199600,https://www.zillow.com/homedetails/3310-N-80th-Dr-Phoenix-AZ-85033/7479422_zpid/,33.4857,-112.23200000000001,6598,2018-01-24
650458,23872026,"2419 W Naranja Ave, Mesa, AZ 85202 ",85202,0.8916754126548767,218000,https://www.zillow.com/homedetails/2419-W-Naranja-Ave-Mesa-AZ-85202/8251330_zpid/,33.3643,-111.88600000000001,6603,2018-01-29
312249,23814876,"1433 S 14th Ave, Phoenix, AZ 85007 ",85007,0.8915969133377075,174900,https://www.zillow.com/homedetails/1433-S-14th-Ave-Phoenix-AZ-85007/7500688_zpid/,33.4338,-112.09,6511,2017-10-29
9029098,23901838,"7770 W Weldon Ave, Phoenix, AZ 85033 ",85033,0.8915468156337738,130000,https://www.zillow.com/homedetails/7770-W-Weldon-Ave-Phoenix-AZ-85033/7478486_zpid/,33.4901,-112.227,6625,2018-02-20
9027956,23897415,"3535 E Everett Dr, Phoenix, AZ 85032 ",85032,0.8913299739360809,192500,https://www.zillow.com/homedetails/3535-E-Everett-Dr-Phoenix-AZ-85032/8012101_zpid/,33.6198,-112.005,6627,2018-02-22
460037,23914942,"5737 W Monterosa St, Phoenix, AZ 85031 ",85031,0.8911273181438446,195040,https://www.zillow.com/homedetails/5737-W-Monterosa-St-Phoenix-AZ-85031/7713000_zpid/,33.4965,-112.184,6646,2018-03-13
463250,23884456,"2736 W Rose Ln, Phoenix, AZ 85017 ",85017,0.8910800218582153,184900,https://www.zillow.com/homedetails/2736-W-Rose-Ln-Phoenix-AZ-85017/7759733_zpid/,33.5278,-112.118,6581,2018-01-07
8949748,23892096,"2334 W Rancho Dr, Phoenix, AZ 85015 ",85015,0.8910287022590637,213000,https://www.zillow.com/homedetails/2334-W-Rancho-Dr-Phoenix-AZ-85015/7763119_zpid/,33.5228,-112.11,6627,2018-02-22
399103,23882322,"9631 N 35th Dr, Phoenix, AZ 85051 ",85051,0.8904792368412018,200000,https://www.zillow.com/homedetails/9631-N-35th-Dr-Phoenix-AZ-85051/7745668_zpid/,33.5743,-112.135,6608,2018-02-03
9034156,23935340,"2102 E Marconi Ave, Phoenix, AZ 85022 ",85022,0.8904588222503662,234900,https://www.zillow.com/homedetails/2102-E-Marconi-Ave-Phoenix-AZ-85022/8008241_zpid/,33.6311,-112.038,6657,2018-03-24
9024146,23879848,"18231 N 35th Dr, Glendale, AZ 85308 ",85308,0.890412449836731,244900,https://www.zillow.com/homedetails/18231-N-35th-Dr-Glendale-AZ-85308/7947905_zpid/,33.652,-112.135,6619,2018-02-14
448831,23933766,"8444 W Turney Ave, Phoenix, AZ 85037 ",85037,0.8903717994689941,169900,https://www.zillow.com/homedetails/8444-W-Turney-Ave-Phoenix-AZ-85037/7466927_zpid/,33.4995,-112.242,6674,2018-04-10
422149,23920227,"6523 W Brown St, Glendale, AZ 85302 ",85302,0.8903410136699677,208600,https://www.zillow.com/homedetails/6523-W-Brown-St-Glendale-AZ-85302/7706599_zpid/,33.5779,-112.2,6647,2018-03-14
9027314,23909667,"3625 W Fillmore St, Phoenix, AZ 85009 ",85009,0.8902689814567566,165000,https://www.zillow.com/homedetails/3625-W-Fillmore-St-Phoenix-AZ-85009/7505887_zpid/,33.4548,-112.13799999999999,6619,2018-02-14
314137,23854820,"1718 W Cocopah St, Phoenix, AZ 85007 ",85007,0.8902468681335449,154900,https://www.zillow.com/homedetails/1718-W-Cocopah-St-Phoenix-AZ-85007/7501240_zpid/,33.4318,-112.096,6557,2017-12-14
7474886,23914732,"9316 W Palmer Dr, Peoria, AZ 85345 ",85345,0.8898625671863556,249000,https://www.zillow.com/homedetails/9316-W-Palmer-Dr-Peoria-AZ-85345/7697300_zpid/,33.5703,-112.26,6627,2018-02-22
1115749,23864072,"1721 W Nopal Dr, Chandler, AZ 85224 ",85224,0.8897241950035095,249900,https://www.zillow.com/homedetails/1721-W-Nopal-Dr-Chandler-AZ-85224/8198402_zpid/,33.3418,-111.874,6581,2018-01-07
1112872,23885785,"1482 W Orchid Ln, Chandler, AZ 85224 ",85224,0.8896254897117615,249900,https://www.zillow.com/homedetails/1482-W-Orchid-Ln-Chandler-AZ-85224/8203452_zpid/,33.3237,-111.867,6614,2018-02-09
829151,23884603,"3631 W Krall St, Phoenix, AZ 85019 ",85019,0.889508992433548,170000,https://www.zillow.com/homedetails/3631-W-Krall-St-Phoenix-AZ-85019/7761764_zpid/,33.5341,-112.13799999999999,6596,2018-01-22
9034134,23935158,"14808 N 36TH St, Phoenix, AZ 85032 ",85032,0.8891199231147766,199999,https://www.zillow.com/homedetails/14808-N-36TH-St-Phoenix-AZ-85032/8014308_zpid/,33.6212,-112.005,6646,2018-03-13
958511,23939467,"3541 W Galveston St, Chandler, AZ 85226 ",85226,0.8890967071056366,204900,https://www.zillow.com/homedetails/3541-W-Galveston-St-Chandler-AZ-85226/8155031_zpid/,33.3113,-111.906,6670,2018-04-06
388605,23884669,"3830 W Glendale Ave, Phoenix, AZ 85051 ",85051,0.8890286087989807,159900,https://www.zillow.com/homedetails/3830-W-Glendale-Ave-Phoenix-AZ-85051/7756732_zpid/,33.5388,-112.14200000000001,6600,2018-01-26
412377,23890689,"5433 W Altadena Ave, Glendale, AZ 85304 ",85304,0.8888150155544281,202000,https://www.zillow.com/homedetails/5433-W-Altadena-Ave-Glendale-AZ-85304/92347301_zpid/,33.5918,-112.176,6613,2018-02-08
467550,23884486,"3136 W Montebello Ave, Phoenix, AZ 85017 ",85017,0.8888106644153595,190000,https://www.zillow.com/homedetails/3136-W-Montebello-Ave-Phoenix-AZ-85017/7762600_zpid/,33.5206,-112.12700000000001,6614,2018-02-09
354449,23889724,"8137 W Hess Ave, Phoenix, AZ 85043 ",85043,0.8887030184268951,205000,https://www.zillow.com/homedetails/8137-W-Hess-Ave-Phoenix-AZ-85043/40371664_zpid/,33.4291,-112.236,6624,2018-02-19
9025883,23888696,"7436 W Beryl Ave, Peoria, AZ 85345 ",85345,0.888693630695343,189900,https://www.zillow.com/homedetails/7436-W-Beryl-Ave-Peoria-AZ-85345/7705847_zpid/,33.5785,-112.219,6620,2018-02-15
383731,23873717,"3334 W Mountain View Rd, Phoenix, AZ 85051 ",85051,0.888633519411087,219900,https://www.zillow.com/homedetails/3334-W-Mountain-View-Rd-Phoenix-AZ-85051/7739373_zpid/,33.575,-112.131,6608,2018-02-03
384730,23937759,"3507 W Frier Dr, Phoenix, AZ 85051 ",85051,0.8885840773582458,210000,https://www.zillow.com/homedetails/3507-W-Frier-Dr-Phoenix-AZ-85051/7755806_zpid/,33.5492,-112.135,6651,2018-03-18
9032392,23922365,"4708 E Taylor St, Phoenix, AZ 85008 ",85008,0.8885500431060791,180000,https://www.zillow.com/homedetails/4708-E-Taylor-St-Phoenix-AZ-85008/2090543614_zpid/,33.4542,-111.98,6653,2018-03-20
328844,23916637,"2307 W Whitton Ave, Phoenix, AZ 85015 ",85015,0.8884510397911072,245000,https://www.zillow.com/homedetails/2307-W-Whitton-Ave-Phoenix-AZ-85015/7517404_zpid/,33.4894,-112.109,6632,2018-02-27
419794,23856376,"5539 W Hatcher Rd, Glendale, AZ 85302 ",85302,0.8881056904792786,204999,https://www.zillow.com/homedetails/5539-W-Hatcher-Rd-Glendale-AZ-85302/7734771_zpid/,33.5705,-112.179,6559,2017-12-16
227027,23869822,"1401 W Grovers Ave, Phoenix, AZ 85023 ",85023,0.8879554271697998,184900,https://www.zillow.com/homedetails/1401-W-Grovers-Ave-Phoenix-AZ-85023/7963298_zpid/,33.6472,-112.09100000000001,6596,2018-01-22
377735,23862131,"10720 N 36TH Ave, Phoenix, AZ 85029 ",85029,0.8879453837871552,225000,https://www.zillow.com/homedetails/10720-N-36th-Ave-Phoenix-AZ-85029/7743347_zpid/,33.5838,-112.137,6576,2018-01-02
450298,23933782,"8716 W Indianola Ave, Phoenix, AZ 85037 ",85037,0.8879219591617584,195000,https://www.zillow.com/homedetails/8716-W-Indianola-Ave-Phoenix-AZ-85037/7470975_zpid/,33.4915,-112.24700000000001,6670,2018-04-06
9029830,23904987,"9503 N 82nd Ln, Peoria, AZ 85345 ",85345,0.8878888189792633,189900,https://www.zillow.com/homedetails/9503-N-82nd-Ln-Peoria-AZ-85345/67765087_zpid/,33.571,-112.236,6621,2018-02-16
533863,23914781,"1318 N 41ST Ave, Phoenix, AZ 85009 ",85009,0.8874684274196625,149900,https://www.zillow.com/homedetails/1318-N-41ST-Ave-Phoenix-AZ-85009/7506476_zpid/,33.4629,-112.148,6641,2018-03-08
333998,23937327,"1529 W Beryl Ave, Phoenix, AZ 85021 ",85021,0.8874199986457825,189900,https://www.zillow.com/homedetails/1529-W-Beryl-Ave-Phoenix-AZ-85021/7782237_zpid/,33.5793,-112.09299999999999,6669,2018-04-05
9031598,23914759,"9809 N 67TH Dr, Peoria, AZ 85345 ",85345,0.8873215019702911,209900,https://www.zillow.com/homedetails/9809-N-67TH-Dr-Peoria-AZ-85345/7701593_zpid/,33.5747,-112.20299999999999,6648,2018-03-15
403811,23937192,"12807 N 47TH Dr, Glendale, AZ 85304 ",85304,0.8870897889137268,195000,https://www.zillow.com/homedetails/12807-N-47TH-Dr-Glendale-AZ-85304/7954552_zpid/,33.6026,-112.161,6649,2018-03-16
502976,23890672,"2717 W Hazelwood St, Phoenix, AZ 85017 ",85017,0.8870254158973694,165000,https://www.zillow.com/homedetails/2717-W-Hazelwood-St-Phoenix-AZ-85017/7766804_zpid/,33.5042,-112.118,6626,2018-02-21
420094,23882574,"5653 W Cochise Dr, Glendale, AZ 85302 ",85302,0.8870184123516083,229900,https://www.zillow.com/homedetails/5653-W-Cochise-Dr-Glendale-AZ-85302/7735285_zpid/,33.5798,-112.182,6600,2018-01-26
9031389,23913600,"10929 N 72ND Dr, Peoria, AZ 85345 ",85345,0.8869864046573639,234900,https://www.zillow.com/homedetails/10929-N-72ND-Dr-Peoria-AZ-85345/7701012_zpid/,33.5845,-112.215,6640,2018-03-07
9030034,23905759,"7410 W Sierra St, Peoria, AZ 85345 ",85345,0.8867805004119873,249777,https://www.zillow.com/homedetails/7410-W-Sierra-St-Peoria-AZ-85345/7700341_zpid/,33.5901,-112.219,6599,2018-01-25
9029920,23914705,"9614 W Purdue Ave, Peoria, AZ 85345 ",85345,0.8866834342479706,195500,https://www.zillow.com/homedetails/9614-W-Purdue-Ave-Peoria-AZ-85345/7687220_zpid/,33.5723,-112.266,6645,2018-03-12
833315,23884788,"5610 N 38th Dr, Phoenix, AZ 85019 ",85019,0.8865021765232086,180000,https://www.zillow.com/homedetails/5610-N-38th-Dr-Phoenix-AZ-85019/7719600_zpid/,33.5183,-112.14200000000001,6613,2018-02-08
9026512,23869184,"1339 W 1ST St, Mesa, AZ 85201 ",85201,0.8859632015228271,186000,https://www.zillow.com/homedetails/1339-W-1st-St-Mesa-AZ-85201/7611036_zpid/,33.4172,-111.86,6592,2018-01-18
415645,23888944,"10411 N 65TH Ln, Glendale, AZ 85302 ",85302,0.8858132362365723,184900,https://www.zillow.com/homedetails/10411-N-65TH-Ln-Glendale-AZ-85302/7706471_zpid/,33.5809,-112.199,6623,2018-02-18
415471,23882330,"10237 N 66th Ave, Glendale, AZ 85302 ",85302,0.8856537342071533,150000,https://www.zillow.com/homedetails/10237-N-66th-Ave-Glendale-AZ-85302/7706350_zpid/,33.5795,-112.2,6583,2018-01-09
394868,23873349,"3656 W Windrose Dr, Phoenix, AZ 85029 ",85029,0.8855197727680206,224500,https://www.zillow.com/homedetails/3656-W-Windrose-Dr-Phoenix-AZ-85029/7742970_zpid/,33.6016,-112.137,6610,2018-02-05
9029087,23901717,"6915 W Jenan Dr, Peoria, AZ 85345 ",85345,0.8853696286678314,203000,https://www.zillow.com/homedetails/6915-W-Jenan-Dr-Peoria-AZ-85345/7699796_zpid/,33.5918,-112.208,6620,2018-02-15
429014,23872854,"6313 W Osborn Rd, Phoenix, AZ 85033 ",85033,0.8851607739925385,157000,https://www.zillow.com/homedetails/6313-W-Osborn-Rd-Phoenix-AZ-85033/7498492_zpid/,33.4875,-112.196,6605,2018-01-31
9027856,23897088,"3019 W Elm St, Phoenix, AZ 85017 ",85017,0.8851433098316193,210000,https://www.zillow.com/homedetails/3019-W-Elm-St-Phoenix-AZ-85017/7766171_zpid/,33.5069,-112.125,6624,2018-02-19
327561,23884356,"2038 W Orange Dr, Phoenix, AZ 85015 ",85015,0.8848203718662262,199900,https://www.zillow.com/homedetails/2038-W-Orange-Dr-Phoenix-AZ-85015/7765251_zpid/,33.5126,-112.104,6593,2018-01-19
8958904,23877123,"18619 N 45th Dr, Glendale, AZ 85308 ",85308,0.8844495713710785,200000,https://www.zillow.com/homedetails/18619-N-45th-Dr-Glendale-AZ-85308/7938848_zpid/,33.6553,-112.15700000000001,6617,2018-02-12
9004345,23865832,"6818 W Highland Ave, Phoenix, AZ 85033 ",85033,0.8844053149223328,179500,https://www.zillow.com/homedetails/6818-W-Highland-Ave-Phoenix-AZ-85033/7716694_zpid/,33.5063,-112.206,6586,2018-01-12
351243,23874592,"6540 W Gross Ave, Phoenix, AZ 85043 ",85043,0.8844049870967865,229900,https://www.zillow.com/homedetails/6540-W-Gross-Ave-Phoenix-AZ-85043/62727279_zpid/,33.4297,-112.20200000000001,6613,2018-02-08
9020886,23871822,"4811 N 71st Ave, Phoenix, AZ 85033 ",85033,0.8843366503715515,169900,https://www.zillow.com/homedetails/4811-N-71st-Ave-Phoenix-AZ-85033/7716527_zpid/,33.5078,-112.211,6601,2018-01-27
347649,23937522,"9424 N 4TH Ave, Phoenix, AZ 85021 ",85021,0.8841828405857086,150000,https://www.zillow.com/homedetails/9424-N-4TH-Ave-Phoenix-AZ-85021/7789149_zpid/,33.5723,-112.08,6669,2018-04-05
397462,23865059,"4040 W Desert Cove Ave, Phoenix, AZ 85029 ",85029,0.8840724229812622,224900,https://www.zillow.com/homedetails/4040-W-Desert-Cove-Ave-Phoenix-AZ-85029/7744743_zpid/,33.5857,-112.146,6585,2018-01-11
