property_id,transaction_id,address,zipcode,ypred,list,url
8958970,21811929,"1626 E Villa Theresa Dr, Phoenix, AZ 85022 ",85022,0.5157215595245361,259000,https://www.zillow.com/homedetails/1626-E-Villa-Theresa-Dr-Phoenix-AZ-85022/8001227_zpid/
876681,21837771,"20737 W Canyon Dr Buckeye, AZ 85396 ",85396,0.5157195329666138,378990,https://www.zillow.com/homedetails/20737-W-Canyon-Dr-Buckeye-AZ-85396/95187475_zpid/
1039770,22297713,"4249 E Desert Sands Pl, Chandler, AZ 85249 ",85249,0.5157106518745422,290000,https://www.zillow.com/homedetails/4249-E-Desert-Sands-Pl-Chandler-AZ-85249/71617200_zpid/
883841,22332223,"26254 W Lone Cactus Dr, Buckeye, AZ 85396 ",85396,0.5157082676887512,269900,https://www.zillow.com/homedetails/26254-W-Lone-Cactus-Dr-Buckeye-AZ-85396/89221799_zpid/
1226378,22366870,"3449 E Melody Ln, Gilbert, AZ 85234 ",85234,0.5156958103179932,375000,https://www.zillow.com/homedetails/3449-E-Melody-Ln-Gilbert-AZ-85234/82822032_zpid/
8970310,22366600,"26902 N 83rd Gln, Peoria, AZ 85383 ",85383,0.5156958103179932,350000,https://www.zillow.com/homedetails/26902-N-83rd-Gln-Peoria-AZ-85383/59268685_zpid/
1696066,21927461,"14609 W Heritage Dr, Sun City West, AZ 85375 ",85375,0.5156911611557007,217900,https://www.zillow.com/homedetails/14609-W-Heritage-Dr-Sun-City-West-AZ-85375/8118338_zpid/
196159,22338628,"3429 W Saint Catherine Ave, Phoenix, AZ 85041 ",85041,0.5156832933425903,189900,https://www.zillow.com/homedetails/3429-W-Saint-Catherine-Ave-Phoenix-AZ-85041/67789701_zpid/
494861,22326652,"6208 W Alvarado Rd, Phoenix, AZ 85035 ",85035,0.5156452059745789,159900,https://www.zillow.com/homedetails/6208-W-Alvarado-Rd-Phoenix-AZ-85035/7491117_zpid/
196878,22332208,"3813 W Darrow St, Phoenix, AZ 85041 ",85041,0.5156434774398804,187000,https://www.zillow.com/homedetails/3813-W-Darrow-St-Phoenix-AZ-85041/59747179_zpid/
7443016,22103870,"4846 W Windsor Ave, Phoenix, AZ 85035 ",85035,0.515620231628418,140000,https://www.zillow.com/homedetails/4846-W-Windsor-Ave-Phoenix-AZ-85035/7499019_zpid/
61842,21221156,"36018 N 30th Ave, Anthem, AZ 85086 ",85086,0.5156182646751404,367000,http://www.zillow.com/homedetails/36018-N-30th-Ave-Anthem-AZ-85086/55264746_zpid
1498822,22365778,"17814 W Carmen Dr, Surprise, AZ 85388 ",85388,0.5155915021896362,317900,https://www.zillow.com/homedetails/17814-W-Carmen-Dr-Surprise-AZ-85388/71609698_zpid/
638148,22185432,"55 W 10th Ave, Mesa, AZ 85210 ",85210,0.5155818462371826,230000,https://www.zillow.com/homedetails/55-W-10th-Ave-Mesa-AZ-85210/84074911_zpid/
502001,22260180,"3601 N 51st Ave, Phoenix, AZ 85031 ",85031,0.515578031539917,177900,https://www.zillow.com/homedetails/3601-N-51st-Ave-Phoenix-AZ-85031/7508530_zpid/
8969417,22278467,"3841 E Irma Ln, Phoenix, AZ 85050 ",85050,0.5155477523803711,359900,https://www.zillow.com/homedetails/3841-E-Irma-Ln-Phoenix-AZ-85050/52699464_zpid/
396597,21938567,"8221 N 33rd Ln, Phoenix, AZ 85051 ",85051,0.5155371427536011,69700,https://www.zillow.com/homedetails/8221-N-33rd-Ln-Phoenix-AZ-85051/7751787_zpid/
805487,22079695,"3369 E Pueblo Ave, Mesa, AZ 85204 ",85204,0.5155305862426758,249900,https://www.zillow.com/homedetails/3369-E-Pueblo-Ave-Mesa-AZ-85204/7648342_zpid/
795249,22232041,"2534 E Glade Ave, Mesa, AZ 85204 ",85204,0.5155305862426758,237500,https://www.zillow.com/homedetails/2534-E-Glade-Ave-Mesa-AZ-85204/7652268_zpid/
648953,22134266,"829 S Vineyard, Mesa, AZ 85210 ",85210,0.5155305862426758,239900,https://www.zillow.com/homedetails/829-S-Vineyard-Mesa-AZ-85210/7598376_zpid/
650010,22125720,"854 W Kiva Ave, Mesa, AZ 85210 ",85210,0.5155305862426758,284000,https://www.zillow.com/homedetails/854-W-Kiva-Ave-Mesa-AZ-85210/8170509_zpid/
601942,22347673,"3744 E Pueblo Ave, Mesa, AZ 85206 ",85206,0.5155304074287415,250000,https://www.zillow.com/homedetails/3744-E-Pueblo-Ave-Mesa-AZ-85206/7644931_zpid/
1193040,22314890,"677 N Tiago Dr, Gilbert, AZ 85233 ",85233,0.5155090689659119,259888,https://www.zillow.com/homedetails/677-N-Tiago-Dr-Gilbert-AZ-85233/8175275_zpid/
1223547,22314834,"2961 E Terrace Ave, Gilbert, AZ 85234 ",85234,0.5155090689659119,246000,https://www.zillow.com/homedetails/2961-E-Terrace-Ave-Gilbert-AZ-85234/8233078_zpid/
666151,22348851,"8320 E Portobello Ave, Mesa, AZ 85212 ",85212,0.5155090689659119,222000,https://www.zillow.com/homedetails/8320-E-Portobello-Ave-Mesa-AZ-85212/8229191_zpid/
658795,22318082,"2234 S Saranac, Mesa, AZ 85209 ",85209,0.5155090689659119,274900,https://www.zillow.com/homedetails/2234-S-Saranac-Mesa-AZ-85209/8273536_zpid/
1230263,22314831,"3932 E San Remo Ave, Gilbert, AZ 85234 ",85234,0.5155090689659119,261000,https://www.zillow.com/homedetails/3932-E-San-Remo-Ave-Gilbert-AZ-85234/8231987_zpid/
878824,22352967,"20990 W White Rock Rd, Buckeye, AZ 85396 ",85396,0.5155002474784851,274000,https://www.zillow.com/homedetails/20990-W-White-Rock-Rd-Buckeye-AZ-85396/88791976_zpid/
876479,22319892,"20711 W Alsap Rd, Buckeye, AZ 85396 ",85396,0.5155002474784851,264900,https://www.zillow.com/homedetails/20711-W-Alsap-Rd-Buckeye-AZ-85396/95112293_zpid/
879372,22300578,"21044 W Wycliff Dr, Buckeye, AZ 85396 ",85396,0.5155002474784851,299000,https://www.zillow.com/homedetails/21044-W-Wycliff-Dr-Buckeye-AZ-85396/95083972_zpid/
8973338,22329906,"14990 N 142nd Ln, Surprise, AZ 85379 ",85379,0.5154995918273926,193990,https://www.zillow.com/homedetails/14990-N-142nd-Ln-Surprise-AZ-85379/67801909_zpid/
1168564,21958058,"514 W Papago St, Gila Bend, AZ 85337 ",85337,0.5154973864555359,60000,https://www.zillow.com/homedetails/514-W-Papago-St-Gila-Bend-AZ-85337/8289363_zpid/
8855020,22338338,"24662 W Sheraton Ln, Buckeye, AZ 85326 ",85326,0.5154383778572083,191900,https://www.zillow.com/homedetails/24662-W-Sheraton-Ln-Buckeye-AZ-85326/95124211_zpid/
530034,22279887,"4814 W Valencia Dr, Laveen, AZ 85339 ",85339,0.5154381990432739,220000,https://www.zillow.com/homedetails/4814-W-Valencia-Dr-Laveen-AZ-85339/60984361_zpid/
1687970,22260943,"13340 W Paintbrush Dr, Sun City West, AZ 85375 ",85375,0.5154336094856262,350000,https://www.zillow.com/homedetails/13340-W-Paintbrush-Dr-Sun-City-West-AZ-85375/8114661_zpid/
228272,21810808,"15810 N 37th Ln, Phoenix, AZ 85053 ",85053,0.5154231786727905,205000,https://www.zillow.com/homedetails/15810-N-37th-Ln-Phoenix-AZ-85053/7945925_zpid/
503098,21999867,"2827 W Herro Ln, Phoenix, AZ 85017 ",85017,0.5154215693473816,199000,https://www.zillow.com/homedetails/2827-W-Herro-Ln-Phoenix-AZ-85017/67790321_zpid/
8947753,21946863,"15810 N 109th Ave, Sun City, AZ 85351 ",85351,0.515406608581543,323150,https://www.zillow.com/homedetails/15810-N-109th-Ave-Sun-City-AZ-85351/95086946_zpid/
8971409,22303006,"17747 W Sherman St, Goodyear, AZ 85338 ",85338,0.5153912305831909,243000,https://www.zillow.com/homedetails/17747-W-Sherman-St-Goodyear-AZ-85338/95068257_zpid/
8952019,22327149,"8360 N 97th Ave, Peoria, AZ 85345 ",85345,0.5153872966766357,278000,https://www.zillow.com/homedetails/8360-N-97th-Ave-Peoria-AZ-85345/60048074_zpid/
8968846,22268612,"13938 N 78th Ave, Peoria, AZ 85381 ",85381,0.5153841376304626,344000,https://www.zillow.com/homedetails/13938-N-78th-Ave-Peoria-AZ-85381/7909623_zpid/
8971916,22308514,"831 S 229th Ave, Buckeye, AZ 85326 ",85326,0.5153616666793823,182500,https://www.zillow.com/homedetails/831-S-229th-Ave-Buckeye-AZ-85326/71610796_zpid/
594618,22325198,"115 S Omaha, Mesa, AZ 85206 ",85206,0.5153523683547974,260000,https://www.zillow.com/homedetails/115-S-Omaha-Mesa-AZ-85206/7641405_zpid/
247712,22329240,"4629 E Lavender Ln, Phoenix, AZ 85044 ",85044,0.515343427658081,289900,https://www.zillow.com/homedetails/4629-E-Lavender-Ln-Phoenix-AZ-85044/8256302_zpid/
754788,22333092,"1525 N Rosemont, Mesa, AZ 85205 ",85205,0.5153186917304993,279900,https://www.zillow.com/homedetails/1525-N-Rosemont-Mesa-AZ-85205/7660015_zpid/
8973213,22319858,"16850 W Fillmore St, Goodyear, AZ 85338 ",85338,0.515308141708374,210000,https://www.zillow.com/homedetails/16850-W-Fillmore-St-Goodyear-AZ-85338/54483581_zpid/
8975817,22353514,"16192 W Adams St, Goodyear, AZ 85338 ",85338,0.515308141708374,187500,https://www.zillow.com/homedetails/16192-W-Adams-St-Goodyear-AZ-85338/52434899_zpid/
8968945,22353509,"17350 W Woodlands Ave, Goodyear, AZ 85338 ",85338,0.515308141708374,188500,https://www.zillow.com/homedetails/17350-W-Woodlands-Ave-Goodyear-AZ-85338/81973490_zpid/
7540217,22319829,"17405 W Navajo St, Goodyear, AZ 85338 ",85338,0.515308141708374,207000,https://www.zillow.com/homedetails/17405-W-Navajo-St-Goodyear-AZ-85338/54886004_zpid/
942395,22319917,"7114 S 254th Ln, Buckeye, AZ 85326 ",85326,0.5152785181999207,184000,https://www.zillow.com/homedetails/7114-S-254th-Ln-Buckeye-AZ-85326/95069315_zpid/
701992,22069670,"2831 S Don Luis Cir, Mesa, AZ 85202 ",85202,0.5152568221092224,265000,https://www.zillow.com/homedetails/2831-S-Don-Luis-Cir-Mesa-AZ-85202/8171248_zpid/
767973,22038544,"6215 E Decatur St, Mesa, AZ 85205 ",85205,0.5152562856674194,227900,https://www.zillow.com/homedetails/6215-E-Decatur-St-Mesa-AZ-85205/7667920_zpid/
8975050,22344057,"1720 Leisure World, Mesa, AZ 85206 ",85206,0.5152560472488403,229900,https://www.zillow.com/homedetails/1720-Leisure-World-Mesa-AZ-85206/7666110_zpid/
139869,22347694,"9744 W Longhorn Ct, Sun City, AZ 85373 ",85373,0.5152384638786316,135000,https://www.zillow.com/homedetails/9744-W-Longhorn-Ct-Sun-City-AZ-85373/7924350_zpid/
8968327,22259500,"6903 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.5152375102043152,184900,https://www.zillow.com/homedetails/6903-W-Mountain-View-Rd-Peoria-AZ-85345/7702650_zpid/
8975254,22345664,"9162 W Clara Ln, Peoria, AZ 85382 ",85382,0.5152275562286377,298500,https://www.zillow.com/homedetails/9162-W-Clara-Ln-Peoria-AZ-85382/52430010_zpid/
8966166,22231689,"7319 E Edgewood Ave, Mesa, AZ 85208 ",85208,0.5152108073234558,225000,https://www.zillow.com/homedetails/7319-E-Edgewood-Ave-Mesa-AZ-85208/8074431_zpid/
8946984,22244980,"4325 N 72nd Dr, Phoenix, AZ 85033 ",85033,0.5152099132537842,175000,https://www.zillow.com/homedetails/4325-N-72nd-Dr-Phoenix-AZ-85033/7711466_zpid/
302812,22347083,"2341 W Muirfield Dr, Anthem, AZ 85086 ",85086,0.5151790976524353,248750,https://www.zillow.com/homedetails/2341-W-Muirfield-Dr-Anthem-AZ-85086/55264009_zpid/
8955017,22232026,"2445 W Kiva Ave, Mesa, AZ 85202 ",85202,0.5151475667953491,195000,https://www.zillow.com/homedetails/2445-W-Kiva-Ave-Mesa-AZ-85202/8254067_zpid/
8952999,21983504,"4632 W Kimberly Way, Glendale, AZ 85308 ",85308,0.5151252746582031,169900,https://www.zillow.com/homedetails/4632-W-Kimberly-Way-Glendale-AZ-85308/7938873_zpid/
450552,22126108,"8733 W Indianola Ave, Phoenix, AZ 85037 ",85037,0.5151128172874451,169900,https://www.zillow.com/homedetails/8733-W-Indianola-Ave-Phoenix-AZ-85037/7470962_zpid/
241092,22109561,"17638 N 6th Ave, Phoenix, AZ 85023 ",85023,0.5151114463806152,239900,https://www.zillow.com/homedetails/17638-N-6th-Ave-Phoenix-AZ-85023/7958907_zpid/
354524,22214160,"2305 E Kelton Ln, Phoenix, AZ 85022 ",85022,0.5151114463806152,230000,https://www.zillow.com/homedetails/2305-E-Kelton-Ln-Phoenix-AZ-85022/8005205_zpid/
228921,22179807,"18610 N 21st St, Phoenix, AZ 85024 ",85024,0.5151114463806152,259900,https://www.zillow.com/homedetails/18610-N-21st-St-Phoenix-AZ-85024/7994941_zpid/
233255,22179816,"19827 N 20th Way, Phoenix, AZ 85024 ",85024,0.5151114463806152,284900,https://www.zillow.com/homedetails/19827-N-20th-Way-Phoenix-AZ-85024/7997317_zpid/
239428,21997867,"2230 E Menadota Dr, Phoenix, AZ 85024 ",85024,0.5151114463806152,260000,https://www.zillow.com/homedetails/2230-E-Menadota-Dr-Phoenix-AZ-85024/7997190_zpid/
354868,22069463,"2323 E Aire Libre Ave, Phoenix, AZ 85022 ",85022,0.5151114463806152,249900,https://www.zillow.com/homedetails/2323-E-Aire-Libre-Ave-Phoenix-AZ-85022/8005146_zpid/
8944929,21988376,"6212 S Dean Rd, Buckeye, AZ 85326 ",85326,0.5150900483131409,299900,https://www.zillow.com/homedetails/6212-S-Dean-Rd-Buckeye-AZ-85326/2094359228_zpid/
195157,22320071,"3117 W T Ryan Ln, Phoenix, AZ 85041 ",85041,0.515077531337738,209000,https://www.zillow.com/homedetails/3117-W-T-Ryan-Ln-Phoenix-AZ-85041/67781803_zpid/
247439,21937027,"2128 W Le Marche Ave, Phoenix, AZ 85023 ",85023,0.5150758028030396,229000,https://www.zillow.com/homedetails/2128-W-Le-Marche-Ave-Phoenix-AZ-85023/89220581_zpid/
8965801,22330119,"3740 E Hampton Ave, Mesa, AZ 85206 ",85206,0.5150685906410217,249900,https://www.zillow.com/homedetails/3740-E-Hampton-Ave-Mesa-AZ-85206/7651108_zpid/
2028163,22345644,"7934 W Shaw Butte Dr, Peoria, AZ 85345 ",85345,0.5150399208068848,190000,https://www.zillow.com/homedetails/7934-W-Shaw-Butte-Dr-Peoria-AZ-85345/7680808_zpid/
208881,21815404,"10633 N 9th St, Phoenix, AZ 85020 ",85020,0.5150014162063599,349000,https://www.zillow.com/homedetails/10633-N-9th-St-Phoenix-AZ-85020/7785750_zpid/
413250,22333042,"5825 W Shangri La Rd, Glendale, AZ 85304 ",85304,0.5149611234664917,200000,https://www.zillow.com/homedetails/5825-W-Shangri-La-Rd-Glendale-AZ-85304/7736178_zpid/
8974560,22337523,"11116 E Abilene Ave, Mesa, AZ 85208 ",85208,0.5149379372596741,199900,https://www.zillow.com/homedetails/11116-E-Abilene-Ave-Mesa-AZ-85208/63201454_zpid/
8965707,22214253,"7733 W Rue De Lamour, Peoria, AZ 85381 ",85381,0.5149281024932861,324900,https://www.zillow.com/homedetails/7733-W-Rue-De-Lamour-Peoria-AZ-85381/8103525_zpid/
8958736,21809501,"1640 W Roeser Rd, Phoenix, AZ 85041 ",85041,0.5149214267730713,150000,https://www.zillow.com/homedetails/1640-W-Roeser-Rd-Phoenix-AZ-85041/7502188_zpid/
1659307,22345620,"10835 W Via Del Sol, Sun City, AZ 85373 ",85373,0.5149194002151489,274900,https://www.zillow.com/homedetails/10835-W-Via-Del-Sol-Sun-City-AZ-85373/7882773_zpid/
8952615,21944345,"12806 N Lake Dr, Sun City, AZ 85351 ",85351,0.5149065256118774,169900,https://www.zillow.com/homedetails/12806-N-Lake-Dr-Sun-City-AZ-85351/7918832_zpid/
8956703,21964392,"9416 W Kerry Ln, Peoria, AZ 85382 ",85382,0.5148642659187317,239000,https://www.zillow.com/homedetails/9416-W-Kerry-Ln-Peoria-AZ-85382/7896397_zpid/
7380239,21950268,"23919 W Pinnacle Vista Ln, Wittmann, AZ 85361 ",85361,0.5148627161979675,329900,https://www.zillow.com/homedetails/23919-W-Pinnacle-Vista-Ln-Wittmann-AZ-85361/81958746_zpid/
1877819,22361302,"23027 W Montgomery Rd, Wittmann, AZ 85361 ",85361,0.5148591995239258,254500,https://www.zillow.com/homedetails/23027-W-Montgomery-Rd-Wittmann-AZ-85361/64451888_zpid/
8968847,22310259,"14653 N 87th Ave, Peoria, AZ 85381 ",85381,0.5148319005966187,248000,https://www.zillow.com/homedetails/14653-N-87th-Ave-Peoria-AZ-85381/8103173_zpid/
1548462,22250849,"25620 S Pinewood Dr, Sun Lakes, AZ 85248 ",85248,0.5148293375968933,190000,https://www.zillow.com/homedetails/25620-S-Pinewood-Dr-Sun-Lakes-AZ-85248/8218052_zpid/
442273,22353049,"4210 N 91st Dr, Phoenix, AZ 85037 ",85037,0.5148230791091919,184000,https://www.zillow.com/homedetails/4210-N-91st-Dr-Phoenix-AZ-85037/55256065_zpid/
428991,22183886,"6311 W Verde Ln, Phoenix, AZ 85033 ",85033,0.5148228406906128,151000,https://www.zillow.com/homedetails/6311-W-Verde-Ln-Phoenix-AZ-85033/7498736_zpid/
210644,21815380,"1114 E Shangri La Rd, Phoenix, AZ 85020 ",85020,0.514812171459198,318000,https://www.zillow.com/homedetails/1114-E-Shangri-La-Rd-Phoenix-AZ-85020/7785978_zpid/
353062,21921567,"2148 E Danbury Rd, Phoenix, AZ 85022 ",85022,0.5147924423217773,249900,https://www.zillow.com/homedetails/2148-E-Danbury-Rd-Phoenix-AZ-85022/60981985_zpid/
345272,22179796,"17409 N 19th Run, Phoenix, AZ 85022 ",85022,0.5147924423217773,235000,https://www.zillow.com/homedetails/17409-N-19th-Run-Phoenix-AZ-85022/67776115_zpid/
8950844,22000536,"3035 E Blackhawk Dr, Phoenix, AZ 85050 ",85050,0.5147924423217773,259900,https://www.zillow.com/homedetails/3035-E-Blackhawk-Dr-Phoenix-AZ-85050/7991758_zpid/
197069,22338644,"3922 W Pollack St, Phoenix, AZ 85041 ",85041,0.5147857666015625,182500,https://www.zillow.com/homedetails/3922-W-Pollack-St-Phoenix-AZ-85041/55258368_zpid/
7480677,22327111,"6808 W Bloomfield Rd, Peoria, AZ 85381 ",85381,0.5147793292999268,399000,https://www.zillow.com/homedetails/6808-W-Bloomfield-Rd-Peoria-AZ-85381/7880118_zpid/
431242,22326654,"5417 N 104th Ave, Glendale, AZ 85307 ",85307,0.514778196811676,240000,https://www.zillow.com/homedetails/5417-N-104th-Ave-Glendale-AZ-85307/7488539_zpid/
360490,22069150,"18641 N 39th Way, Phoenix, AZ 85050 ",85050,0.5147656202316284,259900,https://www.zillow.com/homedetails/18641-N-39th-Way-Phoenix-AZ-85050/7997667_zpid/
192937,22300186,"2321 W Magdalena Ln, Phoenix, AZ 85041 ",85041,0.5147579908370972,319900,https://www.zillow.com/homedetails/2321-W-Magdalena-Ln-Phoenix-AZ-85041/95091026_zpid/
8956408,21816300,"2330 N 39th Ave, Phoenix, AZ 85009 ",85009,0.5147560834884644,174000,https://www.zillow.com/homedetails/2330-N-39th-Ave-Phoenix-AZ-85009/7512556_zpid/
1531223,21590424,"18515 E El Cortez Dr, Rio Verde, AZ 85263 ",85263,0.5147454738616943,367500,https://www.zillow.com/homedetails/18515-E-El-Cortez-Dr-Rio-Verde-AZ-85263/8081846_zpid/
725492,21670418,"1853 E Brown Rd, Mesa, AZ 85203 ",85203,0.5147445201873779,360000,https://www.zillow.com/homedetails/1853-E-Brown-Rd-Mesa-AZ-85203/7623183_zpid/
648296,22232150,"816 W Kiowa Cir, Mesa, AZ 85210 ",85210,0.514726996421814,285000,https://www.zillow.com/homedetails/816-W-Kiowa-Cir-Mesa-AZ-85210/8170557_zpid/
131463,21946306,"15214 W Via Manana, Sun City West, AZ 85375 ",85375,0.5147269368171692,199900,https://www.zillow.com/homedetails/15214-W-Via-Manana-Sun-City-West-AZ-85375/8123963_zpid/
33097,21876810,"1021 E Chipman Rd, Phoenix, AZ 85040 ",85040,0.5147084593772888,159900,https://www.zillow.com/homedetails/1021-E-Chipman-Rd-Phoenix-AZ-85040/7525093_zpid/
1700283,21929773,"16017 W Sentinel Dr, Sun City West, AZ 85375 ",85375,0.5147075653076172,244400,https://www.zillow.com/homedetails/16017-W-Sentinel-Dr-Sun-City-West-AZ-85375/8119435_zpid/
8973347,22325719,"15422 W Mauna Loa Ln, Surprise, AZ 85379 ",85379,0.5146960616111755,239900,https://www.zillow.com/homedetails/15422-W-Mauna-Loa-Ln-Surprise-AZ-85379/54900468_zpid/
8973967,22329934,"15225 N 135th Dr, Surprise, AZ 85379 ",85379,0.5146960616111755,235000,https://www.zillow.com/homedetails/15225-N-135th-Dr-Surprise-AZ-85379/67710757_zpid/
8975712,22350419,"48008 N 520TH Ave, Aguila, AZ 85320 ",85320,0.5146756172180176,269000,https://www.zillow.com/homedetails/48008-N-520TH-Ave-Aguila-AZ-85320/81989503_zpid/
1692915,22343581,"14040 W Rico Dr, Sun City West, AZ 85375 ",85375,0.5146570205688477,220000,https://www.zillow.com/homedetails/14040-W-Rico-Dr-Sun-City-West-AZ-85375/8122005_zpid/
678304,21819960,"8307 E Medina Ave, Mesa, AZ 85209 ",85209,0.5146492719650269,288500,https://www.zillow.com/homedetails/8307-E-Medina-Ave-Mesa-AZ-85209/8230413_zpid/
8958815,21942664,"10601 N 99th Dr, Sun City, AZ 85351 ",85351,0.5146243572235107,130000,https://www.zillow.com/homedetails/10601-N-99th-Dr-Sun-City-AZ-85351/7694633_zpid/
8951406,21948519,"17723 N El Dorado Way, Surprise, AZ 85374 ",85374,0.5146239399909973,204900,https://www.zillow.com/homedetails/17723-N-El-Dorado-Way-Surprise-AZ-85374/8127632_zpid/
7405628,21946953,"15879 N Desert Garden Dr, Surprise, AZ 85374 ",85374,0.5146239399909973,189900,https://www.zillow.com/homedetails/15879-N-Desert-Garden-Dr-Surprise-AZ-85374/8124919_zpid/
8970365,22289754,"2178 N 135th Dr, Goodyear, AZ 85395 ",85395,0.5146194696426392,229900,https://www.zillow.com/homedetails/2178-N-135th-Dr-Goodyear-AZ-85395/55286558_zpid/
8948907,22123724,"7310 W Devonshire Ave, Phoenix, AZ 85033 ",85033,0.5146148800849915,148000,https://www.zillow.com/homedetails/7310-W-Devonshire-Ave-Phoenix-AZ-85033/7711048_zpid/
302167,22311665,"1771 W Morse Dr, Anthem, AZ 85086 ",85086,0.5146109461784363,225000,https://www.zillow.com/homedetails/1771-W-Morse-Dr-Anthem-AZ-85086/62731124_zpid/
130996,22229806,"15108 W Via Montoya, Sun City West, AZ 85375 ",85375,0.514606773853302,230000,https://www.zillow.com/homedetails/15108-W-Via-Montoya-Sun-City-West-AZ-85375/8123655_zpid/
1109587,22319546,"1214 W Erie St, Chandler, AZ 85224 ",85224,0.5146062970161438,239975,https://www.zillow.com/homedetails/1214-W-Erie-St-Chandler-AZ-85224/8185525_zpid/
375544,21984008,"4752 E Melanie Dr, Cave Creek, AZ 85331 ",85331,0.5146050453186035,319900,https://www.zillow.com/homedetails/4752-E-Melanie-Dr-Cave-Creek-AZ-85331/7975422_zpid/
8737853,22160021,"1619 W 6th St, Mesa, AZ 85201 ",85201,0.5146027207374573,179000,https://www.zillow.com/homedetails/1619-W-6th-St-Mesa-AZ-85201/7608768_zpid/
944487,22230945,"7501 E Happy Hollow Dr STE 3, Carefree, AZ 85377 ",85377,0.5146022439002991,209000,https://www.zillow.com/homedetails/7501-E-Happy-Hollow-Dr-STE-3-Carefree-AZ-85377/8039146_zpid/
1708667,21931618,"22203 N Tournament Dr, Sun City West, AZ 85375 ",85375,0.5145999193191528,369900,https://www.zillow.com/homedetails/22203-N-Tournament-Dr-Sun-City-West-AZ-85375/8120849_zpid/
