property_id,address,ypred,list,url
7455152,"1619 E Muirwood Dr, Phoenix, AZ 85048 ",0.7569292187690735,519900,https://www.zillow.com/homedetails/1619-E-Muirwood-Dr-Phoenix-AZ-85048/92352670_zpid/
7448659,"3840 N Calisto Cir, Mesa, AZ 85207 ",0.7563286423683167,629900,https://www.zillow.com/homedetails/3840-N-Calisto-Cir-Mesa-AZ-85207/55199685_zpid/
7496486,"4710 W Menadota Dr, Glendale, AZ 85308 ",0.7561875581741333,184900,https://www.zillow.com/homedetails/4710-W-Menadota-Dr-Glendale-AZ-85308/7937514_zpid/
1009040,"512 W Wildhorse Dr, Chandler, AZ 85286 ",0.7559229731559753,369000,https://www.zillow.com/homedetails/512-W-Wildhorse-Dr-Chandler-AZ-85286/60985358_zpid/
7455055,"10402 W Sutters Gold Ln, Sun City, AZ 85351 ",0.7558849453926086,194500,https://www.zillow.com/homedetails/10402-W-Sutters-Gold-Ln-Sun-City-AZ-85351/7923783_zpid/
7462252,"1445 S Park Grove Cir, Gilbert, AZ 85296 ",0.7558557391166687,320000,https://www.zillow.com/homedetails/1445-S-Park-Grove-Cir-Gilbert-AZ-85296/8240781_zpid/
1093205,"753 E Saddle Dr, Chandler, AZ 85225 ",0.7551349997520447,215000,https://www.zillow.com/homedetails/753-E-Saddle-Dr-Chandler-AZ-85225/8206393_zpid/
671914,"7507 E Medina Ave, Mesa, AZ 85209 ",0.7550572752952576,249500,https://www.zillow.com/homedetails/7507-E-Medina-Ave-Mesa-AZ-85209/8273347_zpid/
7399798,"217 N Sandal, Mesa, AZ 85205 ",0.7550185322761536,244580,https://www.zillow.com/homedetails/217-N-Sandal-Mesa-AZ-85205/2095499184_zpid/
7404801,"145 N Sandal, Mesa, AZ 85205 ",0.7550185322761536,243215,https://www.zillow.com/homedetails/145-N-Sandal-Mesa-AZ-85205/2095404503_zpid/
1553824,"430 W Hackberry Dr, Chandler, AZ 85248 ",0.7546917796134949,540000,https://www.zillow.com/homedetails/430-W-Hackberry-Dr-Chandler-AZ-85248/81998367_zpid/
7431451,"5011 E Mitchell Dr, Phoenix, AZ 85018 ",0.7546707391738892,650000,https://www.zillow.com/homedetails/5011-E-Mitchell-Dr-Phoenix-AZ-85018/7566078_zpid/
1312735,"3441 E Aris Dr, Gilbert, AZ 85298 ",0.7546573877334595,389500,https://www.zillow.com/homedetails/3441-E-Aris-Dr-Gilbert-AZ-85298/71614829_zpid/
5099123,"1733 E Briarwood Ter, Phoenix, AZ 85048 ",0.7544327974319458,477900,http://www.zillow.com/homedetails/1733-E-Briarwood-Ter-Phoenix-AZ-85048/8162402_zpid/
7413232,"204 N Sandal, Mesa, AZ 85205 ",0.7544240951538086,280140,https://www.zillow.com/homedetails/204-N-Sandal-Mesa-AZ-85205/2095320925_zpid/
7447224,"16431 E Los Saguaros Ct, Fountain Hills, AZ 85268 ",0.7542445659637451,579900,https://www.zillow.com/homedetails/16431-E-Los-Saguaros-Ct-Fountain-Hills-AZ-85268/2094977589_zpid/
7443237,"4519 E Rocky Slope Dr, Phoenix, AZ 85044 ",0.7540817856788635,370000,https://www.zillow.com/homedetails/4519-E-Rocky-Slope-Dr-Phoenix-AZ-85044/8261105_zpid/
7434015,"1315 W Mountain View Dr, Mesa, AZ 85201 ",0.7539384961128235,430000,https://www.zillow.com/homedetails/1315-W-Mountain-View-Dr-Mesa-AZ-85201/92347980_zpid/
7429184,"513 N 10th St, Phoenix, AZ 85006 ",0.753833532333374,99000,https://www.zillow.com/homedetails/513-N-10th-St-Phoenix-AZ-85006/95070516_zpid/
7441461,"7532 W Wolf St, Phoenix, AZ 85033 ",0.753833532333374,139900,https://www.zillow.com/homedetails/7532-W-Wolf-St-Phoenix-AZ-85033/7468313_zpid/
7443016,"4846 W Windsor Ave, Phoenix, AZ 85035 ",0.753833532333374,152000,https://www.zillow.com/homedetails/4846-W-Windsor-Ave-Phoenix-AZ-85035/7499019_zpid/
38300,"5233 S 13th Way, Phoenix, AZ 85040 ",0.753833532333374,120000,https://www.zillow.com/homedetails/5233-S-13th-Way-Phoenix-AZ-85040/7525359_zpid/
7481500,"11833 W Bloomfield Rd, El Mirage, AZ 85335 ",0.7535184621810913,174000,https://www.zillow.com/homedetails/11833-W-Bloomfield-Rd-El-Mirage-AZ-85335/8829520_zpid/
922204,"22837 W Moonlight Path, Buckeye, AZ 85326 ",0.7535003423690796,249480,https://www.zillow.com/homedetails/22837-W-Moonlight-Path-Buckeye-AZ-85326/81995749_zpid/
7433643,"310 N Stanley Pl, Chandler, AZ 85226 ",0.7533230781555176,410000,https://www.zillow.com/homedetails/310-N-Stanley-Pl-Chandler-AZ-85226/8267086_zpid/
594478,"1806 N Red Clf, Mesa, AZ 85207 ",0.7532239556312561,399500,https://www.zillow.com/homedetails/1806-N-Red-Clf-Mesa-AZ-85207/119920412_zpid/
1578014,"10110 W Cheryl Dr, Sun City, AZ 85351 ",0.7529502511024475,182500,https://www.zillow.com/homedetails/10110-W-Cheryl-Dr-Sun-City-AZ-85351/7694712_zpid/
7435924,"7263 E Jasmine St, Mesa, AZ 85207 ",0.7529499530792236,290000,https://www.zillow.com/homedetails/7263-E-Jasmine-St-Mesa-AZ-85207/8066852_zpid/
1265789,"3070 S Ironwood St, Gilbert, AZ 85295 ",0.752835214138031,524900,https://www.zillow.com/homedetails/3070-S-Ironwood-St-Gilbert-AZ-85295/52433895_zpid/
7441995,"3248 N 152nd Ave, Goodyear, AZ 85395 ",0.7525926232337952,479000,https://www.zillow.com/homedetails/3248-N-152nd-Ave-Goodyear-AZ-85395/8303547_zpid/
308303,"40313 N Candlewyck Ln, Anthem, AZ 85086 ",0.7522094249725342,629000,https://www.zillow.com/homedetails/40313-N-Candlewyck-Ln-Anthem-AZ-85086/62730723_zpid/
1538453,"1744 W Coconino Dr, Chandler, AZ 85248 ",0.7518961429595947,565000,https://www.zillow.com/homedetails/1744-W-Coconino-Dr-Chandler-AZ-85248/56392269_zpid/
1348294,"5361 W Augusta Ave, Glendale, AZ 85301 ",0.7516648173332214,177000,https://www.zillow.com/homedetails/5361-W-Augusta-Ave-Glendale-AZ-85301/7726244_zpid/
7458195,"14571 W Hidden Terrace Loop, Litchfield Park, AZ 85340 ",0.7513768076896667,380000,https://www.zillow.com/homedetails/14571-W-Hidden-Terrace-Loop-Litchfield-Park-AZ-85340/82240924_zpid/
7384596,"830 E Whitton Ave, Phoenix, AZ 85014 ",0.751348614692688,289000,https://www.zillow.com/homedetails/830-E-Whitton-Ave-Phoenix-AZ-85014/2095693749_zpid/
7438654,"2130 N 89th St, Mesa, AZ 85207 ",0.7512178421020508,349950,https://www.zillow.com/homedetails/2130-N-89th-St-Mesa-AZ-85207/125108059_zpid/
7399978,"608 S Clearview Ave, Mesa, AZ 85208 ",0.7511747479438782,249999,https://www.zillow.com/homedetails/608-S-Clearview-Ave-Mesa-AZ-85208/8074152_zpid/
806095,"535 S Temple St, Mesa, AZ 85204 ",0.7510485053062439,261000,https://www.zillow.com/homedetails/535-S-Temple-St-Mesa-AZ-85204/7630411_zpid/
7457915,"8305 E Fable Cir, Mesa, AZ 85208 ",0.749161958694458,180000,https://www.zillow.com/homedetails/8305-E-Fable-Cir-Mesa-AZ-85208/8076506_zpid/
591517,"2847 S Myrtlewood, Mesa, AZ 85212 ",0.749161958694458,269500,https://www.zillow.com/homedetails/2847-S-Myrtlewood-Mesa-AZ-85212/95017866_zpid/
7457340,"11032 N 28th Dr, Phoenix, AZ 85029 ",0.7490847706794739,115000,https://www.zillow.com/homedetails/11032-N-28th-Dr-Phoenix-AZ-85029/2094890947_zpid/
7483666,"4552 N 151st Dr, Goodyear, AZ 85395 ",0.7488940358161926,289900,https://www.zillow.com/homedetails/4552-N-151st-Dr-Goodyear-AZ-85395/67801805_zpid/
1257030,"1888 E Megan St, Gilbert, AZ 85295 ",0.7488569617271423,274000,https://www.zillow.com/homedetails/1888-E-Megan-St-Gilbert-AZ-85295/55276092_zpid/
287674,"4068 E Shangri La Rd, Phoenix, AZ 85028 ",0.7482415437698364,390000,https://www.zillow.com/homedetails/4068-E-Shangri-La-Rd-Phoenix-AZ-85028/7827036_zpid/
7446874,"4520 E Hopi Ave, Mesa, AZ 85206 ",0.7480311393737793,229900,https://www.zillow.com/homedetails/4520-E-Hopi-Ave-Mesa-AZ-85206/7650819_zpid/
7460564,"10229 E Starion Ave, Mesa, AZ 85212 ",0.7480045557022095,299900,https://www.zillow.com/homedetails/10229-E-Starion-Ave-Mesa-AZ-85212/121423476_zpid/
229733,"13642 S 42nd St, Phoenix, AZ 85044 ",0.7479238510131836,229900,https://www.zillow.com/homedetails/13642-S-42nd-St-Phoenix-AZ-85044/8256073_zpid/
7459173,"2325 E Encanto St, Mesa, AZ 85213 ",0.7478687167167664,279900,https://www.zillow.com/homedetails/2325-E-Encanto-St-Mesa-AZ-85213/7635853_zpid/
745939,"603 N Yale, Mesa, AZ 85213 ",0.7478687167167664,275000,https://www.zillow.com/homedetails/603-N-Yale-Mesa-AZ-85213/7636600_zpid/
1040358,"4370 E Beechnut Pl, Chandler, AZ 85249 ",0.747763454914093,393260,https://www.zillow.com/homedetails/4370-E-Beechnut-Pl-Chandler-AZ-85249/82824825_zpid/
612095,"11029 E Nichols Ave, Mesa, AZ 85209 ",0.7474416494369507,259900,https://www.zillow.com/homedetails/11029-E-Nichols-Ave-Mesa-AZ-85209/71630935_zpid/
1254731,"1689 S Parkcrest St, Gilbert, AZ 85295 ",0.7473869323730469,340000,https://www.zillow.com/homedetails/1689-S-Parkcrest-St-Gilbert-AZ-85295/81984914_zpid/
7387086,"10621 E Diffraction Ave, Mesa, AZ 85212 ",0.7470819354057312,489995,https://www.zillow.com/homedetails/10621-E-Diffraction-Ave-Mesa-AZ-85212/121852722_zpid/
1309943,"2941 E Blue Ridge Way, Gilbert, AZ 85298 ",0.7465164065361023,250000,https://www.zillow.com/homedetails/2941-E-Blue-Ridge-Way-Gilbert-AZ-85298/71614572_zpid/
7428674,"10750 E Sanger Ave, Mesa, AZ 85212 ",0.746498167514801,447085,https://www.zillow.com/homedetails/10750-E-Sanger-Ave-Mesa-AZ-85212/121860516_zpid/
1193121,"681 W Del Rio St, Gilbert, AZ 85233 ",0.7464489340782166,1000000,http://www.zillow.com/homedetails/681-W-Del-Rio-St-Gilbert-AZ-85233/8195769_zpid
7434651,"3141 E Juanita Ave, Gilbert, AZ 85234 ",0.7462599277496338,399500,https://www.zillow.com/homedetails/3141-E-Juanita-Ave-Gilbert-AZ-85234/54939008_zpid/
366788,"31711 N 47th Ter, Cave Creek, AZ 85331 ",0.7460633516311646,565000,https://www.zillow.com/homedetails/31711-N-47th-Ter-Cave-Creek-AZ-85331/121424529_zpid/
7417179,"7302 N 36TH Dr, Phoenix, AZ 85051 ",0.7457443475723267,3200000,https://www.zillow.com/homedetails/7302-N-36TH-Dr-Phoenix-AZ-85051/81967688_zpid/
1044069,"5399 S Bedford Dr, Chandler, AZ 85249 ",0.7450394630432129,619900,https://www.zillow.com/homedetails/5399-S-Bedford-Dr-Chandler-AZ-85249/92692399_zpid/
1052288,"854 E Torrey Pines Pl, Chandler, AZ 85249 ",0.7450394630432129,389000,https://www.zillow.com/homedetails/854-E-Torrey-Pines-Pl-Chandler-AZ-85249/60986467_zpid/
7434908,"18018 N Javelina Dr, Surprise, AZ 85374 ",0.744989275932312,214900,https://www.zillow.com/homedetails/18018-N-Javelina-Dr-Surprise-AZ-85374/82825648_zpid/
5356549,"10008 W Coggins Dr, Sun City, AZ 85351 ",0.7449096441268921,159900,https://www.zillow.com/homedetails/10008-W-Coggins-Dr-Sun-City-AZ-85351/7916659_zpid/
7433269,"15749 E El Lago Blvd, Fountain Hills, AZ 85268 ",0.7445515990257263,319000,https://www.zillow.com/homedetails/15749-E-El-Lago-Blvd-Fountain-Hills-AZ-85268/2111976360_zpid/
1867845,"923 W Kaibab Dr, Chandler, AZ 85248 ",0.7443665266036987,582196,https://www.zillow.com/homedetails/923-W-Kaibab-Dr-Chandler-AZ-85248/2094920436_zpid/
7451013,"18405 W Goldenrod St, Goodyear, AZ 85338 ",0.7438210844993591,381990,https://www.zillow.com/homedetails/18405-W-Goldenrod-St-Goodyear-AZ-85338/2094945825_zpid/
357597,"10133 W Marguerite Ave, Tolleson, AZ 85353 ",0.7437352538108826,259900,https://www.zillow.com/homedetails/10133-W-Marguerite-Ave-Tolleson-AZ-85353/95165843_zpid/
7484978,"8617 E University Dr, Mesa, AZ 85207 ",0.7426767945289612,210000,https://www.zillow.com/homedetails/8617-E-University-Dr-Mesa-AZ-85207/8071075_zpid/
801010,"901 E Harmony Ave, Mesa, AZ 85204 ",0.7424842119216919,265000,https://www.zillow.com/homedetails/901-E-Harmony-Ave-Mesa-AZ-85204/7629354_zpid/
7448575,"622 N Miramar, Mesa, AZ 85213 ",0.7421983480453491,1349000,https://www.zillow.com/homedetails/622-N-Miramar-Mesa-AZ-85213/12938382_zpid/
7436725,"4152 E Saint Joseph Way, Phoenix, AZ 85018 ",0.7419622540473938,625000,https://www.zillow.com/homedetails/4152-E-Saint-Joseph-Way-Phoenix-AZ-85018/7837649_zpid/
7437586,"2423 E Ivy St, Mesa, AZ 85213 ",0.7419622540473938,289000,https://www.zillow.com/homedetails/2423-E-Ivy-St-Mesa-AZ-85213/67080563_zpid/
7429561,"160 N Sandal, Mesa, AZ 85205 ",0.7417742609977722,233635,https://www.zillow.com/homedetails/160-N-Sandal-Mesa-AZ-85205/2095152493_zpid/
7453789,"2947 N 71st Pl, Mesa, AZ 85207 ",0.7417742609977722,275000,https://www.zillow.com/homedetails/2947-N-71st-Pl-Mesa-AZ-85207/2095021899_zpid/
7470764,"41633 N 102nd Way, Scottsdale, AZ 85262 ",0.7415623068809509,1575000,https://www.zillow.com/homedetails/41633-N-102nd-Way-Scottsdale-AZ-85262/52428975_zpid/
1682947,"12836 W San Pablo Dr, Sun City West, AZ 85375 ",0.7413043975830078,319500,https://www.zillow.com/homedetails/12836-W-San-Pablo-Dr-Sun-City-West-AZ-85375/63202372_zpid/
1321728,"6236 S Rochester Dr, Gilbert, AZ 85298 ",0.7406927943229675,575000,https://www.zillow.com/homedetails/6236-S-Rochester-Dr-Gilbert-AZ-85298/81977206_zpid/
7462246,"1012 E Washington Ave, Gilbert, AZ 85234 ",0.7405198216438293,339900,https://www.zillow.com/homedetails/1012-E-Washington-Ave-Gilbert-AZ-85234/8276541_zpid/
291159,"4018 E Montebello Ave, Phoenix, AZ 85018 ",0.7405198216438293,849900,https://www.zillow.com/homedetails/4018-E-Montebello-Ave-Phoenix-AZ-85018/7837702_zpid/
1239512,"953 N Tatum Ln, Gilbert, AZ 85234 ",0.7399557828903198,349900,https://www.zillow.com/homedetails/953-N-Tatum-Ln-Gilbert-AZ-85234/8231619_zpid/
1307622,"2443 E Ficus Way, Gilbert, AZ 85298 ",0.7399249076843262,495000,https://www.zillow.com/homedetails/2443-E-Ficus-Way-Gilbert-AZ-85298/81955101_zpid/
1432,"15001 N 6th Ln, Phoenix, AZ 85023 ",0.7397990822792053,325000,https://www.zillow.com/homedetails/15001-N-6th-Ln-Phoenix-AZ-85023/7964981_zpid/
1237571,"736 N Pebble St, Gilbert, AZ 85234 ",0.7394197583198547,364900,https://www.zillow.com/homedetails/736-N-Pebble-St-Gilbert-AZ-85234/8269845_zpid/
1007716,"365 W Bluebird Dr, Chandler, AZ 85286 ",0.7393131852149963,640000,https://www.zillow.com/homedetails/365-W-Bluebird-Dr-Chandler-AZ-85286/59740859_zpid/
1237336,"690 E Encinas Ave, Gilbert, AZ 85234 ",0.7392038702964783,895000,https://www.zillow.com/homedetails/690-E-Encinas-Ave-Gilbert-AZ-85234/8234373_zpid/
23787,"1125 N Williams, Mesa, AZ 85203 ",0.7389702796936035,499999,https://www.zillow.com/homedetails/1125-N-Williams-Mesa-AZ-85203/7622830_zpid/
7462395,"18915 E Amethyst Dr, Rio Verde, AZ 85263 ",0.7386243343353271,575000,https://www.zillow.com/homedetails/18915-E-Amethyst-Dr-Rio-Verde-AZ-85263/2127631197_zpid/
431048,"5264 N 104th Ave, Glendale, AZ 85307 ",0.7385371327400208,204900,https://www.zillow.com/homedetails/5264-N-104th-Ave-Glendale-AZ-85307/7488449_zpid/
7437633,"9917 NE Kinetic Dr, Mesa, AZ 85212 ",0.7384821772575378,283654,https://www.zillow.com/homedetails/9917-NE-Kinetic-Dr-Mesa-AZ-85212/2095080910_zpid/
7448626,"11121 E Posada Ave, Mesa, AZ 85212 ",0.7384821772575378,349000,https://www.zillow.com/homedetails/11121-E-Posada-Ave-Mesa-AZ-85212/2095011366_zpid/
7418032,"1263 N Amandes, Mesa, AZ 85207 ",0.7382493615150452,625000,https://www.zillow.com/homedetails/1263-N-Amandes-Mesa-AZ-85207/88786052_zpid/
1315907,"4070 E Clubview Dr, Gilbert, AZ 85298 ",0.7382299304008484,549900,https://www.zillow.com/homedetails/4070-E-Clubview-Dr-Gilbert-AZ-85298/59261848_zpid/
5041792,"36819 N Long Rifle Rd, Carefree, AZ 85377 ",0.738071084022522,865000,https://www.zillow.com/homedetails/36819-N-Long-Rifle-Rd-Carefree-AZ-85377/2096349333_zpid/
1114546,"1623 W Citation Ln, Chandler, AZ 85224 ",0.7376559376716614,249900,https://www.zillow.com/homedetails/1623-W-Citation-Ln-Chandler-AZ-85224/8199364_zpid/
1113149,"1516 W Los Arboles Pl, Chandler, AZ 85224 ",0.7376559376716614,245000,https://www.zillow.com/homedetails/1516-W-Los-Arboles-Pl-Chandler-AZ-85224/8199592_zpid/
7439952,"973 E Frye Rd, Gilbert, AZ 85295 ",0.7369198203086853,1204000,https://www.zillow.com/homedetails/973-E-Frye-Rd-Gilbert-AZ-85295/55276363_zpid/
7399592,"5340 N 78th Way, Scottsdale, AZ 85250 ",0.7366372346878052,299900,https://www.zillow.com/homedetails/5340-N-78th-Way-Scottsdale-AZ-85250/7842348_zpid/
518707,"13043 W Big Oak St, Peoria, AZ 85383 ",0.7363982200622559,425000,https://www.zillow.com/homedetails/13043-W-Big-Oak-St-Peoria-AZ-85383/81993237_zpid/
1224467,"3129 E Juanita Ave, Gilbert, AZ 85234 ",0.7361411452293396,464700,https://www.zillow.com/homedetails/3129-E-Juanita-Ave-Gilbert-AZ-85234/55280610_zpid/
107688,"34845 N Bandolier Dr, Queen Creek, AZ 85142 ",0.7357453107833862,215000,http://www.zillow.com/homedetails/34845-N-Bandolier-Dr-Queen-Creek-AZ-85142/67436846_zpid
1188023,"431 S Laguna Dr, Gilbert, AZ 85233 ",0.735690712928772,345000,http://www.zillow.com/homedetails/431-S-Laguna-Dr-Gilbert-AZ-85233/8178501_zpid/
279009,"8501 E Plaza Ave, Scottsdale, AZ 85250 ",0.7354687452316284,349000,https://www.zillow.com/homedetails/8501-E-Plaza-Ave-Scottsdale-AZ-85250/7849646_zpid/
7471524,"11832 S Tonopah Dr, Phoenix, AZ 85044 ",0.7350798845291138,200000,https://www.zillow.com/homedetails/11832-S-Tonopah-Dr-Phoenix-AZ-85044/8148720_zpid/
7459225,"10141 E Stealth Ave, Mesa, AZ 85212 ",0.735003650188446,326900,https://www.zillow.com/homedetails/10141-E-Stealth-Ave-Mesa-AZ-85212/125143544_zpid/
287293,"3920 E Mountain View Rd, Phoenix, AZ 85028 ",0.7348586320877075,1750000,https://www.zillow.com/homedetails/3920-E-Mountain-View-Rd-Phoenix-AZ-85028/7810901_zpid/
7461406,"6115 N 52nd Pl, Paradise Valley, AZ 85253 ",0.7341912388801575,1295000,https://www.zillow.com/homedetails/6115-N-52nd-Pl-Paradise-Valley-AZ-85253/90621184_zpid/
7498504,"14630 W Hidden Terrace Loop, Litchfield Park, AZ 85340 ",0.7341208457946777,371700,https://www.zillow.com/homedetails/14630-W-Hidden-Terrace-Loop-Litchfield-Park-AZ-85340/81972226_zpid/
7434683,"961 E Betsy Ln, Gilbert, AZ 85296 ",0.7334995865821838,369900,https://www.zillow.com/homedetails/961-E-Betsy-Ln-Gilbert-AZ-85296/2095116097_zpid/
7433040,"4115 E Tonto St, Phoenix, AZ 85044 ",0.7329756021499634,329000,https://www.zillow.com/homedetails/4115-E-Tonto-St-Phoenix-AZ-85044/8151100_zpid/
1258701,"2139 S Granite St, Gilbert, AZ 85295 ",0.7326785326004028,450000,https://www.zillow.com/homedetails/2139-S-Granite-St-Gilbert-AZ-85295/50199708_zpid/
7445960,"1351 N Kingston St, Gilbert, AZ 85233 ",0.7322967052459717,309900,https://www.zillow.com/homedetails/1351-N-Kingston-St-Gilbert-AZ-85233/8172765_zpid/
7454464,"15586 W Roanoke Ave, Goodyear, AZ 85395 ",0.7321786284446716,459000,https://www.zillow.com/homedetails/15586-W-Roanoke-Ave-Goodyear-AZ-85395/81989154_zpid/
7450269,"15776 W Roanoke Ave, Goodyear, AZ 85395 ",0.7321786284446716,407000,https://www.zillow.com/homedetails/15776-W-Roanoke-Ave-Goodyear-AZ-85395/81983510_zpid/
290887,"3915 E Whitton Ave, Phoenix, AZ 85018 ",0.7314430475234985,475000,https://www.zillow.com/homedetails/3915-E-Whitton-Ave-Phoenix-AZ-85018/7564408_zpid/
71519,"3842 S Star Canyon Dr, Gilbert, AZ 85297 ",0.7312629222869873,237500,https://www.zillow.com/homedetails/3842-S-Star-Canyon-Dr-Gilbert-AZ-85297/81967387_zpid/
7400052,"8345 E Odessa St, Mesa, AZ 85207 ",0.730856716632843,824900,https://www.zillow.com/homedetails/8345-E-Odessa-St-Mesa-AZ-85207/67760153_zpid/
7453782,"11345 E Peterson Ave, Mesa, AZ 85212 ",0.7307834029197693,282500,https://www.zillow.com/homedetails/11345-E-Peterson-Ave-Mesa-AZ-85212/52434646_zpid/
589201,"11440 E Pratt Ave, Mesa, AZ 85212 ",0.7307834029197693,279000,https://www.zillow.com/homedetails/11440-E-Pratt-Ave-Mesa-AZ-85212/52432984_zpid/
7452295,"11530 E Persimmon Ave, Mesa, AZ 85212 ",0.7307834029197693,264900,https://www.zillow.com/homedetails/11530-E-Persimmon-Ave-Mesa-AZ-85212/52273204_zpid/
7437226,"4641 E Crystal Ln, Paradise Valley, AZ 85253 ",0.7306981682777405,950000,https://www.zillow.com/homedetails/4641-E-Crystal-Ln-Paradise-Valley-AZ-85253/7830907_zpid/
229594,"13633 S 47th St, Phoenix, AZ 85044 ",0.7306697368621826,374900,https://www.zillow.com/homedetails/13633-S-47th-St-Phoenix-AZ-85044/8256441_zpid/
1041006,"4483 E Desert Sands Dr, Chandler, AZ 85249 ",0.7306225895881653,393500,https://www.zillow.com/homedetails/4483-E-Desert-Sands-Dr-Chandler-AZ-85249/59257833_zpid/
75571,"4607 E Sundance Ave, Gilbert, AZ 85297 ",0.7306222319602966,274900,https://www.zillow.com/homedetails/4607-E-Sundance-Ave-Gilbert-AZ-85297/67771902_zpid/
7461515,"658 S 153rd Ave, Goodyear, AZ 85338 ",0.7305933833122253,239500,https://www.zillow.com/homedetails/658-S-153rd-Ave-Goodyear-AZ-85338/59255420_zpid/
7406514,"7231 E Orion St, Mesa, AZ 85207 ",0.7300894260406494,399990,https://www.zillow.com/homedetails/7231-E-Orion-St-Mesa-AZ-85207/2095379251_zpid/
1053462,"942 E Coconino Pl, Chandler, AZ 85249 ",0.73005211353302,570000,http://www.zillow.com/homedetails/942-E-Coconino-Pl-Chandler-AZ-85249/67766601_zpid
1034162,"3110 E Horseshoe Dr, Chandler, AZ 85249 ",0.7298863530158997,500000,https://www.zillow.com/homedetails/3110-E-Horseshoe-Dr-Chandler-AZ-85249/60989494_zpid/
732049,"620 N Hall, Mesa, AZ 85203 ",0.7291271686553955,300000,https://www.zillow.com/homedetails/620-N-Hall-Mesa-AZ-85203/82779279_zpid/
7388595,"11607 S Half Moon Dr, Phoenix, AZ 85044 ",0.7289365530014038,235000,https://www.zillow.com/homedetails/11607-S-Half-Moon-Dr-Phoenix-AZ-85044/8149377_zpid/
289481,"3537 E Coolidge St, Phoenix, AZ 85018 ",0.7285844087600708,799000,https://www.zillow.com/homedetails/3537-E-Coolidge-St-Phoenix-AZ-85018/7833611_zpid/
7471723,"15072 W Amelia Dr, Goodyear, AZ 85395 ",0.7281224727630615,245000,https://www.zillow.com/homedetails/15072-W-Amelia-Dr-Goodyear-AZ-85395/8299079_zpid/
625476,"2329 S Orange, Mesa, AZ 85210 ",0.7279443144798279,283500,https://www.zillow.com/homedetails/2329-S-Orange-Mesa-AZ-85210/8170756_zpid/
7446936,"1407 E Carmen St, Tempe, AZ 85283 ",0.7276444435119629,279900,https://www.zillow.com/homedetails/1407-E-Carmen-St-Tempe-AZ-85283/8145496_zpid/
