property_id,address,ypred,list,url
1535585,"10410 E Flintlock Dr, Sun Lakes, AZ 85248 ",0.7152920961380005,239000,https://www.zillow.com/homedetails/10410-E-Flintlock-Dr-Sun-Lakes-AZ-85248/8217088_zpid/
7396759,"3032 E Appaloosa Rd, Gilbert, AZ 85296 ",0.7150416970252991,432765,https://www.zillow.com/homedetails/3032-E-Appaloosa-Rd-Gilbert-AZ-85296/2095566475_zpid/
7452260,"650 N Grand, Mesa, AZ 85201 ",0.714730441570282,305000,https://www.zillow.com/homedetails/650-N-Grand-Mesa-AZ-85201/7622281_zpid/
7459481,"18408 W Wind Drift Dr, Goodyear, AZ 85338 ",0.7145054340362549,248990,https://www.zillow.com/homedetails/18408-W-Wind-Drift-Dr-Goodyear-AZ-85338/124437827_zpid/
7459482,"12036 S 184th Ave, Goodyear, AZ 85338 ",0.7138842344284058,237990,https://www.zillow.com/homedetails/12036-S-184th-Ave-Goodyear-AZ-85338/124439171_zpid/
364950,"30208 N 52nd Pl, Cave Creek, AZ 85331 ",0.7126890420913696,650000,https://www.zillow.com/homedetails/30208-N-52nd-Pl-Cave-Creek-AZ-85331/95122194_zpid/
7431451,"5011 E Mitchell Dr, Phoenix, AZ 85018 ",0.7107523679733276,650000,https://www.zillow.com/homedetails/5011-E-Mitchell-Dr-Phoenix-AZ-85018/7566078_zpid/
7399592,"5340 N 78th Way, Scottsdale, AZ 85250 ",0.7095583081245422,299900,https://www.zillow.com/homedetails/5340-N-78th-Way-Scottsdale-AZ-85250/7842348_zpid/
7490959,"30000 N 129th Gln, Peoria, AZ 85383 ",0.7092624306678772,515000,https://www.zillow.com/homedetails/30000-N-129th-Gln-Peoria-AZ-85383/94882980_zpid/
7476110,"19727 N Desert Song Way, Surprise, AZ 85374 ",0.7089502215385437,215000,https://www.zillow.com/homedetails/19727-N-Desert-Song-Way-Surprise-AZ-85374/54277245_zpid/
7413232,"204 N Sandal, Mesa, AZ 85205 ",0.708717942237854,280140,https://www.zillow.com/homedetails/204-N-Sandal-Mesa-AZ-85205/2095320925_zpid/
7486773,"3102 E Palo Verde Dr, Phoenix, AZ 85016 ",0.7067802548408508,900000,https://www.zillow.com/homedetails/3102-E-Palo-Verde-Dr-Phoenix-AZ-85016/7805455_zpid/
7475735,"4480 E Sunset Dr, Phoenix, AZ 85028 ",0.7054368853569031,950000,https://www.zillow.com/homedetails/4480-E-Sunset-Dr-Phoenix-AZ-85028/7830408_zpid/
7463066,"2314 E Claire Dr, Phoenix, AZ 85022 ",0.7053406834602356,207500,https://www.zillow.com/homedetails/2314-E-Claire-Dr-Phoenix-AZ-85022/8014012_zpid/
806095,"535 S Temple St, Mesa, AZ 85204 ",0.7046559453010559,261000,https://www.zillow.com/homedetails/535-S-Temple-St-Mesa-AZ-85204/7630411_zpid/
1215245,"1520 E Park Ave, Gilbert, AZ 85234 ",0.701646625995636,315000,https://www.zillow.com/homedetails/1520-E-Park-Ave-Gilbert-AZ-85234/8236226_zpid/
7461310,"14214 N 33rd Dr, Phoenix, AZ 85053 ",0.7010244131088257,228000,https://www.zillow.com/homedetails/14214-N-33rd-Dr-Phoenix-AZ-85053/7943466_zpid/
7451563,"3044 W Corrine Dr, Phoenix, AZ 85029 ",0.6999587416648865,199900,https://www.zillow.com/homedetails/3044-W-Corrine-Dr-Phoenix-AZ-85029/92347270_zpid/
308303,"40313 N Candlewyck Ln, Anthem, AZ 85086 ",0.6988645195960999,629000,https://www.zillow.com/homedetails/40313-N-Candlewyck-Ln-Anthem-AZ-85086/62730723_zpid/
7413380,"9538 W Keyser Dr, Peoria, AZ 85383 ",0.6974800229072571,480000,https://www.zillow.com/homedetails/9538-W-Keyser-Dr-Peoria-AZ-85383/62729570_zpid/
7456618,"4720 S Cabrio Ter, Mesa, AZ 85212 ",0.6972953677177429,318651,https://www.zillow.com/homedetails/4720-S-Cabrio-Ter-Mesa-AZ-85212/125132867_zpid/
7448660,"4708 S Cabrio Ter, Mesa, AZ 85212 ",0.6972953677177429,321392,https://www.zillow.com/homedetails/4708-S-Cabrio-Ter-Mesa-AZ-85212/125120190_zpid/
7427728,"2954 E Sagebrush St, Gilbert, AZ 85296 ",0.6972285509109497,590881,https://www.zillow.com/homedetails/2954-E-Sagebrush-St-Gilbert-AZ-85296/2095165655_zpid/
7399437,"2221 W Anderson Ave, Phoenix, AZ 85023 ",0.6945988535881042,275000,https://www.zillow.com/homedetails/2221-W-Anderson-Ave-Phoenix-AZ-85023/7963850_zpid/
7406478,"617 N Matlock St, Mesa, AZ 85203 ",0.6934252381324768,229900,https://www.zillow.com/homedetails/617-N-Matlock-St-Mesa-AZ-85203/69804299_zpid/
7415090,"3435 W Dahlia Dr, Phoenix, AZ 85029 ",0.6926085352897644,154000,https://www.zillow.com/homedetails/3435-W-Dahlia-Dr-Phoenix-AZ-85029/7747595_zpid/
286704,"3535 E Cortez St, Phoenix, AZ 85028 ",0.6905941963195801,279000,https://www.zillow.com/homedetails/3535-E-Cortez-St-Phoenix-AZ-85028/7817588_zpid/
7456606,"531 S Pasadena, Mesa, AZ 85210 ",0.6905683875083923,209900,https://www.zillow.com/homedetails/531-S-Pasadena-Mesa-AZ-85210/7631928_zpid/
7459479,"12032 S 184th Ave, Goodyear, AZ 85338 ",0.6897324919700623,246990,https://www.zillow.com/homedetails/12032-S-184th-Ave-Goodyear-AZ-85338/124437255_zpid/
7380472,"3298 E Indigo Bay Ct, Gilbert, AZ 85234 ",0.6896881461143494,817770,https://www.zillow.com/homedetails/3298-E-Indigo-Bay-Ct-Gilbert-AZ-85234/2095528763_zpid/
7450961,"13225 W Skinner Dr, Peoria, AZ 85383 ",0.6890295147895813,354788,https://www.zillow.com/homedetails/13225-W-Skinner-Dr-Peoria-AZ-85383/2094961433_zpid/
7461406,"6115 N 52nd Pl, Paradise Valley, AZ 85253 ",0.6878251433372498,1295000,https://www.zillow.com/homedetails/6115-N-52nd-Pl-Paradise-Valley-AZ-85253/90621184_zpid/
265520,"5734 W Ludden Mountain Dr, Glendale, AZ 85310 ",0.687760591506958,450000,https://www.zillow.com/homedetails/5734-W-Ludden-Mountain-Dr-Glendale-AZ-85310/60979672_zpid/
379414,"11423 N 30th Ave, Phoenix, AZ 85029 ",0.6868285536766052,215000,https://www.zillow.com/homedetails/11423-N-30th-Ave-Phoenix-AZ-85029/7739901_zpid/
352485,"2056 E Heartwood Ln, Phoenix, AZ 85022 ",0.6860236525535583,265000,https://www.zillow.com/homedetails/2056-E-Heartwood-Ln-Phoenix-AZ-85022/119919994_zpid/
7481299,"8833 S 51st St, Phoenix, AZ 85044 ",0.683528482913971,222500,https://www.zillow.com/homedetails/8833-S-51st-St-Phoenix-AZ-85044/2095487721_zpid/
7408687,"883 S 134th Pl, Gilbert, AZ 85233 ",0.6828265190124512,159000,https://www.zillow.com/homedetails/883-S-134th-Pl-Gilbert-AZ-85233/8180329_zpid/
7420111,"4001 N 54th Ct, Phoenix, AZ 85018 ",0.681969940662384,1100000,https://www.zillow.com/homedetails/4001-N-54th-Ct-Phoenix-AZ-85018/7566405_zpid/
229852,"1747 W Menadota Dr, Phoenix, AZ 85027 ",0.6819031238555908,214990,https://www.zillow.com/homedetails/1747-W-Menadota-Dr-Phoenix-AZ-85027/7969205_zpid/
1432,"15001 N 6th Ln, Phoenix, AZ 85023 ",0.6812620759010315,325000,https://www.zillow.com/homedetails/15001-N-6th-Ln-Phoenix-AZ-85023/7964981_zpid/
7441995,"3248 N 152nd Ave, Goodyear, AZ 85395 ",0.6804881691932678,479000,https://www.zillow.com/homedetails/3248-N-152nd-Ave-Goodyear-AZ-85395/8303547_zpid/
59084,"1713 W Owens Way, Anthem, AZ 85086 ",0.6799832582473755,220000,https://www.zillow.com/homedetails/1713-W-Owens-Way-Anthem-AZ-85086/62731099_zpid/
7421673,"8731 E Keim Dr, Scottsdale, AZ 85250 ",0.6787954568862915,390000,https://www.zillow.com/homedetails/8731-E-Keim-Dr-Scottsdale-AZ-85250/7856009_zpid/
7436725,"4152 E Saint Joseph Way, Phoenix, AZ 85018 ",0.6787954568862915,625000,https://www.zillow.com/homedetails/4152-E-Saint-Joseph-Way-Phoenix-AZ-85018/7837649_zpid/
7437226,"4641 E Crystal Ln, Paradise Valley, AZ 85253 ",0.6781988739967346,950000,https://www.zillow.com/homedetails/4641-E-Crystal-Ln-Paradise-Valley-AZ-85253/7830907_zpid/
7488358,"4816 E Moonlight Way, Paradise Valley, AZ 85253 ",0.6778891682624817,1325000,https://www.zillow.com/homedetails/4816-E-Moonlight-Way-Paradise-Valley-AZ-85253/7830875_zpid/
7488780,"4774 N 14th St, Phoenix, AZ 85014 ",0.6766150593757629,95000,https://www.zillow.com/homedetails/4774-N-14th-St-Phoenix-AZ-85014/7769271_zpid/
7417257,"101 W Canterbury Ln, Phoenix, AZ 85023 ",0.6758203506469727,525000,https://www.zillow.com/homedetails/101-W-Canterbury-Ln-Phoenix-AZ-85023/7964374_zpid/
7438654,"2130 N 89th St, Mesa, AZ 85207 ",0.672642171382904,349950,https://www.zillow.com/homedetails/2130-N-89th-St-Mesa-AZ-85207/125108059_zpid/
1209739,"1026 N Date Palm Dr, Gilbert, AZ 85234 ",0.6717680096626282,550000,https://www.zillow.com/homedetails/1026-N-Date-Palm-Dr-Gilbert-AZ-85234/8249226_zpid/
1224467,"3129 E Juanita Ave, Gilbert, AZ 85234 ",0.6717680096626282,464700,https://www.zillow.com/homedetails/3129-E-Juanita-Ave-Gilbert-AZ-85234/55280610_zpid/
7430238,"3009 W Gail Rd, Phoenix, AZ 85029 ",0.6710214018821716,210000,https://www.zillow.com/homedetails/3009-W-Gail-Rd-Phoenix-AZ-85029/7739806_zpid/
7452294,"10338 E Bergeron Ave, Mesa, AZ 85212 ",0.6706368923187256,389344,https://www.zillow.com/homedetails/10338-E-Bergeron-Ave-Mesa-AZ-85212/125143721_zpid/
7459477,"12020 S 183rd Dr, Goodyear, AZ 85338 ",0.6700954437255859,294990,https://www.zillow.com/homedetails/12020-S-183rd-Dr-Goodyear-AZ-85338/123985462_zpid/
7434651,"3141 E Juanita Ave, Gilbert, AZ 85234 ",0.6682078838348389,399500,https://www.zillow.com/homedetails/3141-E-Juanita-Ave-Gilbert-AZ-85234/54939008_zpid/
1710676,"23211 N Pedregosa Dr, Sun City West, AZ 85375 ",0.6678248643875122,419500,https://www.zillow.com/homedetails/23211-N-Pedregosa-Dr-Sun-City-West-AZ-85375/67799543_zpid/
7470865,"4948 E Rockridge Rd, Phoenix, AZ 85018 ",0.665946900844574,1150000,https://www.zillow.com/homedetails/4948-E-Rockridge-Rd-Phoenix-AZ-85018/7839269_zpid/
7425435,"1713 E Mountain View Rd, Phoenix, AZ 85020 ",0.6645328402519226,385000,https://www.zillow.com/homedetails/1713-E-Mountain-View-Rd-Phoenix-AZ-85020/7811767_zpid/
7417542,"5116 N Tamanar Way, Paradise Valley, AZ 85253 ",0.6644254326820374,1400000,https://www.zillow.com/homedetails/5116-N-Tamanar-Way-Paradise-Valley-AZ-85253/7849164_zpid/
7446158,"2614 E Shangri La Rd, Phoenix, AZ 85028 ",0.6643018126487732,479500,https://www.zillow.com/homedetails/2614-E-Shangri-La-Rd-Phoenix-AZ-85028/7817378_zpid/
395076,"3714 W Aster Dr, Phoenix, AZ 85029 ",0.664031982421875,149900,https://www.zillow.com/homedetails/3714-W-Aster-Dr-Phoenix-AZ-85029/7742826_zpid/
7402150,"24536 W Sheraton Ln, Buckeye, AZ 85326 ",0.6631824374198914,187900,https://www.zillow.com/homedetails/24536-W-Sheraton-Ln-Buckeye-AZ-85326/95177637_zpid/
1231458,"4106 E Page Ave, Gilbert, AZ 85234 ",0.660500705242157,450000,https://www.zillow.com/homedetails/4106-E-Page-Ave-Gilbert-AZ-85234/71614942_zpid/
211327,"4526 E Calle Ventura, Phoenix, AZ 85018 ",0.6591432094573975,850000,https://www.zillow.com/homedetails/4526-E-Calle-Ventura-Phoenix-AZ-85018/7836908_zpid/
7461005,"5620 N 12th St, Phoenix, AZ 85014 ",0.6576827168464661,325000,https://www.zillow.com/homedetails/5620-N-12th-St-Phoenix-AZ-85014/7800275_zpid/
763448,"5315 E Dodge St, Mesa, AZ 85205 ",0.6575339436531067,172900,https://www.zillow.com/homedetails/5315-E-Dodge-St-Mesa-AZ-85205/7662626_zpid/
7427242,"1854 E Fountain St, Mesa, AZ 85203 ",0.6574352383613586,430000,https://www.zillow.com/homedetails/1854-E-Fountain-St-Mesa-AZ-85203/7623130_zpid/
289328,"9256 N 29th St, Phoenix, AZ 85028 ",0.6538169980049133,490000,https://www.zillow.com/homedetails/9256-N-29th-St-Phoenix-AZ-85028/7812207_zpid/
286709,"3536 E Hatcher Rd, Phoenix, AZ 85028 ",0.6538169980049133,475000,https://www.zillow.com/homedetails/3536-E-Hatcher-Rd-Phoenix-AZ-85028/7813267_zpid/
7376088,"4722 W Acoma Dr, Glendale, AZ 85306 ",0.652925431728363,569000,https://www.zillow.com/homedetails/4722-W-Acoma-Dr-Glendale-AZ-85306/7951810_zpid/
7403696,"10008 N 34th Pl, Phoenix, AZ 85028 ",0.6521779894828796,490000,https://www.zillow.com/homedetails/10008-N-34th-Pl-Phoenix-AZ-85028/92349975_zpid/
7405370,"4869 E Lafayette Blvd, Phoenix, AZ 85018 ",0.6501331329345703,985000,https://www.zillow.com/homedetails/4869-E-Lafayette-Blvd-Phoenix-AZ-85018/7838779_zpid/
7460949,"24505 W Sheraton Ln, Buckeye, AZ 85326 ",0.6495113372802734,199900,https://www.zillow.com/homedetails/24505-W-Sheraton-Ln-Buckeye-AZ-85326/95168745_zpid/
2083654,"4438 N 47th St, Phoenix, AZ 85018 ",0.6488134860992432,799000,http://www.zillow.com/homedetails/4438-N-47th-St-Phoenix-AZ-85018/7836986_zpid/
732049,"620 N Hall, Mesa, AZ 85203 ",0.6486846208572388,300000,https://www.zillow.com/homedetails/620-N-Hall-Mesa-AZ-85203/82779279_zpid/
7417179,"7302 N 36TH Dr, Phoenix, AZ 85051 ",0.6448409557342529,3200000,https://www.zillow.com/homedetails/7302-N-36TH-Dr-Phoenix-AZ-85051/81967688_zpid/
23787,"1125 N Williams, Mesa, AZ 85203 ",0.6441954970359802,499999,https://www.zillow.com/homedetails/1125-N-Williams-Mesa-AZ-85203/7622830_zpid/
384248,"13426 N 33rd Ave, Phoenix, AZ 85029 ",0.6394209265708923,189900,https://www.zillow.com/homedetails/13426-N-33rd-Ave-Phoenix-AZ-85029/7747877_zpid/
7471533,"374 Leisure World, Mesa, AZ 85206 ",0.6342900991439819,124999,https://www.zillow.com/homedetails/374-Leisure-World-Mesa-AZ-85206/2094830263_zpid/
7404804,"1435 N 71st St, Mesa, AZ 85207 ",0.6336221098899841,519000,https://www.zillow.com/homedetails/1435-N-71st-St-Mesa-AZ-85207/82829770_zpid/
7442910,"5512 E El Camino Sahuaro --, Phoenix, AZ 85018 ",0.6336134076118469,2280000,https://www.zillow.com/homedetails/5512-E-El-Camino-Sahuaro-Phoenix-AZ-85018/2095036989_zpid/
7416716,"18471 W Verdin Rd, Goodyear, AZ 85338 ",0.6318058967590332,235000,https://www.zillow.com/homedetails/18471-W-Verdin-Rd-Goodyear-AZ-85338/71623950_zpid/
739275,"2243 E Grandview St, Mesa, AZ 85213 ",0.6313327550888062,495000,https://www.zillow.com/homedetails/2243-E-Grandview-St-Mesa-AZ-85213/7657931_zpid/
7413891,"8815 S 41st Gln, Laveen, AZ 85339 ",0.6292902827262878,244990,https://www.zillow.com/homedetails/8815-S-41st-Gln-Laveen-AZ-85339/95179244_zpid/
7443760,"264 W 2nd St, Mesa, AZ 85201 ",0.6273183822631836,250000,https://www.zillow.com/homedetails/264-W-2nd-St-Mesa-AZ-85201/81983595_zpid/
7416603,"2119 N Recker Rd, Mesa, AZ 85215 ",0.627125084400177,162900,https://www.zillow.com/homedetails/2119-N-Recker-Rd-Mesa-AZ-85215/7669238_zpid/
7418043,"5438 E Albany St, Mesa, AZ 85205 ",0.6265668272972107,135000,https://www.zillow.com/homedetails/5438-E-Albany-St-Mesa-AZ-85205/7672700_zpid/
774099,"5402 E Duncan St, Mesa, AZ 85205 ",0.624558687210083,179900,http://www.zillow.com/homedetails/5402-E-Duncan-St-Mesa-AZ-85205/7662542_zpid/
7416111,"850 E Cochise Dr, Phoenix, AZ 85020 ",0.6220044493675232,109000,https://www.zillow.com/homedetails/850-E-Cochise-Dr-Phoenix-AZ-85020/2095287884_zpid/
215391,"1415 E El Camino Dr, Phoenix, AZ 85020 ",0.6208338737487793,350000,https://www.zillow.com/homedetails/1415-E-El-Camino-Dr-Phoenix-AZ-85020/7790504_zpid/
7459225,"10141 E Stealth Ave, Mesa, AZ 85212 ",0.6122767925262451,326900,https://www.zillow.com/homedetails/10141-E-Stealth-Ave-Mesa-AZ-85212/125143544_zpid/
7471723,"15072 W Amelia Dr, Goodyear, AZ 85395 ",0.6120622754096985,245000,https://www.zillow.com/homedetails/15072-W-Amelia-Dr-Goodyear-AZ-85395/8299079_zpid/
7452401,"9012 S 41st Gln, Laveen, AZ 85339 ",0.5971405506134033,284990,https://www.zillow.com/homedetails/9012-S-41st-Gln-Laveen-AZ-85339/95083992_zpid/
7462444,"601 E Calle Bolo Ln, Goodyear, AZ 85338 ",0.5962961316108704,190000,https://www.zillow.com/homedetails/601-E-Calle-Bolo-Ln-Goodyear-AZ-85338/8289682_zpid/
7404555,"4431 E Wood St, Phoenix, AZ 85040 ",0.5930349230766296,80000,https://www.zillow.com/homedetails/4431-E-Wood-St-Phoenix-AZ-85040/2131636406_zpid/
7399822,"2260 E Enrose St, Mesa, AZ 85213 ",0.5792722702026367,280000,https://www.zillow.com/homedetails/2260-E-Enrose-St-Mesa-AZ-85213/7635692_zpid/
2061569,"6739 N 32nd Ave, Phoenix, AZ 85017 ",0.566699743270874,176000,https://www.zillow.com/homedetails/6739-N-32nd-Ave-Phoenix-AZ-85017/7759168_zpid/
7416589,"13069 N 100th Dr, Sun City, AZ 85351 ",0.5557414293289185,138000,https://www.zillow.com/homedetails/13069-N-100th-Dr-Sun-City-AZ-85351/7916159_zpid/
7452405,"9017 S 41st Gln, Laveen, AZ 85339 ",0.5426092147827148,321990,https://www.zillow.com/homedetails/9017-S-41st-Gln-Laveen-AZ-85339/95084706_zpid/
275919,"8139 E Vista Dr, Scottsdale, AZ 85250 ",0.5182574391365051,249900,https://www.zillow.com/homedetails/8139-E-Vista-Dr-Scottsdale-AZ-85250/7843057_zpid/
7450271,"16820 W Woodlands Ave, Goodyear, AZ 85338 ",0.5000864863395691,264990,https://www.zillow.com/homedetails/16820-W-Woodlands-Ave-Goodyear-AZ-85338/95167385_zpid/
7385683,"16837 W Monroe St, Goodyear, AZ 85338 ",0.4883923828601837,264990,https://www.zillow.com/homedetails/16837-W-Monroe-St-Goodyear-AZ-85338/95159532_zpid/
7451857,"16894 W Woodlands Ave, Goodyear, AZ 85338 ",0.4883923828601837,284990,https://www.zillow.com/homedetails/16894-W-Woodlands-Ave-Goodyear-AZ-85338/95157515_zpid/
7451859,"16881 W Woodlands Ave, Goodyear, AZ 85338 ",0.4611012637615204,324990,https://www.zillow.com/homedetails/16881-W-Woodlands-Ave-Goodyear-AZ-85338/95146612_zpid/
635963,"8207 S 53rd Ave, Laveen, AZ 85339 ",0.4464871287345886,215000,https://www.zillow.com/homedetails/8207-S-53rd-Ave-Laveen-AZ-85339/55272681_zpid/
7451858,"16897 W Woodlands Ave, Goodyear, AZ 85338 ",0.4448762536048889,324990,https://www.zillow.com/homedetails/16897-W-Woodlands-Ave-Goodyear-AZ-85338/95130907_zpid/
7438099,"17200 W Bell Rd LOT 29, Surprise, AZ 85374 ",0.4439571797847748,150000,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-29-Surprise-AZ-85374/2109263361_zpid/
7427536,"14635 N 90th Ln, Peoria, AZ 85381 ",0.43464741110801697,275000,https://www.zillow.com/homedetails/14635-N-90th-Ln-Peoria-AZ-85381/7909254_zpid/
7459344,"9306 S 35th Gln, Laveen, AZ 85339 ",0.41511666774749756,194900,https://www.zillow.com/homedetails/9306-S-35th-Gln-Laveen-AZ-85339/67792484_zpid/
7459721,"2041 N 9th St, Phoenix, AZ 85006 ",0.4051212668418884,275000,https://www.zillow.com/homedetails/2041-N-9th-St-Phoenix-AZ-85006/64772277_zpid/
7460700,"5224 W Winston Dr, Laveen, AZ 85339 ",0.40485915541648865,1350000,https://www.zillow.com/homedetails/5224-W-Winston-Dr-Laveen-AZ-85339/67771591_zpid/
7434439,"1034 E Kristal Way, Phoenix, AZ 85024 ",0.4018877446651459,270000,https://www.zillow.com/homedetails/1034-E-Kristal-Way-Phoenix-AZ-85024/92355303_zpid/
1667329,"18410 N 97th Dr, Sun City, AZ 85373 ",0.3904283046722412,169900,https://www.zillow.com/homedetails/18410-N-97th-Dr-Sun-City-AZ-85373/7897527_zpid/
2081334,"4045 N. 163rd Drive, Goodyear, AZ 85395 ",0.385454922914505,339000,https://www.zillow.com/homedetails/4045-N-163rd-Drive-Goodyear-AZ-85395/2100197988_zpid/
7458092,"29752 N 121st Ave, Peoria, AZ 85383 ",0.38304993510246277,238000,https://www.zillow.com/homedetails/29752-N-121st-Ave-Peoria-AZ-85383/67401551_zpid/
7470463,"3723 W Villa Theresa Dr, Glendale, AZ 85308 ",0.38222751021385193,204000,https://www.zillow.com/homedetails/3723-W-Villa-Theresa-Dr-Glendale-AZ-85308/7948295_zpid/
5062236,"7020 S 77th Ln, Laveen, AZ 85339 ",0.3779805898666382,197900,https://www.zillow.com/homedetails/7020-S-77th-Ln-Laveen-AZ-85339/95125638_zpid/
7445593,"17328 W Grant St, Goodyear, AZ 85338 ",0.350023478269577,349900,https://www.zillow.com/homedetails/17328-W-Grant-St-Goodyear-AZ-85338/82385925_zpid/
16975,"20688 N 267th Ave, Buckeye, AZ 85396 ",0.34702399373054504,252800,https://www.zillow.com/homedetails/20688-N-267th-Ave-Buckeye-AZ-85396/81987339_zpid/
7385524,"12876 S 177th Ave, Goodyear, AZ 85338 ",0.31700390577316284,475000,https://www.zillow.com/homedetails/12876-S-177th-Ave-Goodyear-AZ-85338/59259606_zpid/
7411209,"16161 W Pima St, Goodyear, AZ 85338 ",0.31080710887908936,379900,https://www.zillow.com/homedetails/16161-W-Pima-St-Goodyear-AZ-85338/95081914_zpid/
7444688,"16542 E Lost Arrow Dr, Fountain Hills, AZ 85268 ",0.29347795248031616,314900,https://www.zillow.com/homedetails/16542-E-Lost-Arrow-Dr-Fountain-Hills-AZ-85268/2095412227_zpid/
7442480,"6514 S 71st Dr, Laveen, AZ 85339 ",0.2915493845939636,189000,https://www.zillow.com/homedetails/6514-S-71st-Dr-Laveen-AZ-85339/67789030_zpid/
7440113,"15979 W Quail Lane Crk, Surprise, AZ 85374 ",0.28611788153648376,245000,https://www.zillow.com/homedetails/15979-W-Quail-Lane-Crk-Surprise-AZ-85374/2095067004_zpid/
7406012,"30118 N 121st Ln, Peoria, AZ 85383 ",0.27241718769073486,292000,https://www.zillow.com/homedetails/30118-N-121st-Ln-Peoria-AZ-85383/63202791_zpid/
195341,"3138 W Dunbar Dr, Phoenix, AZ 85041 ",0.2668857276439667,209900,https://www.zillow.com/homedetails/3138-W-Dunbar-Dr-Phoenix-AZ-85041/60977143_zpid/
1180449,"1446 W Coral Reef Dr, Gilbert, AZ 85233 ",0.26123666763305664,325000,https://www.zillow.com/homedetails/1446-W-Coral-Reef-Dr-Gilbert-AZ-85233/8178263_zpid/
1881511,"21232 E Vallejo St, Queen Creek, AZ 85142 ",0.2599901854991913,539990,https://www.zillow.com/homedetails/21232-E-Vallejo-St-Queen-Creek-AZ-85142/2097589195_zpid/
7450265,"15300 W Roanoke Ave, Goodyear, AZ 85395 ",0.24626970291137695,292900,https://www.zillow.com/homedetails/15300-W-Roanoke-Ave-Goodyear-AZ-85395/67780412_zpid/
7491243,"13429 W Keim Dr, Litchfield Park, AZ 85340 ",0.2356564700603485,239500,https://www.zillow.com/homedetails/13429-W-Keim-Dr-Litchfield-Park-AZ-85340/59254457_zpid/
1849508,"15212 N Lorma Ln, Fountain Hills, AZ 85268 ",0.22343869507312775,649900,https://www.zillow.com/homedetails/15212-N-Lorma-Ln-Fountain-Hills-AZ-85268/7875649_zpid/
7449749,"1435 E Raven Ct, Gilbert, AZ 85297 ",0.21006596088409424,2100000,https://www.zillow.com/homedetails/1435-E-Raven-Ct-Gilbert-AZ-85297/81980013_zpid/
365785,"22821 N 39th Run, Phoenix, AZ 85050 ",0.20746059715747833,649900,https://www.zillow.com/homedetails/22821-N-39th-Run-Phoenix-AZ-85050/67776061_zpid/
7393280,"15366 W Bloomfield Rd, Surprise, AZ 85379 ",0.19113266468048096,237900,https://www.zillow.com/homedetails/15366-W-Bloomfield-Rd-Surprise-AZ-85379/81953728_zpid/
