property_id,transaction_id,address,zipcode,ypred,list,url
1251114,22405789,"1045 E Bart St, Gilbert, AZ 85295 ",85295,0.5070364475250244,359900,https://www.zillow.com/homedetails/1045-E-Bart-St-Gilbert-AZ-85295/8243767_zpid/
1197154,22418213,"855 W Horseshoe Ave, Gilbert, AZ 85233 ",85233,0.5070364475250244,319900,https://www.zillow.com/homedetails/855-W-Horseshoe-Ave-Gilbert-AZ-85233/8280657_zpid/
1323492,22357376,"6697 S Banning St, Gilbert, AZ 85298 ",85298,0.5070364475250244,382500,https://www.zillow.com/homedetails/6697-S-Banning-St-Gilbert-AZ-85298/71623410_zpid/
1259198,22394609,"2253 S Nielson St, Gilbert, AZ 85295 ",85295,0.5070364475250244,334900,https://www.zillow.com/homedetails/2253-S-Nielson-St-Gilbert-AZ-85295/50199653_zpid/
1028292,22420892,"2180 E Bellerive Pl, Chandler, AZ 85249 ",85249,0.5070364475250244,322000,https://www.zillow.com/homedetails/2180-E-Bellerive-Pl-Chandler-AZ-85249/8215667_zpid/
1315192,22314830,"3912 E Blue Spruce Ln, Gilbert, AZ 85298 ",85298,0.5070364475250244,378900,https://www.zillow.com/homedetails/3912-E-Blue-Spruce-Ln-Gilbert-AZ-85298/121423520_zpid/
1322561,22357374,"6435 S Blake Ct, Gilbert, AZ 85298 ",85298,0.5070364475250244,384900,https://www.zillow.com/homedetails/6435-S-Blake-Ct-Gilbert-AZ-85298/59261728_zpid/
1311769,22388416,"3336 E Pinot Noir Ave, Gilbert, AZ 85298 ",85298,0.5070364475250244,349000,https://www.zillow.com/homedetails/3336-E-Pinot-Noir-Ave-Gilbert-AZ-85298/67794011_zpid/
8959678,21820005,"7443 E Crescent Cir, Mesa, AZ 85208 ",85208,0.5070247054100037,228900,https://www.zillow.com/homedetails/7443-E-Crescent-Cir-Mesa-AZ-85208/8074253_zpid/
8976213,22362076,"9153 E Vine Ave, Mesa, AZ 85208 ",85208,0.5070204138755798,162000,https://www.zillow.com/homedetails/9153-E-Vine-Ave-Mesa-AZ-85208/8071967_zpid/
8965507,22187741,"1354 S Heartland Ln, Gilbert, AZ 85296 ",85296,0.5070183277130127,290000,https://www.zillow.com/homedetails/1354-S-Heartland-Ln-Gilbert-AZ-85296/67807267_zpid/
425732,22289403,"10010 W Montecito Ave, Phoenix, AZ 85037 ",85037,0.5070183277130127,239000,https://www.zillow.com/homedetails/10010-W-Montecito-Ave-Phoenix-AZ-85037/7484276_zpid/
1229102,22334454,"3810 E Encinas Ave, Gilbert, AZ 85234 ",85234,0.5070183277130127,278900,https://www.zillow.com/homedetails/3810-E-Encinas-Ave-Gilbert-AZ-85234/8231945_zpid/
1284704,22187757,"3036 E Tamarisk St, Gilbert, AZ 85296 ",85296,0.5070183277130127,289900,https://www.zillow.com/homedetails/3036-E-Tamarisk-St-Gilbert-AZ-85296/81980798_zpid/
1370685,22061936,"6927 N 87th Dr, Glendale, AZ 85305 ",85305,0.5070183277130127,246000,https://www.zillow.com/homedetails/6927-N-87th-Dr-Glendale-AZ-85305/94638453_zpid/
1470168,22389595,"8653 W Lockland Ct, Peoria, AZ 85382 ",85382,0.5070183277130127,265000,https://www.zillow.com/homedetails/8653-W-Lockland-Ct-Peoria-AZ-85382/8105338_zpid/
8964833,22302924,"4830 W Ardmore Rd, Laveen, AZ 85339 ",85339,0.5070183277130127,245000,https://www.zillow.com/homedetails/4830-W-Ardmore-Rd-Laveen-AZ-85339/67766476_zpid/
76313,22415195,"504 E Cantebria Dr, Gilbert, AZ 85296 ",85296,0.5070183277130127,297000,https://www.zillow.com/homedetails/504-E-Cantebria-Dr-Gilbert-AZ-85296/8276589_zpid/
1236624,22399265,"6 N Boulder St, Gilbert, AZ 85234 ",85234,0.5070183277130127,300000,https://www.zillow.com/homedetails/6-N-Boulder-St-Gilbert-AZ-85234/8269609_zpid/
447739,22413859,"3713 N 106th Ln, Avondale, AZ 85392 ",85392,0.5070183277130127,213900,https://www.zillow.com/homedetails/3713-N-106th-Ln-Avondale-AZ-85392/7471572_zpid/
8963793,22414472,"4335 W Darrel Rd, Laveen, AZ 85339 ",85339,0.5070183277130127,210000,https://www.zillow.com/homedetails/4335-W-Darrel-Rd-Laveen-AZ-85339/71599926_zpid/
196994,22308117,"3905 W Park St, Phoenix, AZ 85041 ",85041,0.5070183277130127,199500,https://www.zillow.com/homedetails/3905-W-Park-St-Phoenix-AZ-85041/55258381_zpid/
1047388,22421727,"6468 S Nash Way, Chandler, AZ 85249 ",85249,0.5070183277130127,250000,https://www.zillow.com/homedetails/6468-S-Nash-Way-Chandler-AZ-85249/8215973_zpid/
8974380,22334447,"1024 S Quinn Ct, Gilbert, AZ 85296 ",85296,0.5070183277130127,279900,https://www.zillow.com/homedetails/1024-S-Quinn-Ct-Gilbert-AZ-85296/8242669_zpid/
1471952,22389713,"9438 W Albert Ln, Peoria, AZ 85382 ",85382,0.5070183277130127,264900,https://www.zillow.com/homedetails/9438-W-Albert-Ln-Peoria-AZ-85382/52425894_zpid/
1939919,22290108,"19228 N 50th Ln, Glendale, AZ 85308 ",85308,0.5070183277130127,273999,https://www.zillow.com/homedetails/19228-N-50th-Ln-Glendale-AZ-85308/7939961_zpid/
34801,22341034,"2324 E Wayland Dr, Phoenix, AZ 85040 ",85040,0.5070183277130127,207000,https://www.zillow.com/homedetails/2324-E-Wayland-Dr-Phoenix-AZ-85040/81984381_zpid/
200748,22350487,"6820 S 38th Dr, Phoenix, AZ 85041 ",85041,0.5070183277130127,195000,https://www.zillow.com/homedetails/6820-S-38th-Dr-Phoenix-AZ-85041/67789788_zpid/
8969477,22278832,"9324 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.5070183277130127,217000,https://www.zillow.com/homedetails/9324-W-Mountain-View-Rd-Peoria-AZ-85345/7697441_zpid/
1187052,22380626,"350 N Pioneer St, Gilbert, AZ 85233 ",85233,0.5070183277130127,275000,https://www.zillow.com/homedetails/350-N-Pioneer-St-Gilbert-AZ-85233/8283300_zpid/
425495,22279856,"10231 W Colter St, Glendale, AZ 85307 ",85307,0.5070183277130127,210000,https://www.zillow.com/homedetails/10231-W-Colter-St-Glendale-AZ-85307/7465166_zpid/
196878,22332208,"3813 W Darrow St, Phoenix, AZ 85041 ",85041,0.5070183277130127,187000,https://www.zillow.com/homedetails/3813-W-Darrow-St-Phoenix-AZ-85041/59747179_zpid/
1031234,22272123,"2609 E Waterview Ct, Chandler, AZ 85249 ",85249,0.5070183277130127,237777,https://www.zillow.com/homedetails/2609-E-Waterview-Ct-Chandler-AZ-85249/8216015_zpid/
201449,22400289,"7112 S 31st Dr, Phoenix, AZ 85041 ",85041,0.5070183277130127,187000,https://www.zillow.com/homedetails/7112-S-31st-Dr-Phoenix-AZ-85041/60977324_zpid/
74824,22366865,"4403 E Maplewood St, Gilbert, AZ 85297 ",85297,0.5070183277130127,289995,https://www.zillow.com/homedetails/4403-E-Maplewood-St-Gilbert-AZ-85297/81978643_zpid/
1476599,22304899,"11288 W Lily Mckinley Dr, Surprise, AZ 85378 ",85378,0.5070183277130127,220000,https://www.zillow.com/homedetails/11288-W-Lily-Mckinley-Dr-Surprise-AZ-85378/49641541_zpid/
1113591,22319585,"1566 W Kesler Ln, Chandler, AZ 85224 ",85224,0.5070183277130127,290000,https://www.zillow.com/homedetails/1566-W-Kesler-Ln-Chandler-AZ-85224/8226086_zpid/
8968956,22269816,"5370 W Pecan Rd, Laveen, AZ 85339 ",85339,0.5070183277130127,200000,https://www.zillow.com/homedetails/5370-W-Pecan-Rd-Laveen-AZ-85339/55258106_zpid/
8973240,22320147,"5227 W Hasan Dr, Laveen, AZ 85339 ",85339,0.5070183277130127,200000,https://www.zillow.com/homedetails/5227-W-Hasan-Dr-Laveen-AZ-85339/81997732_zpid/
8973253,22320165,"8031 S 51st Ln, Laveen, AZ 85339 ",85339,0.5070183277130127,219900,https://www.zillow.com/homedetails/8031-S-51st-Ln-Laveen-AZ-85339/67710480_zpid/
8973929,22329514,"6402 W Escuda Rd, Glendale, AZ 85308 ",85308,0.5070183277130127,299000,https://www.zillow.com/homedetails/6402-W-Escuda-Rd-Glendale-AZ-85308/7890190_zpid/
1502259,22245905,"18367 W Port Royale Ln, Surprise, AZ 85388 ",85388,0.5070152878761292,399900,https://www.zillow.com/homedetails/18367-W-Port-Royale-Ln-Surprise-AZ-85388/81988937_zpid/
7431422,21924184,"11925 N 143rd Dr, Surprise, AZ 85379 ",85379,0.5070152878761292,397000,https://www.zillow.com/homedetails/11925-N-143rd-Dr-Surprise-AZ-85379/71551571_zpid/
683256,22045331,"9404 E Kilarea Ave, Mesa, AZ 85209 ",85209,0.5070011019706726,275000,https://www.zillow.com/homedetails/9404-E-Kilarea-Ave-Mesa-AZ-85209/10987730_zpid/
658214,22111548,"2144 S Yellow Wood, Mesa, AZ 85209 ",85209,0.5070011019706726,325000,https://www.zillow.com/homedetails/2144-S-Yellow-Wood-Mesa-AZ-85209/67761024_zpid/
679502,22125743,"8513 E Laguna Azul Ave, Mesa, AZ 85209 ",85209,0.5070011019706726,213500,https://www.zillow.com/homedetails/8513-E-Laguna-Azul-Ave-Mesa-AZ-85209/55275159_zpid/
1094376,22075526,"807 W Dublin St, Chandler, AZ 85225 ",85225,0.5069952607154846,239000,https://www.zillow.com/homedetails/807-W-Dublin-St-Chandler-AZ-85225/8186433_zpid/
7452309,22237128,"7261 E Norwood St, Mesa, AZ 85207 ",85207,0.5069848299026489,234500,https://www.zillow.com/homedetails/7261-E-Norwood-St-Mesa-AZ-85207/55269792_zpid/
8949776,22129934,"7265 E Melrose St, Mesa, AZ 85207 ",85207,0.5069848299026489,233299,https://www.zillow.com/homedetails/7265-E-Melrose-St-Mesa-AZ-85207/54277199_zpid/
988123,21967371,"1314 W Lark Dr, Chandler, AZ 85286 ",85286,0.5069791078567505,255000,https://www.zillow.com/homedetails/1314-W-Lark-Dr-Chandler-AZ-85286/8226989_zpid/
8976239,22362180,"4726 W Continental Dr, Glendale, AZ 85308 ",85308,0.5069785118103027,164900,https://www.zillow.com/homedetails/4726-W-Continental-Dr-Glendale-AZ-85308/7950286_zpid/
258990,22348996,"18221 N 45th Ave, Glendale, AZ 85308 ",85308,0.5069785118103027,154000,https://www.zillow.com/homedetails/18221-N-45th-Ave-Glendale-AZ-85308/7948923_zpid/
444178,22239592,"4519 N 100th Dr, Phoenix, AZ 85037 ",85037,0.5069664716720581,184900,https://www.zillow.com/homedetails/4519-N-100th-Dr-Phoenix-AZ-85037/7483812_zpid/
7442994,21926755,"14235 W Jenan Dr, Surprise, AZ 85379 ",85379,0.5069642066955566,315000,https://www.zillow.com/homedetails/14235-W-Jenan-Dr-Surprise-AZ-85379/67778738_zpid/
8950203,22060966,"31009 N 223rd Ave, Wittmann, AZ 85361 ",85361,0.5069524645805359,299900,https://www.zillow.com/homedetails/31009-N-223rd-Ave-Wittmann-AZ-85361/2094201619_zpid/
8972344,22312605,"10816 W Crosby Dr, Sun City, AZ 85351 ",85351,0.506922721862793,128000,https://www.zillow.com/homedetails/10816-W-Crosby-Dr-Sun-City-AZ-85351/7693361_zpid/
8963334,22244830,"12456 N Augusta Dr, Sun City, AZ 85351 ",85351,0.506922721862793,130000,https://www.zillow.com/homedetails/12456-N-Augusta-Dr-Sun-City-AZ-85351/7919096_zpid/
876732,21837701,"20742 N 265th Dr, Buckeye, AZ 85396 ",85396,0.5069131851196289,275000,https://www.zillow.com/homedetails/20742-N-265th-Dr-Buckeye-AZ-85396/81973795_zpid/
8974953,22343257,"3461 E Covina St, Mesa, AZ 85213 ",85213,0.5068956017494202,320000,https://www.zillow.com/homedetails/3461-E-Covina-St-Mesa-AZ-85213/7637337_zpid/
756627,22421360,"3639 E Decatur St, Mesa, AZ 85205 ",85205,0.5068956017494202,310000,https://www.zillow.com/homedetails/3639-E-Decatur-St-Mesa-AZ-85205/7637566_zpid/
8969941,22284152,"551 W 2nd Pl, Mesa, AZ 85201 ",85201,0.5068956017494202,350000,https://www.zillow.com/homedetails/551-W-2nd-Pl-Mesa-AZ-85201/7611880_zpid/
8953549,21926714,"14229 W Desert Hills Dr, Surprise, AZ 85379 ",85379,0.5068886876106262,229000,https://www.zillow.com/homedetails/14229-W-Desert-Hills-Dr-Surprise-AZ-85379/67778849_zpid/
244576,22268455,"23920 N 23rd Pl, Phoenix, AZ 85024 ",85024,0.5068781971931458,383000,https://www.zillow.com/homedetails/23920-N-23rd-Pl-Phoenix-AZ-85024/108257051_zpid/
1962,22101788,"1837 W Buckhorn Trl, Phoenix, AZ 85085 ",85085,0.5068781971931458,372000,http://www.zillow.com/homedetails/1837-W-Buckhorn-Trl-Phoenix-AZ-85085/95159312_zpid/
7521090,22214238,"7959 W Redbird Rd, Peoria, AZ 85383 ",85383,0.5068781971931458,379000,https://www.zillow.com/homedetails/7959-W-Redbird-Rd-Peoria-AZ-85383/95157892_zpid/
7422515,22228396,"25753 N Sandstone Way, Surprise, AZ 85387 ",85387,0.5068781971931458,235900,https://www.zillow.com/homedetails/25753-N-Sandstone-Way-Surprise-AZ-85387/81975994_zpid/
8947798,22080514,"8455 W Alyssa Ln, Peoria, AZ 85383 ",85383,0.5068781971931458,289900,https://www.zillow.com/homedetails/8455-W-Alyssa-Ln-Peoria-AZ-85383/60980000_zpid/
253823,21811063,"3107 W Casitas Del Rio Dr, Phoenix, AZ 85027 ",85027,0.5068781971931458,399000,https://www.zillow.com/homedetails/3107-W-Casitas-Del-Rio-Dr-Phoenix-AZ-85027/50124044_zpid/
7474709,21999644,"27261 N 82nd Ave, Peoria, AZ 85383 ",85383,0.5068781971931458,399750,https://www.zillow.com/homedetails/27261-N-82nd-Ave-Peoria-AZ-85383/95152451_zpid/
8959584,21818515,"7602 W Redbird Rd, Peoria, AZ 85383 ",85383,0.5068781971931458,339900,https://www.zillow.com/homedetails/7602-W-Redbird-Rd-Peoria-AZ-85383/95105298_zpid/
8952027,22080415,"7936 W Molly Dr, Peoria, AZ 85383 ",85383,0.5068781971931458,384900,https://www.zillow.com/homedetails/7936-W-Molly-Dr-Peoria-AZ-85383/95103187_zpid/
8956729,22080642,"9197 W Black Hill Rd, Peoria, AZ 85383 ",85383,0.5068781971931458,295000,https://www.zillow.com/homedetails/9197-W-Black-Hill-Rd-Peoria-AZ-85383/81952701_zpid/
594618,22325198,"115 S Omaha, Mesa, AZ 85206 ",85206,0.5068774819374084,260000,https://www.zillow.com/homedetails/115-S-Omaha-Mesa-AZ-85206/7641405_zpid/
8966491,22235400,"315 N 100th Pl, Mesa, AZ 85207 ",85207,0.506874680519104,225000,https://www.zillow.com/homedetails/315-N-100th-Pl-Mesa-AZ-85207/8086575_zpid/
7431917,21950131,"21308 W Caravaggio Ln, Wittmann, AZ 85361 ",85361,0.5068723559379578,377500,https://www.zillow.com/homedetails/21308-W-Caravaggio-Ln-Wittmann-AZ-85361/8309485_zpid/
1252547,21967412,"1328 E Frances Ln, Gilbert, AZ 85295 ",85295,0.5068607926368713,245000,https://www.zillow.com/homedetails/1328-E-Frances-Ln-Gilbert-AZ-85295/67793070_zpid/
7554547,21982704,"4329 E Morrison Ranch Pkwy Gilbert, AZ 85296 ",85296,0.5068607926368713,362753,https://www.zillow.com/homedetails/4329-E-Morrison-Ranch-Pkwy-Gilbert-AZ-85296/124429341_zpid/
15798,21978650,"3509 E Orchid Ln, Gilbert, AZ 85296 ",85296,0.5068607926368713,265000,https://www.zillow.com/homedetails/3509-E-Orchid-Ln-Gilbert-AZ-85296/95017420_zpid/
441258,22413080,"3002 N 87th Ave, Phoenix, AZ 85037 ",85037,0.5068525075912476,156000,https://www.zillow.com/homedetails/3002-N-87th-Ave-Phoenix-AZ-85037/7479849_zpid/
991938,21969323,"1611 S Sycamore Pl, Chandler, AZ 85286 ",85286,0.5068502426147461,280000,https://www.zillow.com/homedetails/1611-S-Sycamore-Pl-Chandler-AZ-85286/8208481_zpid/
1218400,22291754,"1810 E Campbell Ave, Gilbert, AZ 85234 ",85234,0.5068426132202148,350000,https://www.zillow.com/homedetails/1810-E-Campbell-Ave-Gilbert-AZ-85234/8272070_zpid/
1180712,22240404,"1461 S Sahuaro Dr, Gilbert, AZ 85233 ",85233,0.5068426132202148,319900,https://www.zillow.com/homedetails/1461-S-Sahuaro-Dr-Gilbert-AZ-85233/8180613_zpid/
1267317,22396322,"3309 E Bridgeport Pkwy, Gilbert, AZ 85295 ",85295,0.5068426132202148,380000,https://www.zillow.com/homedetails/3309-E-Bridgeport-Pkwy-Gilbert-AZ-85295/55276859_zpid/
1267420,22396358,"3322 E Fairview St, Gilbert, AZ 85295 ",85295,0.5068426132202148,374900,https://www.zillow.com/homedetails/3322-E-Fairview-St-Gilbert-AZ-85295/59259902_zpid/
65149,22064205,"103 E Smoke Tree Rd, Gilbert, AZ 85296 ",85296,0.5068426132202148,318900,https://www.zillow.com/homedetails/103-E-Smoke-Tree-Rd-Gilbert-AZ-85296/8275988_zpid/
8966507,22235637,"361 E Saratoga Ct, Gilbert, AZ 85296 ",85296,0.5068426132202148,364900,https://www.zillow.com/homedetails/361-E-Saratoga-Ct-Gilbert-AZ-85296/8240004_zpid/
1006722,22345146,"3367 E Bluejay Dr, Chandler, AZ 85286 ",85286,0.5068426132202148,335000,https://www.zillow.com/homedetails/3367-E-Bluejay-Dr-Chandler-AZ-85286/60988706_zpid/
1067607,22308525,"1012 E Sheffield Ave, Chandler, AZ 85225 ",85225,0.5068426132202148,379900,https://www.zillow.com/homedetails/1012-E-Sheffield-Ave-Chandler-AZ-85225/8280255_zpid/
1307697,22314779,"2457 E Aris Dr, Gilbert, AZ 85298 ",85298,0.5068426132202148,395000,https://www.zillow.com/homedetails/2457-E-Aris-Dr-Gilbert-AZ-85298/95134069_zpid/
8975730,22350611,"2042 E Carla Vista Dr, Chandler, AZ 85225 ",85225,0.5068426132202148,325000,https://www.zillow.com/homedetails/2042-E-Carla-Vista-Dr-Chandler-AZ-85225/55279878_zpid/
1267143,22230531,"329 E Julian Dr, Gilbert, AZ 85295 ",85295,0.5068426132202148,359950,https://www.zillow.com/homedetails/329-E-Julian-Dr-Gilbert-AZ-85295/52433909_zpid/
8975963,22357375,"3647 E Perkinsville St, Gilbert, AZ 85295 ",85295,0.5068426132202148,329900,https://www.zillow.com/homedetails/3647-E-Perkinsville-St-Gilbert-AZ-85295/2093415871_zpid/
76034,21983826,"4712 S Marble St, Gilbert, AZ 85297 ",85297,0.5068426132202148,370000,https://www.zillow.com/homedetails/4712-S-Marble-St-Gilbert-AZ-85297/67793130_zpid/
1225568,22396419,"332 N Brett St, Gilbert, AZ 85234 ",85234,0.5068426132202148,368888,https://www.zillow.com/homedetails/332-N-Brett-St-Gilbert-AZ-85234/8278976_zpid/
8975172,22345142,"121 E Bluejay Dr, Chandler, AZ 85286 ",85286,0.5068426132202148,350000,https://www.zillow.com/homedetails/121-E-Bluejay-Dr-Chandler-AZ-85286/2093443394_zpid/
1002215,22319584,"2482 E Sequoia Dr, Chandler, AZ 85286 ",85286,0.5068426132202148,355000,https://www.zillow.com/homedetails/2482-E-Sequoia-Dr-Chandler-AZ-85286/81953002_zpid/
1079301,22420978,"2262 E Flint St, Chandler, AZ 85225 ",85225,0.5068426132202148,392000,https://www.zillow.com/homedetails/2262-E-Flint-St-Chandler-AZ-85225/8283940_zpid/
1256995,22366845,"1881 S Colt Dr, Gilbert, AZ 85295 ",85295,0.5068426132202148,325000,https://www.zillow.com/homedetails/1881-S-Colt-Dr-Gilbert-AZ-85295/82825080_zpid/
8946660,21980625,"3931 E Weather Vane Rd, Gilbert, AZ 85296 ",85296,0.5068426132202148,398000,https://www.zillow.com/homedetails/3931-E-Weather-Vane-Rd-Gilbert-AZ-85296/92425530_zpid/
1181177,22068887,"1503 N Quail Ln, Gilbert, AZ 85233 ",85233,0.5068426132202148,364900,https://www.zillow.com/homedetails/1503-N-Quail-Ln-Gilbert-AZ-85233/8281094_zpid/
68088,22396156,"3158 E Claxton Ave, Gilbert, AZ 85297 ",85297,0.5068426132202148,349000,https://www.zillow.com/homedetails/3158-E-Claxton-Ave-Gilbert-AZ-85297/95085719_zpid/
1321172,21987235,"5863 S Parkcrest St, Gilbert, AZ 85298 ",85298,0.5068426132202148,359900,https://www.zillow.com/homedetails/5863-S-Parkcrest-St-Gilbert-AZ-85298/95159911_zpid/
76312,22314866,"502 S Burk St, Gilbert, AZ 85296 ",85296,0.5068426132202148,375000,https://www.zillow.com/homedetails/502-S-Burk-St-Gilbert-AZ-85296/8272668_zpid/
1226378,22366870,"3449 E Melody Ln, Gilbert, AZ 85234 ",85234,0.5068426132202148,375000,https://www.zillow.com/homedetails/3449-E-Melody-Ln-Gilbert-AZ-85234/82822032_zpid/
787833,22420677,"1817 S Citrus Cv, Mesa, AZ 85204 ",85204,0.5068426132202148,399000,https://www.zillow.com/homedetails/1817-S-Citrus-Cv-Mesa-AZ-85204/7653832_zpid/
1216616,22262161,"1647 E Lexington Ave, Gilbert, AZ 85234 ",85234,0.5068426132202148,367999,https://www.zillow.com/homedetails/1647-E-Lexington-Ave-Gilbert-AZ-85234/8278989_zpid/
8959082,21813464,"2913 E Tulsa St, Chandler, AZ 85225 ",85225,0.5068426132202148,359900,https://www.zillow.com/homedetails/2913-E-Tulsa-St-Chandler-AZ-85225/8195935_zpid/
1269681,22252963,"3659 E Parkview Dr, Gilbert, AZ 85295 ",85295,0.5068426132202148,315000,https://www.zillow.com/homedetails/3659-E-Parkview-Dr-Gilbert-AZ-85295/67793452_zpid/
1007706,22281782,"3646 E Lark Dr, Chandler, AZ 85286 ",85286,0.5068426132202148,356900,https://www.zillow.com/homedetails/3646-E-Lark-Dr-Chandler-AZ-85286/71622658_zpid/
8971104,22396770,"3624 E Gideon Way, Gilbert, AZ 85296 ",85296,0.5068426132202148,319900,https://www.zillow.com/homedetails/3624-E-Gideon-Way-Gilbert-AZ-85296/119223381_zpid/
1308010,22357342,"2507 E Aris Dr, Gilbert, AZ 85298 ",85298,0.5068426132202148,384900,https://www.zillow.com/homedetails/2507-E-Aris-Dr-Gilbert-AZ-85298/95086318_zpid/
75285,22357361,"4522 S Boulder St, Gilbert, AZ 85297 ",85297,0.5068426132202148,329500,https://www.zillow.com/homedetails/4522-S-Boulder-St-Gilbert-AZ-85297/59260423_zpid/
1319062,22328630,"4835 S Granite St, Gilbert, AZ 85298 ",85298,0.5068426132202148,359900,https://www.zillow.com/homedetails/4835-S-Granite-St-Gilbert-AZ-85298/64901104_zpid/
1187529,22262136,"404 W Midland Ln, Gilbert, AZ 85233 ",85233,0.5068426132202148,315000,https://www.zillow.com/homedetails/404-W-Midland-Ln-Gilbert-AZ-85233/8174583_zpid/
1221573,22379876,"2325 E Egret Ct, Gilbert, AZ 85234 ",85234,0.5068426132202148,344500,https://www.zillow.com/homedetails/2325-E-Egret-Ct-Gilbert-AZ-85234/8233392_zpid/
65996,22281632,"1426 E Clark Dr, Gilbert, AZ 85297 ",85297,0.5068426132202148,340000,https://www.zillow.com/homedetails/1426-E-Clark-Dr-Gilbert-AZ-85297/64638976_zpid/
8973168,22416634,"640 N Nantucket St, Chandler, AZ 85225 ",85225,0.5068426132202148,375000,https://www.zillow.com/homedetails/640-N-Nantucket-St-Chandler-AZ-85225/8282933_zpid/
1038456,21828754,"4103 S Buckskin Way, Chandler, AZ 85249 ",85249,0.5068426132202148,389900,https://www.zillow.com/homedetails/4103-S-Buckskin-Way-Chandler-AZ-85249/95171729_zpid/
8959187,21975382,"259 E Pinto Ct, Gilbert, AZ 85296 ",85296,0.5068426132202148,336000,https://www.zillow.com/homedetails/259-E-Pinto-Ct-Gilbert-AZ-85296/8240060_zpid/
1092280,22404680,"72 N Amber Ct, Chandler, AZ 85225 ",85225,0.5068426132202148,314900,https://www.zillow.com/homedetails/72-N-Amber-Ct-Chandler-AZ-85225/8222996_zpid/
1188023,22414465,"431 S Laguna Dr, Gilbert, AZ 85233 ",85233,0.5068426132202148,345000,https://www.zillow.com/homedetails/431-S-Laguna-Dr-Gilbert-AZ-85233/8178501_zpid/
