property_id,transaction_id,address,ypred,list,url
355158,22231739,"302 E Beck Ln, Phoenix, AZ 85022 ",0.24698664247989655,375000,https://www.zillow.com/homedetails/302-E-Beck-Ln-Phoenix-AZ-85022/7959718_zpid/
7400041,17662457,"825 W 8th Pl, Mesa, AZ 85201 ",0.2464822679758072,345000,https://www.zillow.com/homedetails/825-W-8th-Pl-Mesa-AZ-85201/7607163_zpid/
47781,22112232,"226 W Lazy K Ranch Rd, New River, AZ 85087 ",0.24605697393417358,399424,https://www.zillow.com/homedetails/226-W-Lazy-K-Ranch-Rd-New-River-AZ-85087/89221634_zpid/
1041006,21829085,"4483 E Desert Sands Dr, Chandler, AZ 85249 ",0.24586309492588043,393500,https://www.zillow.com/homedetails/4483-E-Desert-Sands-Dr-Chandler-AZ-85249/59257833_zpid/
1258089,17856236,"1984 E Ivanhoe St, Gilbert, AZ 85295 ",0.24550780653953552,185000,https://www.zillow.com/homedetails/1984-E-Ivanhoe-St-Gilbert-AZ-85295/67777346_zpid/
1852298,22279318,"24536 W Desert Vista Trl, Wittmann, AZ 85361 ",0.24467848241329193,364000,https://www.zillow.com/homedetails/24536-W-Desert-Vista-Trl-Wittmann-AZ-85361/2129515045_zpid/
2028102,13561582,"25682 N 70th Ln, Peoria, AZ 85383 ",0.2446759194135666,386000,https://www.zillow.com/homedetails/25682-N-70th-Ln-Peoria-AZ-85383/55263313_zpid/
1587033,21942536,"10436 W Wheatridge Dr, Sun City, AZ 85373 ",0.2445259988307953,279000,https://www.zillow.com/homedetails/10436-W-Wheatridge-Dr-Sun-City-AZ-85373/8093569_zpid/
1852659,13570202,"26506 S 196TH St, Queen Creek, AZ 85142 ",0.24415582418441772,374700,https://www.zillow.com/homedetails/26506-S-196TH-St-Queen-Creek-AZ-85142/60989729_zpid/
1698619,21928609,"15216 W Gunsight Dr, Sun City West, AZ 85375 ",0.24368934333324432,375000,https://www.zillow.com/homedetails/15216-W-Gunsight-Dr-Sun-City-West-AZ-85375/8123578_zpid/
7428839,20720631,"13339 W Andrew Ln, Peoria, AZ 85383 ",0.24341775476932526,327549,https://www.zillow.com/homedetails/13339-W-Andrew-Ln-Peoria-AZ-85383/2096262704_zpid/
334119,22096706,"6230 N 20th Dr, Phoenix, AZ 85015 ",0.24203601479530334,239900,https://www.zillow.com/homedetails/6230-N-20th-Dr-Phoenix-AZ-85015/7773352_zpid/
7449459,21942856,"10711 W Cherry Hills Dr W, Sun City, AZ 85351 ",0.2420203983783722,123000,https://www.zillow.com/homedetails/10711-W-Cherry-Hills-Dr-W-Sun-City-AZ-85351/7919263_zpid/
7427522,21943966,"12010 N 79th Ln, Peoria, AZ 85345 ",0.24197110533714294,220000,https://www.zillow.com/homedetails/12010-N-79th-Ln-Peoria-AZ-85345/7680726_zpid/
7521440,21962225,"8602 W Diana Ave, Peoria, AZ 85345 ",0.24196119606494904,187900,https://www.zillow.com/homedetails/8602-W-Diana-Ave-Peoria-AZ-85345/7683570_zpid/
135233,21941261,"17200 W Bell Rd LOT 582, Surprise, AZ 85374 ",0.2417832463979721,120000,http://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-582-Surprise-AZ-85374/8317685_zpid
7409925,17790740,"1430 S Colt Dr, Gilbert, AZ 85296 ",0.24151194095611572,254900,https://www.zillow.com/homedetails/1430-S-Colt-Dr-Gilbert-AZ-85296/81965623_zpid/
1228959,21613883,"3774 E Washington Ct, Gilbert, AZ 85234 ",0.2409549057483673,370000,https://www.zillow.com/homedetails/3774-E-Washington-Ct-Gilbert-AZ-85234/10987778_zpid/
7426106,21835589,"14317 W Weldon Ave, Goodyear, AZ 85395 ",0.24072733521461487,250000,https://www.zillow.com/homedetails/14317-W-Weldon-Ave-Goodyear-AZ-85395/50204565_zpid/
889260,21839686,"30241 W Cheery Lynn Rd, Buckeye, AZ 85396 ",0.2405150830745697,224900,https://www.zillow.com/homedetails/30241-W-Cheery-Lynn-Rd-Buckeye-AZ-85396/81997850_zpid/
132126,21946520,"15412 W Moonlight Way, Surprise, AZ 85374 ",0.24041184782981873,349900,https://www.zillow.com/homedetails/15412-W-Moonlight-Way-Surprise-AZ-85374/55272487_zpid/
1493962,21588662,"17577 W Spring Ln, Surprise, AZ 85388 ",0.24007201194763184,279900,https://www.zillow.com/homedetails/17577-W-Spring-Ln-Surprise-AZ-85388/60995785_zpid/
7513971,21950327,"24505 W Morning Vista Ln, Wittmann, AZ 85361 ",0.24006272852420807,373990,https://www.zillow.com/homedetails/24505-W-Morning-Vista-Ln-Wittmann-AZ-85361/81991692_zpid/
16047,21603979,"27008 N Agua Verde Dr, Rio Verde, AZ 85263 ",0.24005982279777527,378000,https://www.zillow.com/homedetails/27008-N-Agua-Verde-Dr-Rio-Verde-AZ-85263/70590686_zpid/
961995,17858772,"4141 W Orchid Ln, Chandler, AZ 85226 ",0.23994846642017365,369900,https://www.zillow.com/homedetails/4141-W-Orchid-Ln-Chandler-AZ-85226/8154083_zpid/
135127,21941206,"17200 W Bell Rd LOT 216, Surprise, AZ 85374 ",0.23924142122268677,110000,http://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-216-Surprise-AZ-85374/8317410_zpid
7415646,21943453,"11084 W Burntwood Dr, Sun City, AZ 85351 ",0.23906774818897247,189900,https://www.zillow.com/homedetails/11084-W-Burntwood-Dr-Sun-City-AZ-85351/8091980_zpid/
408674,21988473,"6321 W Aire Libre Ave, Glendale, AZ 85306 ",0.2389712631702423,210000,https://www.zillow.com/homedetails/6321-W-Aire-Libre-Ave-Glendale-AZ-85306/7901985_zpid/
7450963,21926176,"13854 N 91st Dr, Peoria, AZ 85381 ",0.23878301680088043,225000,https://www.zillow.com/homedetails/13854-N-91st-Dr-Peoria-AZ-85381/7908457_zpid/
7456620,22040798,"7235 E Edgewood Ave, Mesa, AZ 85208 ",0.23864221572875977,247000,https://www.zillow.com/homedetails/7235-E-Edgewood-Ave-Mesa-AZ-85208/8074424_zpid/
2067606,20774003,"10866 W Santa Fe Dr, Sun City, AZ 85351 ",0.23852534592151642,99900,http://www.zillow.com/homedetails/10866-W-Santa-Fe-Dr-Sun-City-AZ-85351/7918348_zpid/
7408831,20721836,"3930 S Bell Pl, Chandler, AZ 85286 ",0.238350972533226,344788,https://www.zillow.com/homedetails/3930-S-Bell-Pl-Chandler-AZ-85286/2095363734_zpid/
330587,22131299,"4508 N 17th Ave, Phoenix, AZ 85015 ",0.23809324204921722,185000,https://www.zillow.com/homedetails/4508-N-17th-Ave-Phoenix-AZ-85015/7772361_zpid/
1594985,20707193,"340 W Morondo Ave, Ajo, AZ 85321 ",0.23754970729351044,99900,http://www.zillow.com/homedetails/340-W-Morondo-Ave-Ajo-AZ-85321/81999209_zpid
1175607,17857052,"1115 W Windjammer Dr, Gilbert, AZ 85233 ",0.2375001460313797,199000,https://www.zillow.com/homedetails/1115-W-Windjammer-Dr-Gilbert-AZ-85233/8202978_zpid/
5088735,21574480,"1314 W Cortez Ct, Chandler, AZ 85224 ",0.23720581829547882,239900,https://www.zillow.com/homedetails/1314-W-Cortez-Ct-Chandler-AZ-85224/8172443_zpid/
1924947,21840492,"4046 N 156th Ln, Goodyear, AZ 85395 ",0.23672789335250854,259000,https://www.zillow.com/homedetails/4046-N-156th-Ln-Goodyear-AZ-85395/8303343_zpid/
90360,17876896,"21079 E Tierra Grande, Queen Creek, AZ 85142 ",0.23647736012935638,203900,https://www.zillow.com/homedetails/21079-E-Tierra-Grande-Queen-Creek-AZ-85142/88792639_zpid/
888824,21839659,"30140 W Cheery Lynn Rd, Buckeye, AZ 85396 ",0.2362232208251953,238900,https://www.zillow.com/homedetails/30140-W-Cheery-Lynn-Rd-Buckeye-AZ-85396/81990065_zpid/
878016,21837949,"20900 W Ridge Rd, Buckeye, AZ 85396 ",0.23606246709823608,309500,https://www.zillow.com/homedetails/20900-W-Ridge-Rd-Buckeye-AZ-85396/88794956_zpid/
7359519,19973346,"2802 E Mission Ln, Phoenix, AZ 85028 ",0.23561425507068634,365000,http://www.zillow.com/homedetails/2802-E-Mission-Ln-Phoenix-AZ-85028/7812193_zpid/
7439944,22004788,"462 E Pinto Dr, Gilbert, AZ 85296 ",0.23530890047550201,340000,https://www.zillow.com/homedetails/462-E-Pinto-Dr-Gilbert-AZ-85296/8276354_zpid/
7501855,13469839,"19686 E Peartree Ln, Queen Creek, AZ 85142 ",0.23425620794296265,349900,https://www.zillow.com/homedetails/19686-E-Peartree-Ln-Queen-Creek-AZ-85142/123984632_zpid/
7385517,21896281,"12657 S 175th Ln, Goodyear, AZ 85338 ",0.23348507285118103,214500,https://www.zillow.com/homedetails/12657-S-175th-Ln-Goodyear-AZ-85338/59259522_zpid/
7450961,20720593,"13225 W Skinner Dr Peoria, AZ 85383 ",0.23346254229545593,354788,https://www.zillow.com/homedetails/13225-W-Skinner-Dr-Peoria-AZ-85383/2094961433_zpid/
341534,22086006,"16601 N 18th St, Phoenix, AZ 85022 ",0.23331782221794128,359000,https://www.zillow.com/homedetails/16601-N-18th-St-Phoenix-AZ-85022/64826343_zpid/
7412631,21835714,"14508 W Edgemont Ave, Goodyear, AZ 85395 ",0.23316757380962372,368900,https://www.zillow.com/homedetails/14508-W-Edgemont-Ave-Goodyear-AZ-85395/67761548_zpid/
7394767,21971580,"19738 W Miami St, Buckeye, AZ 85326 ",0.23273274302482605,364900,https://www.zillow.com/homedetails/19738-W-Miami-St-Buckeye-AZ-85326/2095574186_zpid/
7394766,21971588,"19744 W Miami St, Buckeye, AZ 85326 ",0.23273274302482605,364900,https://www.zillow.com/homedetails/19744-W-Miami-St-Buckeye-AZ-85326/2095574185_zpid/
7394765,21971629,"19816 W Miami St, Buckeye, AZ 85326 ",0.23273274302482605,364900,https://www.zillow.com/homedetails/19816-W-Miami-St-Buckeye-AZ-85326/2095574183_zpid/
7394768,21971648,"19810 W Miami St, Buckeye, AZ 85326 ",0.23273274302482605,364900,https://www.zillow.com/homedetails/19810-W-Miami-St-Buckeye-AZ-85326/2095574184_zpid/
384127,22091563,"3415 W Orchid Ln, Phoenix, AZ 85051 ",0.23210851848125458,190500,https://www.zillow.com/homedetails/3415-W-Orchid-Ln-Phoenix-AZ-85051/67083707_zpid/
7399726,19977904,"10909 E Wier Ave, Mesa, AZ 85208 ",0.23157678544521332,219900,https://www.zillow.com/homedetails/10909-E-Wier-Ave-Mesa-AZ-85208/50192727_zpid/
1854966,21836445,"15618 W Fairmount Ave, Goodyear, AZ 85395 ",0.2315647006034851,330000,https://www.zillow.com/homedetails/15618-W-Fairmount-Ave-Goodyear-AZ-85395/8298911_zpid/
14138,21942864,"10714 W El Rancho Dr, Sun City, AZ 85351 ",0.2309686541557312,185000,https://www.zillow.com/homedetails/10714-W-El-Rancho-Dr-Sun-City-AZ-85351/7693460_zpid/
1521502,13485441,"309 N Madison St, Wickenburg, AZ 85390 ",0.23029354214668274,147000,https://www.zillow.com/homedetails/309-N-Madison-St-Wickenburg-AZ-85390/8315459_zpid/
1941615,20718795,"8628 E Fairbrook St Mesa, AZ 85207 ",0.23020678758621216,262900,http://www.zillow.com/homedetails/8628-E-Fairbrook-St-Mesa-AZ-85207/2097273358_zpid/
7446727,17917731,"7650 W Meadowbrook Ave, Phoenix, AZ 85033 ",0.2297944575548172,165000,https://www.zillow.com/homedetails/7650-W-Meadowbrook-Ave-Phoenix-AZ-85033/7482345_zpid/
1547813,21601770,"25238 S Queen Palm Dr, Sun Lakes, AZ 85248 ",0.22976192831993103,310000,https://www.zillow.com/homedetails/25238-S-Queen-Palm-Dr-Sun-Lakes-AZ-85248/8223877_zpid/
7425362,21943738,"11429 N 103rd Ave, Sun City, AZ 85351 ",0.22941148281097412,173900,https://www.zillow.com/homedetails/11429-N-103rd-Ave-Sun-City-AZ-85351/7689168_zpid/
7430521,21897249,"15733 W Papago St, Goodyear, AZ 85338 ",0.22935159504413605,195000,https://www.zillow.com/homedetails/15733-W-Papago-St-Goodyear-AZ-85338/59255858_zpid/
7469823,21963032,"8852 W Greer Ave, Peoria, AZ 85345 ",0.22931154072284698,195000,https://www.zillow.com/homedetails/8852-W-Greer-Ave-Peoria-AZ-85345/7685025_zpid/
397073,13478898,"4014 W Laurel Ln, Phoenix, AZ 85029 ",0.2292734682559967,199999,https://www.zillow.com/homedetails/4014-W-Laurel-Ln-Phoenix-AZ-85029/7744071_zpid/
7420814,22070292,"4419 W Clarendon Ave, Phoenix, AZ 85031 ",0.2292374223470688,137000,https://www.zillow.com/homedetails/4419-W-Clarendon-Ave-Phoenix-AZ-85031/7508442_zpid/
1478190,21580811,"15224 N 181st Dr, Surprise, AZ 85388 ",0.22869829833507538,223000,https://www.zillow.com/homedetails/15224-N-181st-Dr-Surprise-AZ-85388/67779008_zpid/
252723,13474090,"3044 W Mohawk Ln, Phoenix, AZ 85027 ",0.2286941558122635,199999,https://www.zillow.com/homedetails/3044-W-Mohawk-Ln-Phoenix-AZ-85027/7934506_zpid/
7428688,19931427,"2640 N Sterling, Mesa, AZ 85207 ",0.22858276963233948,339000,https://www.zillow.com/homedetails/2640-N-Sterling-Mesa-AZ-85207/55269874_zpid/
7431005,21928860,"15335 N 77th Dr, Peoria, AZ 85381 ",0.2284238487482071,275000,https://www.zillow.com/homedetails/15335-N-77th-Dr-Peoria-AZ-85381/7910053_zpid/
1592793,20692971,"1169 W Walker Rd, Ajo, AZ 85321 ",0.22839602828025818,94900,http://www.zillow.com/homedetails/1169-W-Walker-Rd-Ajo-AZ-85321/8661875_zpid
1577376,21941936,"10032 W Pineaire Dr, Sun City, AZ 85351 ",0.22833958268165588,179900,https://www.zillow.com/homedetails/10032-W-Pineaire-Dr-Sun-City-AZ-85351/8091391_zpid/
69320,21978530,"3482 S Cupertino Dr, Gilbert, AZ 85297 ",0.22822263836860657,299900,https://www.zillow.com/homedetails/3482-S-Cupertino-Dr-Gilbert-AZ-85297/50198185_zpid/
1560165,21518970,"840 S Vulture Mine Rd, Wickenburg, AZ 85390 ",0.22813273966312408,329000,http://www.zillow.com/homedetails/840-S-Vulture-Mine-Rd-Wickenburg-AZ-85390/8315861_zpid/
693332,13579200,"1343 E Indianola Ave, Phoenix, AZ 85014 ",0.22793474793434143,255000,https://www.zillow.com/homedetails/1343-E-Indianola-Ave-Phoenix-AZ-85014/7534225_zpid/
1255132,21970047,"1714 S Voyager Dr, Gilbert, AZ 85295 ",0.22775043547153473,250000,https://www.zillow.com/homedetails/1714-S-Voyager-Dr-Gilbert-AZ-85295/54583904_zpid/
1531207,21660490,"18509 E Avenida Del Ray, Rio Verde, AZ 85263 ",0.22761206328868866,289900,https://www.zillow.com/homedetails/18509-E-Avenida-Del-Ray-Rio-Verde-AZ-85263/8082024_zpid/
264374,21830195,"5832 N Granite Reef Rd, Scottsdale, AZ 85250 ",0.22741879522800446,222500,https://www.zillow.com/homedetails/5832-N-Granite-Reef-Rd-Scottsdale-AZ-85250/7839821_zpid/
7412600,20720455,"1373 E Geronimo St, Chandler, AZ 85225 ",0.22740967571735382,334900,https://www.zillow.com/homedetails/1373-E-Geronimo-St-Chandler-AZ-85225/50196183_zpid/
1049259,21831603,"6831 S Oakmont Dr, Chandler, AZ 85249 ",0.22698155045509338,169900,https://www.zillow.com/homedetails/6831-S-Oakmont-Dr-Chandler-AZ-85249/8224919_zpid/
267827,21741348,"5511 N 71st Pl, Paradise Valley, AZ 85253 ",0.2268533855676651,339000,http://www.zillow.com/homedetails/5511-N-71st-Pl-Paradise-Valley-AZ-85253/7841051_zpid/
1583188,21942241,"10234 W Bolivar Dr, Sun City, AZ 85351 ",0.22584928572177887,179900,https://www.zillow.com/homedetails/10234-W-Bolivar-Dr-Sun-City-AZ-85351/7907466_zpid/
1688892,21925683,"13442 W Shadow Hills Dr, Sun City West, AZ 85375 ",0.22544535994529724,242000,https://www.zillow.com/homedetails/13442-W-Shadow-Hills-Dr-Sun-City-West-AZ-85375/8108019_zpid/
48894,17878689,"3826 W Jenny Lin Rd, New River, AZ 85087 ",0.22538340091705322,399000,https://www.zillow.com/homedetails/3826-W-Jenny-Lin-Rd-New-River-AZ-85087/95137970_zpid/
1690939,21926017,"13705 W Utica Dr, Sun City West, AZ 85375 ",0.22521044313907623,215000,https://www.zillow.com/homedetails/13705-W-Utica-Dr-Sun-City-West-AZ-85375/8114429_zpid/
429352,21566569,"10710 W Roma Ave, Phoenix, AZ 85037 ",0.2250947505235672,155000,https://www.zillow.com/homedetails/10710-W-Roma-Ave-Phoenix-AZ-85037/7477429_zpid/
7409920,19973477,"126 E Gail Dr, Gilbert, AZ 85296 ",0.22507113218307495,389000,https://www.zillow.com/homedetails/126-E-Gail-Dr-Gilbert-AZ-85296/55279017_zpid/
7408083,21927299,"14543 W Crocus Dr, Surprise, AZ 85379 ",0.2249651402235031,205000,https://www.zillow.com/homedetails/14543-W-Crocus-Dr-Surprise-AZ-85379/67770021_zpid/
329433,13713559,"2421 W Glenrosa Ave, Phoenix, AZ 85015 ",0.22489003837108612,299000,https://www.zillow.com/homedetails/2421-W-Glenrosa-Ave-Phoenix-AZ-85015/7768775_zpid/
1974751,21508477,"811 W Caldwell St Phoenix, AZ 85041 ",0.22475822269916534,373907,http://www.zillow.com/homedetails/811-W-Caldwell-St-Phoenix-AZ-85041/95120150_zpid/
199997,21631273,"6248 S 16th Dr, Phoenix, AZ 85041 ",0.2246849685907364,250000,https://www.zillow.com/homedetails/6248-S-16th-Dr-Phoenix-AZ-85041/60976551_zpid/
929545,22261227,"24337 W Grove St, Buckeye, AZ 85326 ",0.22444164752960205,379000,https://www.zillow.com/homedetails/24337-W-Grove-St-Buckeye-AZ-85326/60997530_zpid/
332645,22225524,"5302 N 15th Dr, Phoenix, AZ 85015 ",0.2244119644165039,115000,https://www.zillow.com/homedetails/5302-N-15th-Dr-Phoenix-AZ-85015/7776095_zpid/
384424,22139686,"3429 W Ironwood Dr, Phoenix, AZ 85051 ",0.22432374954223633,200000,https://www.zillow.com/homedetails/3429-W-Ironwood-Dr-Phoenix-AZ-85051/7739314_zpid/
1695005,21927091,"14403 W White Wood Dr, Sun City West, AZ 85375 ",0.22422373294830322,330000,https://www.zillow.com/homedetails/14403-W-White-Wood-Dr-Sun-City-West-AZ-85375/8118041_zpid/
1672407,21964595,"9529 W Appaloosa Dr, Sun City, AZ 85373 ",0.2241562455892563,187000,https://www.zillow.com/homedetails/9529-W-Appaloosa-Dr-Sun-City-AZ-85373/8095188_zpid/
89710,17876937,"20931 E Desert Hills Blvd, Queen Creek, AZ 85142 ",0.22412778437137604,224900,https://www.zillow.com/homedetails/20931-E-Desert-Hills-Blvd-Queen-Creek-AZ-85142/59260589_zpid/
47204,22146808,"16223 S 38th Pl, Phoenix, AZ 85048 ",0.22404541075229645,319500,https://www.zillow.com/homedetails/16223-S-38th-Pl-Phoenix-AZ-85048/8255651_zpid/
884704,21839196,"26499 W Mohawk Ln, Buckeye, AZ 85396 ",0.22401514649391174,334900,https://www.zillow.com/homedetails/26499-W-Mohawk-Ln-Buckeye-AZ-85396/81990261_zpid/
340965,22198463,"7307 N 17th Ave, Phoenix, AZ 85021 ",0.22341562807559967,255000,https://www.zillow.com/homedetails/7307-N-17th-Ave-Phoenix-AZ-85021/7777989_zpid/
7444569,21944153,"12418 N 98th Ave, Sun City, AZ 85351 ",0.22318609058856964,210000,https://www.zillow.com/homedetails/12418-N-98th-Ave-Sun-City-AZ-85351/8096151_zpid/
7425090,21948867,"18030 N 170th Ln, Surprise, AZ 85374 ",0.22290152311325073,205000,https://www.zillow.com/homedetails/18030-N-170th-Ln-Surprise-AZ-85374/62732056_zpid/
7406586,19975529,"7925 W Highland Ave, Phoenix, AZ 85033 ",0.22289876639842987,138000,https://www.zillow.com/homedetails/7925-W-Highland-Ave-Phoenix-AZ-85033/7482899_zpid/
406363,21985417,"5213 W Evans Dr, Glendale, AZ 85306 ",0.22222980856895447,209900,https://www.zillow.com/homedetails/5213-W-Evans-Dr-Glendale-AZ-85306/8097361_zpid/
775999,21633520,"6601 E Mclellan Rd, Mesa, AZ 85205 ",0.2217518389225006,299000,https://www.zillow.com/homedetails/6601-E-Mclellan-Rd-Mesa-AZ-85205/7668486_zpid/
993250,21970223,"1732 E Flintlock Way, Chandler, AZ 85286 ",0.22148294746875763,349900,https://www.zillow.com/homedetails/1732-E-Flintlock-Way-Chandler-AZ-85286/55273671_zpid/
1575434,21941915,"10013 W Concord Ave, Sun City, AZ 85351 ",0.22118256986141205,147000,https://www.zillow.com/homedetails/10013-W-Concord-Ave-Sun-City-AZ-85351/7688682_zpid/
1005674,17858360,"3108 E Goldfinch Way, Chandler, AZ 85286 ",0.22104647755622864,395000,https://www.zillow.com/homedetails/3108-E-Goldfinch-Way-Chandler-AZ-85286/60988554_zpid/
1848019,21926266,"13971 W Banff Ln, Surprise, AZ 85379 ",0.22052247822284698,229000,https://www.zillow.com/homedetails/13971-W-Banff-Ln-Surprise-AZ-85379/62741338_zpid/
603332,21720300,"9037 E Ivyglen Cir, Mesa, AZ 85207 ",0.22048036754131317,347500,http://www.zillow.com/homedetails/9037-E-Ivyglen-Cir-Mesa-AZ-85207/119920043_zpid/
7485521,21943904,"11832 N 75th Dr, Peoria, AZ 85345 ",0.22041510045528412,190000,https://www.zillow.com/homedetails/11832-N-75th-Dr-Peoria-AZ-85345/7680503_zpid/
7481500,21895465,"11833 W Bloomfield Rd, El Mirage, AZ 85335 ",0.22015416622161865,174000,https://www.zillow.com/homedetails/11833-W-Bloomfield-Rd-El-Mirage-AZ-85335/8829520_zpid/
7425055,21945407,"13833 W Ironwood St, Surprise, AZ 85374 ",0.21932213008403778,193000,https://www.zillow.com/homedetails/13833-W-Ironwood-St-Surprise-AZ-85374/2095171443_zpid/
82567,13469749,"18517 E Pine Valley Dr, Queen Creek, AZ 85142 ",0.21924370527267456,369000,https://www.zillow.com/homedetails/18517-E-Pine-Valley-Dr-Queen-Creek-AZ-85142/60989345_zpid/
1689285,21925772,"13514 W Hyacinth Dr, Sun City West, AZ 85375 ",0.21873795986175537,259900,https://www.zillow.com/homedetails/13514-W-Hyacinth-Dr-Sun-City-West-AZ-85375/8110679_zpid/
1592638,20691987,"110 W North St, Ajo, AZ 85321 ",0.2182873636484146,99000,http://www.zillow.com/homedetails/110-W-North-St-Ajo-AZ-85321/8663278_zpid
7556546,21970295,"17439 E El Pueblo Blvd, Fountain Hills, AZ 85268 ",0.21759256720542908,375000,https://www.zillow.com/homedetails/17439-E-El-Pueblo-Blvd-Fountain-Hills-AZ-85268/7871015_zpid/
884796,21839186,"26534 W Potter Dr, Buckeye, AZ 85396 ",0.2170119732618332,197900,https://www.zillow.com/homedetails/26534-W-Potter-Dr-Buckeye-AZ-85396/81979483_zpid/
7377342,21950255,"2322 S 343rd Ave, Tonopah, AZ 85354 ",0.21615195274353027,114900,https://www.zillow.com/homedetails/2322-S-343rd-Ave-Tonopah-AZ-85354/8312840_zpid/
1534868,21563284,"10121 E Navajo Pl, Sun Lakes, AZ 85248 ",0.21545173227787018,229000,https://www.zillow.com/homedetails/10121-E-Navajo-Pl-Sun-Lakes-AZ-85248/8221611_zpid/
970830,17858713,"5510 W Whitten St, Chandler, AZ 85226 ",0.2153068482875824,289000,https://www.zillow.com/homedetails/5510-W-Whitten-St-Chandler-AZ-85226/8165862_zpid/
1682827,21573264,"12831 W Copperstone Dr, Sun City West, AZ 85375 ",0.2150900661945343,125000,https://www.zillow.com/homedetails/12831-W-Copperstone-Dr-Sun-City-West-AZ-85375/8109251_zpid/
220940,20719321,"9203 N 13th St, Phoenix, AZ 85020 ",0.21500855684280396,125000,http://www.zillow.com/homedetails/9203-N-13th-St-Phoenix-AZ-85020/7787018_zpid/
1683887,13576928,"12934 W Castlebar Dr, Sun City West, AZ 85375 ",0.21458178758621216,289900,https://www.zillow.com/homedetails/12934-W-Castlebar-Dr-Sun-City-West-AZ-85375/8113176_zpid/
253209,17871623,"3061 W Salter Dr, Phoenix, AZ 85027 ",0.21381117403507233,210000,https://www.zillow.com/homedetails/3061-W-Salter-Dr-Phoenix-AZ-85027/7940031_zpid/
1518477,17247011,"1565 Calle Simpatico, Wickenburg, AZ 85390 ",0.21346646547317505,325000,https://www.zillow.com/homedetails/1565-Calle-Simpatico-Wickenburg-AZ-85390/8315823_zpid/
1286956,21988891,"645 S Buena Vista Ave, Gilbert, AZ 85296 ",0.21248286962509155,218000,https://www.zillow.com/homedetails/645-S-Buena-Vista-Ave-Gilbert-AZ-85296/71623499_zpid/
1261418,21975486,"2615 S Southwind Dr, Gilbert, AZ 85295 ",0.21248286962509155,225000,https://www.zillow.com/homedetails/2615-S-Southwind-Dr-Gilbert-AZ-85295/81982778_zpid/
219229,15990615,"801 E Ruth Ave, Phoenix, AZ 85020 ",0.21221964061260223,239900,https://www.zillow.com/homedetails/801-E-Ruth-Ave-Phoenix-AZ-85020/7789608_zpid/
405134,21884112,"4532 W Bobbie Ter, Glendale, AZ 85306 ",0.21215200424194336,234975,https://www.zillow.com/homedetails/4532-W-Bobbie-Ter-Glendale-AZ-85306/7950550_zpid/
295684,21730252,"2445 E Rancho Dr, Phoenix, AZ 85016 ",0.2118644416332245,379000,http://www.zillow.com/homedetails/2445-E-Rancho-Dr-Phoenix-AZ-85016/7810312_zpid/
7418842,21924875,"12734 N 149th Dr, Surprise, AZ 85379 ",0.21175725758075714,310000,https://www.zillow.com/homedetails/12734-N-149th-Dr-Surprise-AZ-85379/60993743_zpid/
1318753,21884584,"4693 E Peartree Ln, Gilbert, AZ 85298 ",0.2116214483976364,329000,https://www.zillow.com/homedetails/4693-E-Peartree-Ln-Gilbert-AZ-85298/25776750_zpid/
91292,13469964,"21241 E Via Del Palo, Queen Creek, AZ 85142 ",0.21156150102615356,225000,https://www.zillow.com/homedetails/21241-E-Via-Del-Palo-Queen-Creek-AZ-85142/59260759_zpid/
82548,13470588,"18512 E Swan Dr, Queen Creek, AZ 85142 ",0.21129190921783447,359900,https://www.zillow.com/homedetails/18512-E-Swan-Dr-Queen-Creek-AZ-85142/60989030_zpid/
935365,21901426,"25741 W St Kateri Dr, Buckeye, AZ 85326 ",0.21111859381198883,174500,https://www.zillow.com/homedetails/25741-W-St-Kateri-Dr-Buckeye-AZ-85326/67797615_zpid/
7393268,21946295,"15147 W Statler St, Surprise, AZ 85374 ",0.21104906499385834,282222,https://www.zillow.com/homedetails/15147-W-Statler-St-Surprise-AZ-85374/60999612_zpid/
394310,22223531,"3560 W Wood Dr, Phoenix, AZ 85029 ",0.21080413460731506,230000,https://www.zillow.com/homedetails/3560-W-Wood-Dr-Phoenix-AZ-85029/7741612_zpid/
553645,22087081,"1901 N 44th St, Phoenix, AZ 85008 ",0.21045958995819092,189000,https://www.zillow.com/homedetails/1901-N-44th-St-Phoenix-AZ-85008/7561032_zpid/
7385028,17794555,"9808 E Stoney Vista Dr, Sun Lakes, AZ 85248 ",0.21027600765228271,259900,https://www.zillow.com/homedetails/9808-E-Stoney-Vista-Dr-Sun-Lakes-AZ-85248/71600611_zpid/
874739,21837143,"20323 N Tonopah Ct, Buckeye, AZ 85396 ",0.2100803554058075,322900,https://www.zillow.com/homedetails/20323-N-Tonopah-Ct-Buckeye-AZ-85396/81983484_zpid/
55105,22093368,"4234 E Briarwood Ter, Phoenix, AZ 85048 ",0.20968274772167206,269900,https://www.zillow.com/homedetails/4234-E-Briarwood-Ter-Phoenix-AZ-85048/8158066_zpid/
230843,22107810,"149 W Michigan Ave, Phoenix, AZ 85023 ",0.20919987559318542,209900,https://www.zillow.com/homedetails/149-W-Michigan-Ave-Phoenix-AZ-85023/7956228_zpid/
7449600,21996212,"19449 N 8th Ave, Phoenix, AZ 85027 ",0.20899267494678497,299000,https://www.zillow.com/homedetails/19449-N-8th-Ave-Phoenix-AZ-85027/7971940_zpid/
