property_id,transaction_id,address,zipcode,ypred,list,url
388905,21614726,"3841 W Eva St, Phoenix, AZ 85051 ",85051,0.4435490071773529,265000,https://www.zillow.com/homedetails/3841-W-Eva-St-Phoenix-AZ-85051/7746761_zpid/
8963692,22308251,"17431 E Caliente Dr, Fountain Hills, AZ 85268 ",85268,0.4435426592826843,327500,https://www.zillow.com/homedetails/17431-E-Caliente-Dr-Fountain-Hills-AZ-85268/7871298_zpid/
685767,22185630,"2630 N 50th St, Phoenix, AZ 85008 ",85008,0.44348323345184326,389900,https://www.zillow.com/homedetails/2630-N-50th-St-Phoenix-AZ-85008/7561674_zpid/
329122,22078264,"2335 W Rose Ln, Phoenix, AZ 85015 ",85015,0.4434739649295807,269900,https://www.zillow.com/homedetails/2335-W-Rose-Ln-Phoenix-AZ-85015/92352474_zpid/
1558439,13572821,"51409 N 328th Ave, Wickenburg, AZ 85390 ",85390,0.44345220923423767,315000,https://www.zillow.com/homedetails/51409-N-328th-Ave-Wickenburg-AZ-85390/8316122_zpid/
286650,22069961,"3521 E Cannon Dr, Phoenix, AZ 85028 ",85028,0.4433290362358093,360000,https://www.zillow.com/homedetails/3521-E-Cannon-Dr-Phoenix-AZ-85028/7813144_zpid/
8959304,21815640,"1417 E Sierra St, Phoenix, AZ 85020 ",85020,0.44325754046440125,269000,https://www.zillow.com/homedetails/1417-E-Sierra-St-Phoenix-AZ-85020/2093916624_zpid/
2048713,22300693,"16820 N 111th Ave, Sun City, AZ 85351 ",85351,0.4432336091995239,248000,https://www.zillow.com/homedetails/16820-N-111th-Ave-Sun-City-AZ-85351/8092434_zpid/
312572,22108182,"1518 W Willetta St, Phoenix, AZ 85007 ",85007,0.4432327151298523,249000,https://www.zillow.com/homedetails/1518-W-Willetta-St-Phoenix-AZ-85007/7520975_zpid/
321172,20726809,"305 W Pierson St, Phoenix, AZ 85013 ",85013,0.4432327151298523,285900,https://www.zillow.com/homedetails/305-W-Pierson-St-Phoenix-AZ-85013/7770649_zpid/
315137,22184232,"2018 N 15th Ave, Phoenix, AZ 85007 ",85007,0.4432327151298523,289900,https://www.zillow.com/homedetails/2018-N-15th-Ave-Phoenix-AZ-85007/7520160_zpid/
319816,22078254,"1308 W Elm St, Phoenix, AZ 85013 ",85013,0.4432096481323242,298900,https://www.zillow.com/homedetails/1308-W-Elm-St-Phoenix-AZ-85013/7771465_zpid/
1961,22088172,"2134 E Whitton Ave, Phoenix, AZ 85016 ",85016,0.44313278794288635,315000,https://www.zillow.com/homedetails/2134-E-Whitton-Ave-Phoenix-AZ-85016/7539798_zpid/
8971584,22304947,"17380 N Estrella Drive Vis, Surprise, AZ 85374 ",85374,0.44313278794288635,329000,https://www.zillow.com/homedetails/17380-N-Estrella-Drive-Vis-Surprise-AZ-85374/2093558893_zpid/
236158,22302222,"2918 W Sandra Ter, Phoenix, AZ 85053 ",85053,0.44312405586242676,229900,https://www.zillow.com/homedetails/2918-W-Sandra-Ter-Phoenix-AZ-85053/7954049_zpid/
320846,22187477,"2536 N Mitchell St, Phoenix, AZ 85006 ",85006,0.4430963397026062,285000,https://www.zillow.com/homedetails/2536-N-Mitchell-St-Phoenix-AZ-85006/7533581_zpid/
353056,22279101,"2147 E Danbury Rd, Phoenix, AZ 85022 ",85022,0.4430549740791321,255000,https://www.zillow.com/homedetails/2147-E-Danbury-Rd-Phoenix-AZ-85022/60981987_zpid/
7404819,19957360,"8058 E Dulcet Ct, Mesa, AZ 85208 ",85208,0.4429630935192108,249900,https://www.zillow.com/homedetails/8058-E-Dulcet-Ct-Mesa-AZ-85208/8073254_zpid/
7515289,21840751,"56809 S Us Highway 93, Wickenburg, AZ 85390 ",85390,0.44292789697647095,335000,https://www.zillow.com/homedetails/56809-S-Us-Highway-93-Wickenburg-AZ-85390/2109746055_zpid/
29747,21206627,"3422 E Oak St, Phoenix, AZ 85008 ",85008,0.4427641034126282,234500,http://www.zillow.com/homedetails/3422-E-Oak-St-Phoenix-AZ-85008/7541149_zpid/
321886,21876498,"340 W Hazelwood St, Phoenix, AZ 85013 ",85013,0.44274601340293884,250000,https://www.zillow.com/homedetails/340-W-Hazelwood-St-Phoenix-AZ-85013/7770572_zpid/
1532694,16130107,"35 Northridge Cir, Wickenburg, AZ 85390 ",85390,0.4426925778388977,184000,https://www.zillow.com/homedetails/35-Northridge-Cir-Wickenburg-AZ-85390/71626419_zpid/
295266,22263427,"2337 E Devonshire Ave, Phoenix, AZ 85016 ",85016,0.4426632821559906,285000,https://www.zillow.com/homedetails/2337-E-Devonshire-Ave-Phoenix-AZ-85016/7805125_zpid/
323853,22259471,"1530 W Weldon Ave, Phoenix, AZ 85015 ",85015,0.4426632821559906,310500,https://www.zillow.com/homedetails/1530-W-Weldon-Ave-Phoenix-AZ-85015/7516884_zpid/
383555,22185112,"13205 N 13th Ln, Phoenix, AZ 85029 ",85029,0.44254738092422485,329000,https://www.zillow.com/homedetails/13205-N-13th-Ln-Phoenix-AZ-85029/7784567_zpid/
346106,22281419,"8928 N 17th Ave, Phoenix, AZ 85021 ",85021,0.4425010681152344,272000,https://www.zillow.com/homedetails/8928-N-17th-Ave-Phoenix-AZ-85021/7782504_zpid/
8962492,21921630,"2243 E Acoma Dr, Phoenix, AZ 85022 ",85022,0.4424881935119629,299900,https://www.zillow.com/homedetails/2243-E-Acoma-Dr-Phoenix-AZ-85022/8014102_zpid/
8967305,22245860,"4721 E Edgemont Ave, Phoenix, AZ 85008 ",85008,0.44248613715171814,375000,https://www.zillow.com/homedetails/4721-E-Edgemont-Ave-Phoenix-AZ-85008/7561494_zpid/
1087428,22135057,"431 N Leoma Ln, Chandler, AZ 85225 ",85225,0.4423481822013855,282550,https://www.zillow.com/homedetails/431-N-Leoma-Ln-Chandler-AZ-85225/8196478_zpid/
301898,22203950,"1422 W Whitman Ct, Anthem, AZ 85086 ",85086,0.44228675961494446,399900,https://www.zillow.com/homedetails/1422-W-Whitman-Ct-Anthem-AZ-85086/81979341_zpid/
327085,22278718,"1944 W Flower St, Phoenix, AZ 85015 ",85015,0.44226157665252686,249500,https://www.zillow.com/homedetails/1944-W-Flower-St-Phoenix-AZ-85015/7517841_zpid/
8950841,21995885,"1915 E Campo Bello Dr, Phoenix, AZ 85022 ",85022,0.44219979643821716,315900,https://www.zillow.com/homedetails/1915-E-Campo-Bello-Dr-Phoenix-AZ-85022/8000784_zpid/
8961991,21876506,"2308 W Hayward Ave, Phoenix, AZ 85021 ",85021,0.4421573877334595,339000,https://www.zillow.com/homedetails/2308-W-Hayward-Ave-Phoenix-AZ-85021/7779306_zpid/
311113,21805239,"1110 E Palm Ln, Phoenix, AZ 85006 ",85006,0.44211384654045105,349900,https://www.zillow.com/homedetails/1110-E-Palm-Ln-Phoenix-AZ-85006/7533467_zpid/
8944630,17730687,"3415 E Sheridan St, Phoenix, AZ 85008 ",85008,0.44202178716659546,329900,https://www.zillow.com/homedetails/3415-E-Sheridan-St-Phoenix-AZ-85008/7541088_zpid/
2077936,20925609,"1506 E Rockwood Dr, Phoenix, AZ 85024 ",85024,0.44189465045928955,221500,http://www.zillow.com/homedetails/1506-E-Rockwood-Dr-Phoenix-AZ-85024/7996047_zpid/
8963366,21956482,"3040 E Glenrosa Ave, Phoenix, AZ 85016 ",85016,0.44189324975013733,350000,https://www.zillow.com/homedetails/3040-E-Glenrosa-Ave-Phoenix-AZ-85016/7802665_zpid/
334520,21876468,"1610 W Morten Ave, Phoenix, AZ 85021 ",85021,0.4418690502643585,355000,https://www.zillow.com/homedetails/1610-W-Morten-Ave-Phoenix-AZ-85021/7777301_zpid/
1142257,21895468,"11823 W Columbine Dr, El Mirage, AZ 85335 ",85335,0.4418356120586395,166900,https://www.zillow.com/homedetails/11823-W-Columbine-Dr-El-Mirage-AZ-85335/25776932_zpid/
335911,22231732,"1820 W Lawrence Ln, Phoenix, AZ 85021 ",85021,0.4418088495731354,320000,https://www.zillow.com/homedetails/1820-W-Lawrence-Ln-Phoenix-AZ-85021/7782427_zpid/
8954908,22307353,"1334 E Mitchell Dr, Phoenix, AZ 85014 ",85014,0.4417259097099304,299000,https://www.zillow.com/homedetails/1334-E-Mitchell-Dr-Phoenix-AZ-85014/7534547_zpid/
207233,22270984,"2529 E Campbell Ave, Phoenix, AZ 85016 ",85016,0.44163423776626587,280000,https://www.zillow.com/homedetails/2529-E-Campbell-Ave-Phoenix-AZ-85016/7803024_zpid/
315645,21940096,"3813 N 3rd St, Phoenix, AZ 85012 ",85012,0.4416273832321167,375000,https://www.zillow.com/homedetails/3813-N-3rd-St-Phoenix-AZ-85012/7535666_zpid/
8962038,21876896,"537 W Portland St, Phoenix, AZ 85003 ",85003,0.4416273832321167,399500,https://www.zillow.com/homedetails/537-W-Portland-St-Phoenix-AZ-85003/2093753494_zpid/
313831,22108985,"1645 W Willetta St, Phoenix, AZ 85007 ",85007,0.4416273832321167,359000,https://www.zillow.com/homedetails/1645-W-Willetta-St-Phoenix-AZ-85007/7520949_zpid/
7384587,21940090,"1639 W Weldon Ave, Phoenix, AZ 85015 ",85015,0.441604882478714,379000,https://www.zillow.com/homedetails/1639-W-Weldon-Ave-Phoenix-AZ-85015/7516894_zpid/
392187,21938497,"3222 W Sunnyside Ave, Phoenix, AZ 85029 ",85029,0.4413771331310272,285000,https://www.zillow.com/homedetails/3222-W-Sunnyside-Ave-Phoenix-AZ-85029/7749030_zpid/
8963364,22270985,"2535 E Campbell Ave, Phoenix, AZ 85016 ",85016,0.4413459599018097,280000,https://www.zillow.com/homedetails/2535-E-Campbell-Ave-Phoenix-AZ-85016/7803025_zpid/
293319,22069187,"1906 E Mitchell Dr, Phoenix, AZ 85016 ",85016,0.4413459599018097,299999,https://www.zillow.com/homedetails/1906-E-Mitchell-Dr-Phoenix-AZ-85016/7540264_zpid/
1258089,17856236,"1984 E Ivanhoe St, Gilbert, AZ 85295 ",85295,0.44129860401153564,185000,https://www.zillow.com/homedetails/1984-E-Ivanhoe-St-Gilbert-AZ-85295/67777346_zpid/
264374,21830195,"5832 N Granite Reef Rd, Scottsdale, AZ 85250 ",85250,0.44128456711769104,222500,https://www.zillow.com/homedetails/5832-N-Granite-Reef-Rd-Scottsdale-AZ-85250/7839821_zpid/
7431005,21928860,"15335 N 77th Dr, Peoria, AZ 85381 ",85381,0.4412623941898346,275000,https://www.zillow.com/homedetails/15335-N-77th-Dr-Peoria-AZ-85381/7910053_zpid/
313995,22228851,"1710 N 17th Ave, Phoenix, AZ 85007 ",85007,0.44124776124954224,270000,https://www.zillow.com/homedetails/1710-N-17th-Ave-Phoenix-AZ-85007/7520304_zpid/
7435511,22302295,"2229 E Windsor Ave, Phoenix, AZ 85006 ",85006,0.4412306249141693,230000,https://www.zillow.com/homedetails/2229-E-Windsor-Ave-Phoenix-AZ-85006/7530750_zpid/
318828,22240115,"2213 N 23rd St, Phoenix, AZ 85006 ",85006,0.44093993306159973,299000,https://www.zillow.com/homedetails/2213-N-23rd-St-Phoenix-AZ-85006/7531437_zpid/
315622,22014445,"1806 E Culver St, Phoenix, AZ 85006 ",85006,0.4407486319541931,337500,https://www.zillow.com/homedetails/1806-E-Culver-St-Phoenix-AZ-85006/7528812_zpid/
8810349,21940082,"2026 N 16th Ave, Phoenix, AZ 85007 ",85007,0.4407486319541931,330000,https://www.zillow.com/homedetails/2026-N-16th-Ave-Phoenix-AZ-85007/109663521_zpid/
22707,21940114,"1837 W Virginia Ave, Phoenix, AZ 85007 ",85007,0.44072383642196655,289950,https://www.zillow.com/homedetails/1837-W-Virginia-Ave-Phoenix-AZ-85007/7519898_zpid/
8966842,22239970,"1929 E Rosemonte Dr, Phoenix, AZ 85024 ",85024,0.4407019317150116,300000,https://www.zillow.com/homedetails/1929-E-Rosemonte-Dr-Phoenix-AZ-85024/7995147_zpid/
8958876,22280936,"3511 W Kings Ave, Phoenix, AZ 85053 ",85053,0.4406677782535553,245999,https://www.zillow.com/homedetails/3511-W-Kings-Ave-Phoenix-AZ-85053/7946239_zpid/
334638,22228454,"1618 W Gardenia Dr, Phoenix, AZ 85021 ",85021,0.4406595230102539,350000,https://www.zillow.com/homedetails/1618-W-Gardenia-Dr-Phoenix-AZ-85021/7778009_zpid/
334376,22239151,"6350 N 21st Ave, Phoenix, AZ 85015 ",85015,0.4406595230102539,335000,https://www.zillow.com/homedetails/6350-N-21st-Ave-Phoenix-AZ-85015/7772996_zpid/
250841,13487059,"4832 E Lake Point Cir, Phoenix, AZ 85044 ",85044,0.4406214654445648,189900,https://www.zillow.com/homedetails/4832-E-Lake-Point-Cir-Phoenix-AZ-85044/8148330_zpid/
1559515,13487225,"570 N Saddleback Trl, Wickenburg, AZ 85390 ",85390,0.44057852029800415,335000,https://www.zillow.com/homedetails/570-N-Saddleback-Trl-Wickenburg-AZ-85390/8314724_zpid/
326500,22244770,"1808 W Thomas Rd, Phoenix, AZ 85015 ",85015,0.4405723810195923,324900,https://www.zillow.com/homedetails/1808-W-Thomas-Rd-Phoenix-AZ-85015/7518719_zpid/
1701419,22229811,"17642 N 131st Dr, Sun City West, AZ 85375 ",85375,0.44040948152542114,174900,https://www.zillow.com/homedetails/17642-N-131st-Dr-Sun-City-West-AZ-85375/8111446_zpid/
292468,22052657,"1802 E Missouri Ave, Phoenix, AZ 85016 ",85016,0.44039562344551086,365000,https://www.zillow.com/homedetails/1802-E-Missouri-Ave-Phoenix-AZ-85016/7808980_zpid/
295567,22285781,"2433 E Minnezona Ave, Phoenix, AZ 85016 ",85016,0.44039562344551086,334500,https://www.zillow.com/homedetails/2433-E-Minnezona-Ave-Phoenix-AZ-85016/7803553_zpid/
8967113,22243392,"3047 E Roma Ave, Phoenix, AZ 85016 ",85016,0.44039562344551086,375000,https://www.zillow.com/homedetails/3047-E-Roma-Ave-Phoenix-AZ-85016/7802716_zpid/
313784,22067281,"1526 E Edgemont Ave, Phoenix, AZ 85006 ",85006,0.44039562344551086,399900,https://www.zillow.com/homedetails/1526-E-Edgemont-Ave-Phoenix-AZ-85006/7532556_zpid/
296240,22066540,"2534 E Hazelwood St, Phoenix, AZ 85016 ",85016,0.44039562344551086,379900,https://www.zillow.com/homedetails/2534-E-Hazelwood-St-Phoenix-AZ-85016/7803611_zpid/
297209,22253162,"2832 E Mulberry Dr, Phoenix, AZ 85016 ",85016,0.44039562344551086,379900,https://www.zillow.com/homedetails/2832-E-Mulberry-Dr-Phoenix-AZ-85016/7538831_zpid/
322849,22127572,"4520 N 2nd Ave, Phoenix, AZ 85013 ",85013,0.44039562344551086,369000,https://www.zillow.com/homedetails/4520-N-2nd-Ave-Phoenix-AZ-85013/7770102_zpid/
336468,22279090,"13613 N 18th St, Phoenix, AZ 85022 ",85022,0.4401874840259552,285000,https://www.zillow.com/homedetails/13613-N-18th-St-Phoenix-AZ-85022/7818819_zpid/
382560,22016845,"12640 N 16th Dr, Phoenix, AZ 85029 ",85029,0.4401531517505646,300000,https://www.zillow.com/homedetails/12640-N-16th-Dr-Phoenix-AZ-85029/7788968_zpid/
300130,22232242,"4405 N 23rd St, Phoenix, AZ 85016 ",85016,0.44012996554374695,345000,https://www.zillow.com/homedetails/4405-N-23rd-St-Phoenix-AZ-85016/7804945_zpid/
312555,22242635,"1518 W Culver St, Phoenix, AZ 85007 ",85007,0.44012996554374695,320000,https://www.zillow.com/homedetails/1518-W-Culver-St-Phoenix-AZ-85007/7520928_zpid/
304441,22229200,"3437 W Walden Way, Anthem, AZ 85086 ",85086,0.44012942910194397,239000,https://www.zillow.com/homedetails/3437-W-Walden-Way-Anthem-AZ-85086/50183854_zpid/
1958331,22269741,"913 W Vermont Ave, Phoenix, AZ 85013 ",85013,0.44010743498802185,389000,https://www.zillow.com/homedetails/913-W-Vermont-Ave-Phoenix-AZ-85013/7776416_zpid/
322116,22234176,"856 E Edgemont Ave, Phoenix, AZ 85006 ",85006,0.44010743498802185,374900,https://www.zillow.com/homedetails/856-E-Edgemont-Ave-Phoenix-AZ-85006/7533692_zpid/
316726,22284603,"1902 N 22nd St, Phoenix, AZ 85006 ",85006,0.44010743498802185,325000,https://www.zillow.com/homedetails/1902-N-22nd-St-Phoenix-AZ-85006/7531706_zpid/
313221,22245030,"1610 W Lynwood St, Phoenix, AZ 85007 ",85007,0.43991172313690186,249900,https://www.zillow.com/homedetails/1610-W-Lynwood-St-Phoenix-AZ-85007/7521008_zpid/
318447,22234180,"2147 E Virginia Ave, Phoenix, AZ 85006 ",85006,0.43991172313690186,295000,https://www.zillow.com/homedetails/2147-E-Virginia-Ave-Phoenix-AZ-85006/7531180_zpid/
8969997,22284606,"1719 E Verde Ln, Phoenix, AZ 85016 ",85016,0.43991172313690186,319900,https://www.zillow.com/homedetails/1719-E-Verde-Ln-Phoenix-AZ-85016/7540634_zpid/
321648,22234172,"705 E Coronado Rd, Phoenix, AZ 85006 ",85006,0.43991172313690186,289900,https://www.zillow.com/homedetails/705-E-Coronado-Rd-Phoenix-AZ-85006/7534134_zpid/
246638,22280930,"207 W Villa Rita Dr, Phoenix, AZ 85023 ",85023,0.4397527873516083,287000,https://www.zillow.com/homedetails/207-W-Villa-Rita-Dr-Phoenix-AZ-85023/7956265_zpid/
286346,22268765,"3416 E Sunnyside Dr, Phoenix, AZ 85028 ",85028,0.4397527873516083,274000,https://www.zillow.com/homedetails/3416-E-Sunnyside-Dr-Phoenix-AZ-85028/7817667_zpid/
8966488,22235456,"1227 E Grandview Rd, Phoenix, AZ 85022 ",85022,0.4397527873516083,285000,https://www.zillow.com/homedetails/1227-E-Grandview-Rd-Phoenix-AZ-85022/8003297_zpid/
448551,22157020,"8416 W Roma Ave, Phoenix, AZ 85037 ",85037,0.4397149682044983,166400,https://www.zillow.com/homedetails/8416-W-Roma-Ave-Phoenix-AZ-85037/7466880_zpid/
337171,22245450,"220 W Ruth Ave, Phoenix, AZ 85021 ",85021,0.43968796730041504,354500,https://www.zillow.com/homedetails/220-W-Ruth-Ave-Phoenix-AZ-85021/7795303_zpid/
7415262,22070859,"4714 E Winston Dr, Phoenix, AZ 85044 ",85044,0.4396623373031616,289000,https://www.zillow.com/homedetails/4714-E-Winston-Dr-Phoenix-AZ-85044/8139171_zpid/
1878750,21600940,"2451 E Glencove St, Mesa, AZ 85213 ",85213,0.4396384656429291,329999,https://www.zillow.com/homedetails/2451-E-Glencove-St-Mesa-AZ-85213/7673682_zpid/
8971343,22302307,"2915 N Evergreen St, Phoenix, AZ 85014 ",85014,0.4395723044872284,359900,https://www.zillow.com/homedetails/2915-N-Evergreen-St-Phoenix-AZ-85014/7535064_zpid/
315737,22280998,"2813 N 8th Ave, Phoenix, AZ 85007 ",85007,0.4395638406276703,375000,https://www.zillow.com/homedetails/2813-N-8th-Ave-Phoenix-AZ-85007/7519975_zpid/
603332,21720300,"9037 E Ivyglen Cir, Mesa, AZ 85207 ",85207,0.4394685924053192,347500,http://www.zillow.com/homedetails/9037-E-Ivyglen-Cir-Mesa-AZ-85207/119920043_zpid/
7425362,21943738,"11429 N 103rd Ave, Sun City, AZ 85351 ",85351,0.4393751323223114,173900,https://www.zillow.com/homedetails/11429-N-103rd-Ave-Sun-City-AZ-85351/7689168_zpid/
334076,21992917,"12641 N 22nd Pl, Phoenix, AZ 85022 ",85022,0.43929556012153625,252000,https://www.zillow.com/homedetails/12641-N-22nd-Pl-Phoenix-AZ-85022/7815705_zpid/
280698,22232563,"8708 E Montebello Ave, Scottsdale, AZ 85250 ",85250,0.43926018476486206,339900,https://www.zillow.com/homedetails/8708-E-Montebello-Ave-Scottsdale-AZ-85250/7850399_zpid/
8968855,22268563,"522 W Almeria Rd, Phoenix, AZ 85003 ",85003,0.4392518103122711,370000,https://www.zillow.com/homedetails/522-W-Almeria-Rd-Phoenix-AZ-85003/7537451_zpid/
312995,22268317,"1546 W Willetta St, Phoenix, AZ 85007 ",85007,0.4392518103122711,325000,https://www.zillow.com/homedetails/1546-W-Willetta-St-Phoenix-AZ-85007/7520968_zpid/
300040,22066551,"4337 N 20th St, Phoenix, AZ 85016 ",85016,0.4392518103122711,339000,https://www.zillow.com/homedetails/4337-N-20th-St-Phoenix-AZ-85016/7804615_zpid/
138182,21957539,"20610 N 142nd Ave, Sun City West, AZ 85375 ",85375,0.43925076723098755,299000,https://www.zillow.com/homedetails/20610-N-142nd-Ave-Sun-City-West-AZ-85375/8116246_zpid/
2070587,21570274,"11824 S Magic Stone Dr, Phoenix, AZ 85044 ",85044,0.4392309784889221,243000,https://www.zillow.com/homedetails/11824-S-Magic-Stone-Dr-Phoenix-AZ-85044/8148244_zpid/
8966178,22307216,"1541 E San Juan Ave, Phoenix, AZ 85014 ",85014,0.4390062987804413,325000,https://www.zillow.com/homedetails/1541-E-San-Juan-Ave-Phoenix-AZ-85014/7799401_zpid/
8944628,17730641,"2914 E Avalon Dr, Phoenix, AZ 85016 ",85016,0.43890276551246643,309000,https://www.zillow.com/homedetails/2914-E-Avalon-Dr-Phoenix-AZ-85016/7538710_zpid/
1427978,21981944,"4226 W Electra Ln, Glendale, AZ 85310 ",85310,0.43887457251548767,270000,https://www.zillow.com/homedetails/4226-W-Electra-Ln-Glendale-AZ-85310/7930246_zpid/
297854,22289972,"3001 E Mitchell Dr, Phoenix, AZ 85016 ",85016,0.4388420581817627,285000,https://www.zillow.com/homedetails/3001-E-Mitchell-Dr-Phoenix-AZ-85016/7538271_zpid/
380135,22234086,"5929 E Surrey Dr, Cave Creek, AZ 85331 ",85331,0.43883103132247925,329900,https://www.zillow.com/homedetails/5929-E-Surrey-Dr-Cave-Creek-AZ-85331/7978025_zpid/
1699598,21929336,"15604 W Sentinel Dr, Sun City West, AZ 85375 ",85375,0.4387889802455902,299800,https://www.zillow.com/homedetails/15604-W-Sentinel-Dr-Sun-City-West-AZ-85375/8118623_zpid/
1592793,20692971,"1169 W Walker Rd, Ajo, AZ 85321 ",85321,0.4387846291065216,94900,http://www.zillow.com/homedetails/1169-W-Walker-Rd-Ajo-AZ-85321/8661875_zpid
379414,20720422,"11423 N 30th Ave, Phoenix, AZ 85029 ",85029,0.4387401342391968,215000,https://www.zillow.com/homedetails/11423-N-30th-Ave-Phoenix-AZ-85029/7739901_zpid/
203491,22307219,"1625 E Lamar Rd, Phoenix, AZ 85016 ",85016,0.43866804242134094,325000,https://www.zillow.com/homedetails/1625-E-Lamar-Rd-Phoenix-AZ-85016/7807630_zpid/
232280,22302244,"19602 N 9th Pl, Phoenix, AZ 85024 ",85024,0.43863430619239807,249900,https://www.zillow.com/homedetails/19602-N-9th-Pl-Phoenix-AZ-85024/7996431_zpid/
1564265,13487208,"815 Oasis Dr, Wickenburg, AZ 85390 ",85390,0.4384908974170685,229500,https://www.zillow.com/homedetails/815-Oasis-Dr-Wickenburg-AZ-85390/67807817_zpid/
1520531,13485409,"2105 W Yucca Dr, Wickenburg, AZ 85390 ",85390,0.43847447633743286,249000,https://www.zillow.com/homedetails/2105-W-Yucca-Dr-Wickenburg-AZ-85390/8314741_zpid/
8966911,22240678,"4514 E Clarendon Ave, Phoenix, AZ 85018 ",85018,0.438274621963501,375000,https://www.zillow.com/homedetails/4514-E-Clarendon-Ave-Phoenix-AZ-85018/7563187_zpid/
215959,22231724,"1615 E Hatcher Dr, Phoenix, AZ 85020 ",85020,0.43825241923332214,398000,https://www.zillow.com/homedetails/1615-E-Hatcher-Dr-Phoenix-AZ-85020/7811820_zpid/
404314,22307203,"16420 N 45th Ave, Glendale, AZ 85306 ",85306,0.438122421503067,244900,https://www.zillow.com/homedetails/16420-N-45th-Ave-Glendale-AZ-85306/7950619_zpid/
217475,22296504,"520 E Orchid Ln, Phoenix, AZ 85020 ",85020,0.4381043016910553,254900,https://www.zillow.com/homedetails/520-E-Orchid-Ln-Phoenix-AZ-85020/7793796_zpid/
323199,22302723,"523 W Coolidge St, Phoenix, AZ 85013 ",85013,0.4380781650543213,369897,https://www.zillow.com/homedetails/523-W-Coolidge-St-Phoenix-AZ-85013/7770586_zpid/
1589355,20761917,"10553 W Granada Dr, Sun City, AZ 85373 ",85373,0.43785470724105835,114900,http://www.zillow.com/homedetails/10553-W-Granada-Dr-Sun-City-AZ-85373/8093203_zpid
