property_id,transaction_id,address,zipcode,ypred,list,url
868959,22291266,"2313 S 112th Ave, Avondale, AZ 85323 ",85323,0.5599427819252014,217500,https://www.zillow.com/homedetails/2313-S-112th-Ave-Avondale-AZ-85323/60973931_zpid/
438012,22322054,"1724 N 120th Dr, Avondale, AZ 85392 ",85392,0.5599427819252014,210000,https://www.zillow.com/homedetails/1724-N-120th-Dr-Avondale-AZ-85392/8300317_zpid/
917370,22319884,"22017 W Cantilever St, Buckeye, AZ 85326 ",85326,0.5599427819252014,204000,https://www.zillow.com/homedetails/22017-W-Cantilever-St-Buckeye-AZ-85326/62694813_zpid/
927077,22319943,"23791 W Hadley St, Buckeye, AZ 85326 ",85326,0.5599427819252014,189000,https://www.zillow.com/homedetails/23791-W-Hadley-St-Buckeye-AZ-85326/61631057_zpid/
908769,22319891,"1093 S 223rd Dr, Buckeye, AZ 85326 ",85326,0.5599427819252014,199000,https://www.zillow.com/homedetails/1093-S-223rd-Dr-Buckeye-AZ-85326/67787036_zpid/
919018,22319904,"22279 W Desert Bloom St, Buckeye, AZ 85326 ",85326,0.5599427819252014,199900,https://www.zillow.com/homedetails/22279-W-Desert-Bloom-St-Buckeye-AZ-85326/81992274_zpid/
190591,21584033,"1615 W Dunbar Dr, Phoenix, AZ 85041 ",85041,0.5598465204238892,259000,https://www.zillow.com/homedetails/1615-W-Dunbar-Dr-Phoenix-AZ-85041/60047765_zpid/
8962861,22332071,"11649 W Duran Ave, Youngtown, AZ 85363 ",85363,0.5598425269126892,217900,https://www.zillow.com/homedetails/11649-W-Duran-Ave-Youngtown-AZ-85363/67798535_zpid/
8963874,22026866,"10154 W Hilton Ave, Tolleson, AZ 85353 ",85353,0.5598067045211792,215000,https://www.zillow.com/homedetails/10154-W-Hilton-Ave-Tolleson-AZ-85353/2093826182_zpid/
8963817,22037384,"5812 W Ardmore Rd, Laveen, AZ 85339 ",85339,0.5597344636917114,229000,https://www.zillow.com/homedetails/5812-W-Ardmore-Rd-Laveen-AZ-85339/81956478_zpid/
441013,21907162,"2709 N 90th Dr, Phoenix, AZ 85037 ",85037,0.5596894025802612,167900,https://www.zillow.com/homedetails/2709-N-90th-Dr-Phoenix-AZ-85037/7487856_zpid/
7421920,21990648,"7478 W Monona Dr, Glendale, AZ 85308 ",85308,0.5596123933792114,270000,https://www.zillow.com/homedetails/7478-W-Monona-Dr-Glendale-AZ-85308/8106500_zpid/
7493141,21928756,"15262 W Crocus Dr, Surprise, AZ 85379 ",85379,0.5594388842582703,209000,https://www.zillow.com/homedetails/15262-W-Crocus-Dr-Surprise-AZ-85379/55286444_zpid/
1478448,22235766,"15409 N 172nd Ln, Surprise, AZ 85388 ",85388,0.5593189597129822,247000,https://www.zillow.com/homedetails/15409-N-172nd-Ln-Surprise-AZ-85388/67768582_zpid/
1477406,21923844,"11417 W Austin Thomas Dr, Surprise, AZ 85378 ",85378,0.5593074560165405,235000,https://www.zillow.com/homedetails/11417-W-Austin-Thomas-Dr-Surprise-AZ-85378/67790690_zpid/
524648,22126590,"9124 W Elm St, Phoenix, AZ 85037 ",85037,0.5592524409294128,230560,https://www.zillow.com/homedetails/9124-W-Elm-St-Phoenix-AZ-85037/7466467_zpid/
8962337,22217436,"16675 W Culver St, Goodyear, AZ 85338 ",85338,0.5592230558395386,199500,https://www.zillow.com/homedetails/16675-W-Culver-St-Goodyear-AZ-85338/59255992_zpid/
8958121,21982102,"4242 E Gail Dr, Gilbert, AZ 85296 ",85296,0.5592146515846252,242000,https://www.zillow.com/homedetails/4242-E-Gail-Dr-Gilbert-AZ-85296/59209408_zpid/
195134,22228830,"3114 W Wayland Dr, Phoenix, AZ 85041 ",85041,0.5589407086372375,207000,https://www.zillow.com/homedetails/3114-W-Wayland-Dr-Phoenix-AZ-85041/67781653_zpid/
1140418,21895366,"11601 W Poinsettia Dr, El Mirage, AZ 85335 ",85335,0.5589222311973572,158000,https://www.zillow.com/homedetails/11601-W-Poinsettia-Dr-El-Mirage-AZ-85335/59277980_zpid/
1150565,21896319,"12650 W Laurel Ln, El Mirage, AZ 85335 ",85335,0.5589222311973572,169900,https://www.zillow.com/homedetails/12650-W-Laurel-Ln-El-Mirage-AZ-85335/54938970_zpid/
1145061,21895715,"12214 W Flores Dr, El Mirage, AZ 85335 ",85335,0.5589222311973572,175000,https://www.zillow.com/homedetails/12214-W-Flores-Dr-El-Mirage-AZ-85335/52273453_zpid/
1147980,21956913,"12477 W Via Camille, El Mirage, AZ 85335 ",85335,0.5589222311973572,169000,https://www.zillow.com/homedetails/12477-W-Via-Camille-El-Mirage-AZ-85335/60999747_zpid/
1158809,21897068,"14812 N El Frio St, El Mirage, AZ 85335 ",85335,0.5589222311973572,174900,https://www.zillow.com/homedetails/14812-N-El-Frio-St-El-Mirage-AZ-85335/71609102_zpid/
1145391,21895758,"12232 W Rosewood Dr, El Mirage, AZ 85335 ",85335,0.5589222311973572,165000,https://www.zillow.com/homedetails/12232-W-Rosewood-Dr-El-Mirage-AZ-85335/51174664_zpid/
1154648,21896677,"12926 W Laurel Ln, El Mirage, AZ 85335 ",85335,0.5589222311973572,155000,https://www.zillow.com/homedetails/12926-W-Laurel-Ln-El-Mirage-AZ-85335/52932591_zpid/
8707371,21928277,"15062 W Larkspur Dr, Surprise, AZ 85379 ",85379,0.5589161515235901,231900,https://www.zillow.com/homedetails/15062-W-Larkspur-Dr-Surprise-AZ-85379/60993795_zpid/
1501646,21940636,"18229 W Maui Ln, Surprise, AZ 85388 ",85388,0.5589161515235901,237000,https://www.zillow.com/homedetails/18229-W-Maui-Ln-Surprise-AZ-85388/67400848_zpid/
8964635,22239255,"24598 W Sheraton Ln, Buckeye, AZ 85326 ",85326,0.5588607788085938,232900,https://www.zillow.com/homedetails/24598-W-Sheraton-Ln-Buckeye-AZ-85326/95148348_zpid/
8973246,22320170,"6411 S 50th Dr, Laveen, AZ 85339 ",85339,0.5588196516036987,265000,https://www.zillow.com/homedetails/6411-S-50th-Dr-Laveen-AZ-85339/71604610_zpid/
7478106,22320068,"4939 W Apollo Rd, Laveen, AZ 85339 ",85339,0.5588196516036987,258800,https://www.zillow.com/homedetails/4939-W-Apollo-Rd-Laveen-AZ-85339/67788904_zpid/
8973245,22320151,"6520 S 50th Ln, Laveen, AZ 85339 ",85339,0.5588196516036987,269000,https://www.zillow.com/homedetails/6520-S-50th-Ln-Laveen-AZ-85339/71604647_zpid/
7445487,22284875,"11540 W Cinnabar Ave, Youngtown, AZ 85363 ",85363,0.5587943196296692,214999,https://www.zillow.com/homedetails/11540-W-Cinnabar-Ave-Youngtown-AZ-85363/67798371_zpid/
195273,22029639,"3130 W Apollo Rd, Phoenix, AZ 85041 ",85041,0.5587503910064697,249900,https://www.zillow.com/homedetails/3130-W-Apollo-Rd-Phoenix-AZ-85041/67764907_zpid/
933684,21975036,"25557 W St Kateri Dr, Buckeye, AZ 85326 ",85326,0.5587339401245117,239000,https://www.zillow.com/homedetails/25557-W-St-Kateri-Dr-Buckeye-AZ-85326/81998195_zpid/
1414927,21990557,"7413 N 67th Dr, Glendale, AZ 85303 ",85303,0.5584749579429626,219900,https://www.zillow.com/homedetails/7413-N-67th-Dr-Glendale-AZ-85303/7705033_zpid/
928709,21974127,"24005 W Chambers St, Buckeye, AZ 85326 ",85326,0.558463990688324,166000,https://www.zillow.com/homedetails/24005-W-Chambers-St-Buckeye-AZ-85326/82827236_zpid/
921192,21973306,"22639 W Tonto St, Buckeye, AZ 85326 ",85326,0.558463990688324,155000,https://www.zillow.com/homedetails/22639-W-Tonto-St-Buckeye-AZ-85326/81990995_zpid/
927870,21974002,"23870 W Twilight Trl, Buckeye, AZ 85326 ",85326,0.558463990688324,174000,https://www.zillow.com/homedetails/23870-W-Twilight-Trl-Buckeye-AZ-85326/61631270_zpid/
926897,21973945,"23769 W Tonto St, Buckeye, AZ 85326 ",85326,0.558463990688324,170000,https://www.zillow.com/homedetails/23769-W-Tonto-St-Buckeye-AZ-85326/61631071_zpid/
926566,21973917,"23712 W La Salle St, Buckeye, AZ 85326 ",85326,0.558463990688324,163000,https://www.zillow.com/homedetails/23712-W-La-Salle-St-Buckeye-AZ-85326/82828752_zpid/
922312,21973433,"22849 W Hopi St, Buckeye, AZ 85326 ",85326,0.5584578514099121,245000,https://www.zillow.com/homedetails/22849-W-Hopi-St-Buckeye-AZ-85326/67787159_zpid/
896109,21972222,"209 N 110th Dr, Avondale, AZ 85323 ",85323,0.5584578514099121,235900,https://www.zillow.com/homedetails/209-N-110th-Dr-Avondale-AZ-85323/71611987_zpid/
7457115,21924228,"11878 N 145th Ln, Surprise, AZ 85379 ",85379,0.5584412217140198,229900,https://www.zillow.com/homedetails/11878-N-145th-Ln-Surprise-AZ-85379/67784571_zpid/
932979,22319937,"25419 W Ellis Dr, Buckeye, AZ 85326 ",85326,0.5584196448326111,219900,https://www.zillow.com/homedetails/25419-W-Ellis-Dr-Buckeye-AZ-85326/95095163_zpid/
934436,22319947,"25651 W Primrose Ln, Buckeye, AZ 85326 ",85326,0.5584196448326111,215000,https://www.zillow.com/homedetails/25651-W-Primrose-Ln-Buckeye-AZ-85326/88785450_zpid/
936709,22324334,"25839 W Elizabeth Ave, Buckeye, AZ 85326 ",85326,0.5584196448326111,215000,https://www.zillow.com/homedetails/25839-W-Elizabeth-Ave-Buckeye-AZ-85326/81975881_zpid/
928970,21974256,"24051 W Antelope Trl, Buckeye, AZ 85326 ",85326,0.5583958625793457,189000,https://www.zillow.com/homedetails/24051-W-Antelope-Trl-Buckeye-AZ-85326/61631293_zpid/
8973248,22320158,"6828 W Carter Rd, Laveen, AZ 85339 ",85339,0.5583231449127197,239900,https://www.zillow.com/homedetails/6828-W-Carter-Rd-Laveen-AZ-85339/81976035_zpid/
23272,22332184,"6925 W Maldonado Rd, Laveen, AZ 85339 ",85339,0.5583231449127197,227999,https://www.zillow.com/homedetails/6925-W-Maldonado-Rd-Laveen-AZ-85339/71604857_zpid/
435368,22104673,"2111 N 94th Gln, Phoenix, AZ 85037 ",85037,0.5582774877548218,259000,https://www.zillow.com/homedetails/2111-N-94th-Gln-Phoenix-AZ-85037/67772997_zpid/
1151032,22234762,"12713 W Laurel Ln, El Mirage, AZ 85335 ",85335,0.5582765936851501,158000,https://www.zillow.com/homedetails/12713-W-Laurel-Ln-El-Mirage-AZ-85335/54589195_zpid/
8749232,21896390,"1274 S 174th Ln, Goodyear, AZ 85338 ",85338,0.5582253336906433,229900,https://www.zillow.com/homedetails/1274-S-174th-Ln-Goodyear-AZ-85338/54942905_zpid/
7540223,22027261,"17542 W Wind Drift Ct, Goodyear, AZ 85338 ",85338,0.5581603646278381,259000,https://www.zillow.com/homedetails/17542-W-Wind-Drift-Ct-Goodyear-AZ-85338/54274650_zpid/
1143939,21954985,"12029 W Columbine Dr, El Mirage, AZ 85335 ",85335,0.5581188797950745,167000,https://www.zillow.com/homedetails/12029-W-Columbine-Dr-El-Mirage-AZ-85335/8319655_zpid/
931354,22267741,"25044 W Vista Norte St, Buckeye, AZ 85326 ",85326,0.5581021308898926,235000,https://www.zillow.com/homedetails/25044-W-Vista-Norte-St-Buckeye-AZ-85326/67769480_zpid/
359804,22029353,"3019 S 85th Dr, Tolleson, AZ 85353 ",85353,0.5580819249153137,214900,https://www.zillow.com/homedetails/3019-S-85th-Dr-Tolleson-AZ-85353/71598240_zpid/
8959484,22292409,"992 S 200th Ln, Buckeye, AZ 85326 ",85326,0.5580111145973206,254108,https://www.zillow.com/homedetails/992-S-200th-Ln-Buckeye-AZ-85326/95078372_zpid/
190548,22232385,"1611 W Fremont Rd, Phoenix, AZ 85041 ",85041,0.5579842329025269,249000,https://www.zillow.com/homedetails/1611-W-Fremont-Rd-Phoenix-AZ-85041/60047763_zpid/
7408055,21926217,"13906 N 146th Ln, Surprise, AZ 85379 ",85379,0.5579639077186584,177400,https://www.zillow.com/homedetails/13906-N-146th-Ln-Surprise-AZ-85379/60998852_zpid/
1144751,21895685,"12151 W Rosewood Dr, El Mirage, AZ 85335 ",85335,0.5579639077186584,169900,https://www.zillow.com/homedetails/12151-W-Rosewood-Dr-El-Mirage-AZ-85335/52149845_zpid/
8028104,21925840,"13589 W Hearn Rd, Surprise, AZ 85379 ",85379,0.5579578280448914,245000,https://www.zillow.com/homedetails/13589-W-Hearn-Rd-Surprise-AZ-85379/62740992_zpid/
912985,22286715,"1842 S 222nd Ln, Buckeye, AZ 85326 ",85326,0.5578967332839966,235900,https://www.zillow.com/homedetails/1842-S-222nd-Ln-Buckeye-AZ-85326/71615713_zpid/
7526840,22235776,"15773 W Caribbean Ln, Surprise, AZ 85379 ",85379,0.5577954053878784,238000,https://www.zillow.com/homedetails/15773-W-Caribbean-Ln-Surprise-AZ-85379/64694580_zpid/
5734,17749569,"16405 W Remuda Dr, Surprise, AZ 85387 ",85387,0.5577428340911865,204900,https://www.zillow.com/homedetails/16405-W-Remuda-Dr-Surprise-AZ-85387/71610104_zpid/
7543051,21814129,"16417 W Honeysuckle Dr, Surprise, AZ 85387 ",85387,0.5577032566070557,243900,https://www.zillow.com/homedetails/16417-W-Honeysuckle-Dr-Surprise-AZ-85387/71610128_zpid/
8974246,22332205,"5115 W Sunland Ave, Laveen, AZ 85339 ",85339,0.5576275587081909,235000,https://www.zillow.com/homedetails/5115-W-Sunland-Ave-Laveen-AZ-85339/67773380_zpid/
8945997,21834567,"10550 W Alvarado Rd, Avondale, AZ 85392 ",85392,0.5575687289237976,210000,https://www.zillow.com/homedetails/10550-W-Alvarado-Rd-Avondale-AZ-85392/55256931_zpid/
1406908,21989550,"6810 N 77th Ave, Glendale, AZ 85303 ",85303,0.557556688785553,232999,https://www.zillow.com/homedetails/6810-N-77th-Ave-Glendale-AZ-85303/7463194_zpid/
924843,22183072,"23351 W Pima St, Buckeye, AZ 85326 ",85326,0.5575054287910461,155000,https://www.zillow.com/homedetails/23351-W-Pima-St-Buckeye-AZ-85326/67779787_zpid/
921437,22183062,"22733 W Papago St, Buckeye, AZ 85326 ",85326,0.5575054287910461,169000,https://www.zillow.com/homedetails/22733-W-Papago-St-Buckeye-AZ-85326/60997275_zpid/
190588,22318768,"1614 W Saint Catherine Ave, Phoenix, AZ 85041 ",85041,0.5574563145637512,220000,https://www.zillow.com/homedetails/1614-W-Saint-Catherine-Ave-Phoenix-AZ-85041/59272326_zpid/
1492957,21994968,"17523 W Ventura St, Surprise, AZ 85388 ",85388,0.5573983788490295,175000,https://www.zillow.com/homedetails/17523-W-Ventura-St-Surprise-AZ-85388/60995928_zpid/
1848353,21929232,"15491 W Maui Ln, Surprise, AZ 85379 ",85379,0.5573983788490295,175000,https://www.zillow.com/homedetails/15491-W-Maui-Ln-Surprise-AZ-85379/55286216_zpid/
1492218,22064893,"17427 W Ventura St, Surprise, AZ 85388 ",85388,0.5573983788490295,175000,https://www.zillow.com/homedetails/17427-W-Ventura-St-Surprise-AZ-85388/60995917_zpid/
1025798,22133093,"1866 E Lindrick Dr, Chandler, AZ 85249 ",85249,0.5573194026947021,163000,https://www.zillow.com/homedetails/1866-E-Lindrick-Dr-Chandler-AZ-85249/8224975_zpid/
524785,22076900,"9129 W Lewis Ave, Phoenix, AZ 85037 ",85037,0.5573188066482544,266000,https://www.zillow.com/homedetails/9129-W-Lewis-Ave-Phoenix-AZ-85037/67764411_zpid/
8973333,22329876,"14439 N 132nd Dr, Surprise, AZ 85379 ",85379,0.5573071241378784,220000,https://www.zillow.com/homedetails/14439-N-132nd-Dr-Surprise-AZ-85379/52435826_zpid/
7795,22245403,"18011 W Lawrence Ln, Waddell, AZ 85355 ",85355,0.5572665929794312,225000,https://www.zillow.com/homedetails/18011-W-Lawrence-Ln-Waddell-AZ-85355/82776087_zpid/
5331368,21924546,"12436 N 150th Ln, Surprise, AZ 85379 ",85379,0.557257890701294,249900,https://www.zillow.com/homedetails/12436-N-150th-Ln-Surprise-AZ-85379/60993881_zpid/
864765,22228660,"12029 W Polk St, Avondale, AZ 85323 ",85323,0.5572444200515747,226000,https://www.zillow.com/homedetails/12029-W-Polk-St-Avondale-AZ-85323/119921154_zpid/
8974247,22332192,"7716 S 53rd Dr, Laveen, AZ 85339 ",85339,0.5572176575660706,268000,https://www.zillow.com/homedetails/7716-S-53rd-Dr-Laveen-AZ-85339/81982916_zpid/
7411627,21898335,"17325 W Monroe St, Goodyear, AZ 85338 ",85338,0.5571762919425964,230000,https://www.zillow.com/homedetails/17325-W-Monroe-St-Goodyear-AZ-85338/81996113_zpid/
7540228,21898609,"17825 W Lincoln St, Goodyear, AZ 85338 ",85338,0.5571762919425964,234900,https://www.zillow.com/homedetails/17825-W-Lincoln-St-Goodyear-AZ-85338/89221054_zpid/
1146764,21895873,"12408 N 121st Ave, El Mirage, AZ 85335 ",85335,0.5571601986885071,159900,https://www.zillow.com/homedetails/12408-N-121st-Ave-El-Mirage-AZ-85335/11884762_zpid/
589335,21819831,"11445 E Quade Ave, Mesa, AZ 85212 ",85212,0.5571271777153015,283000,https://www.zillow.com/homedetails/11445-E-Quade-Ave-Mesa-AZ-85212/55103220_zpid/
432685,22284757,"11129 W Brittlewood Dr, Phoenix, AZ 85037 ",85037,0.5571042895317078,223998,https://www.zillow.com/homedetails/11129-W-Brittlewood-Dr-Phoenix-AZ-85037/71619323_zpid/
531106,22036432,"5417 S 53rd Ave, Laveen, AZ 85339 ",85339,0.5570605993270874,265000,https://www.zillow.com/homedetails/5417-S-53rd-Ave-Laveen-AZ-85339/55257951_zpid/
1149153,22230722,"12539 W Hearn Rd, El Mirage, AZ 85335 ",85335,0.5569822788238525,269900,https://www.zillow.com/homedetails/12539-W-Hearn-Rd-El-Mirage-AZ-85335/60999672_zpid/
936721,21975430,"25840 W Dunlap Rd, Buckeye, AZ 85326 ",85326,0.5569397807121277,172000,https://www.zillow.com/homedetails/25840-W-Dunlap-Rd-Buckeye-AZ-85326/67787186_zpid/
935720,22168028,"25768 W Pleasant Ln, Buckeye, AZ 85326 ",85326,0.5569397807121277,159900,https://www.zillow.com/homedetails/25768-W-Pleasant-Ln-Buckeye-AZ-85326/81994172_zpid/
866038,21966815,"12355 W Jackson St, Avondale, AZ 85323 ",85323,0.5569397807121277,178000,https://www.zillow.com/homedetails/12355-W-Jackson-St-Avondale-AZ-85323/55205752_zpid/
936204,21975391,"25805 W Elizabeth Ave, Buckeye, AZ 85326 ",85326,0.5569397807121277,162000,https://www.zillow.com/homedetails/25805-W-Elizabeth-Ave-Buckeye-AZ-85326/81993561_zpid/
870492,22231119,"602 S 122nd Dr, Avondale, AZ 85323 ",85323,0.5569337010383606,227900,https://www.zillow.com/homedetails/602-S-122nd-Dr-Avondale-AZ-85323/59256854_zpid/
195618,22239725,"3236 W Pleasant Ln, Phoenix, AZ 85041 ",85041,0.5569295883178711,257000,https://www.zillow.com/homedetails/3236-W-Pleasant-Ln-Phoenix-AZ-85041/67789580_zpid/
680850,22126163,"8727 E Knowles Ave, Mesa, AZ 85209 ",85209,0.5569000840187073,245000,https://www.zillow.com/homedetails/8727-E-Knowles-Ave-Mesa-AZ-85209/59258871_zpid/
887293,22029307,"29642 W Columbus Ave, Buckeye, AZ 85396 ",85396,0.5568695068359375,255000,https://www.zillow.com/homedetails/29642-W-Columbus-Ave-Buckeye-AZ-85396/71625955_zpid/
501545,22080380,"7823 W Palm Ln, Phoenix, AZ 85035 ",85035,0.556846559047699,165000,https://www.zillow.com/homedetails/7823-W-Palm-Ln-Phoenix-AZ-85035/95136297_zpid/
501465,21816475,"7809 W Palm Ln, Phoenix, AZ 85035 ",85035,0.556846559047699,169995,https://www.zillow.com/homedetails/7809-W-Palm-Ln-Phoenix-AZ-85035/95179225_zpid/
503861,22111066,"2038 N 78th Gln, Phoenix, AZ 85035 ",85035,0.556846559047699,169900,https://www.zillow.com/homedetails/2038-N-78th-Gln-Phoenix-AZ-85035/82823194_zpid/
1495021,22064896,"17624 W Voltaire St, Surprise, AZ 85388 ",85388,0.5568183660507202,258400,https://www.zillow.com/homedetails/17624-W-Voltaire-St-Surprise-AZ-85388/71628775_zpid/
7534124,21834880,"11334 W Citrus Grove Way, Avondale, AZ 85392 ",85392,0.5568100214004517,246000,https://www.zillow.com/homedetails/11334-W-Citrus-Grove-Way-Avondale-AZ-85392/7472288_zpid/
8953542,22262290,"14244 N 132nd Ln, Surprise, AZ 85379 ",85379,0.556766152381897,174000,https://www.zillow.com/homedetails/14244-N-132nd-Ln-Surprise-AZ-85379/52435757_zpid/
693783,20728875,"4750 W Fremont Rd, Laveen, AZ 85339 ",85339,0.5567256808280945,175000,https://www.zillow.com/homedetails/4750-W-Fremont-Rd-Laveen-AZ-85339/95178049_zpid/
1492205,22245765,"17430 W Boca Raton Rd, Surprise, AZ 85388 ",85388,0.5566840767860413,219000,https://www.zillow.com/homedetails/17430-W-Boca-Raton-Rd-Surprise-AZ-85388/60995978_zpid/
1599953,21948802,"18028 W Golden Ln, Waddell, AZ 85355 ",85355,0.5566759705543518,239999,https://www.zillow.com/homedetails/18028-W-Golden-Ln-Waddell-AZ-85355/89136397_zpid/
1484499,21698748,"16560 W Ironwood St, Surprise, AZ 85388 ",85388,0.5566636323928833,234500,https://www.zillow.com/homedetails/16560-W-Ironwood-St-Surprise-AZ-85388/59252642_zpid/
1491434,21814172,"17281 W Elm St, Surprise, AZ 85388 ",85388,0.5566636323928833,248900,https://www.zillow.com/homedetails/17281-W-Elm-St-Surprise-AZ-85388/60995166_zpid/
1154232,21896624,"12917 W Columbine Dr, El Mirage, AZ 85335 ",85335,0.5566632747650146,169900,https://www.zillow.com/homedetails/12917-W-Columbine-Dr-El-Mirage-AZ-85335/58477866_zpid/
7376285,22217726,"5518 W Glass Ln, Laveen, AZ 85339 ",85339,0.5566371083259583,285995,https://www.zillow.com/homedetails/5518-W-Glass-Ln-Laveen-AZ-85339/60976095_zpid/
7471728,21901687,"2623 S 172nd Dr, Goodyear, AZ 85338 ",85338,0.5566023588180542,259000,https://www.zillow.com/homedetails/2623-S-172nd-Dr-Goodyear-AZ-85338/95150127_zpid/
7540218,21898188,"17027 W Hammond St, Goodyear, AZ 85338 ",85338,0.5566023588180542,268500,https://www.zillow.com/homedetails/17027-W-Hammond-St-Goodyear-AZ-85338/88787155_zpid/
1485090,22027283,"20051 N Coyote Lakes Pkwy, Surprise, AZ 85378 ",85378,0.5565944314002991,165000,https://www.zillow.com/homedetails/20051-N-Coyote-Lakes-Pkwy-Surprise-AZ-85378/8318853_zpid/
1154621,21896667,"12926 W Bloomfield Rd, El Mirage, AZ 85335 ",85335,0.5565893054008484,209000,https://www.zillow.com/homedetails/12926-W-Bloomfield-Rd-El-Mirage-AZ-85335/55795124_zpid/
1156466,21896799,"13030 W Larkspur Rd, El Mirage, AZ 85335 ",85335,0.5565893054008484,200000,https://www.zillow.com/homedetails/13030-W-Larkspur-Rd-El-Mirage-AZ-85335/59252331_zpid/
8957771,21927247,"14510 W Port Royale Ln, Surprise, AZ 85379 ",85379,0.5565893054008484,220000,https://www.zillow.com/homedetails/14510-W-Port-Royale-Ln-Surprise-AZ-85379/81974788_zpid/
934471,22332236,"25657 W Nancy Ln, Buckeye, AZ 85326 ",85326,0.5565787553787231,199900,https://www.zillow.com/homedetails/25657-W-Nancy-Ln-Buckeye-AZ-85326/71610682_zpid/
524860,21644225,"9133 W Lewis Ave, Phoenix, AZ 85037 ",85037,0.5565458536148071,255000,https://www.zillow.com/homedetails/9133-W-Lewis-Ave-Phoenix-AZ-85037/67764412_zpid/
884805,21877326,"2657 N Riley Rd, Buckeye, AZ 85396 ",85396,0.5565235614776611,269900,https://www.zillow.com/homedetails/2657-N-Riley-Rd-Buckeye-AZ-85396/2101408617_zpid/
