property_id,transaction_id,address,zipcode,ypred,list,url
457184,17864488,"5002 W Weldon Ave, Phoenix, AZ 85031 ",85031,0.23185335099697113,179900,https://www.zillow.com/homedetails/5002-W-Weldon-Ave-Phoenix-AZ-85031/7508542_zpid/
453836,17864526,"4526 N 53rd Ave, Phoenix, AZ 85031 ",85031,0.23185335099697113,189500,https://www.zillow.com/homedetails/4526-N-53rd-Ave-Phoenix-AZ-85031/7713951_zpid/
388558,17866517,"2334 W Columbine Dr, Phoenix, AZ 85029 ",85029,0.23183320462703705,196000,https://www.zillow.com/homedetails/2334-W-Columbine-Dr-Phoenix-AZ-85029/7738747_zpid/
202447,14092902,"808 W Saint Kateri Ave, Phoenix, AZ 85041 ",85041,0.231825053691864,150000,https://www.zillow.com/homedetails/808-W-Saint-Kateri-Ave-Phoenix-AZ-85041/60976472_zpid/
193504,13680033,"2428 W Beverly Rd, Phoenix, AZ 85041 ",85041,0.231825053691864,259900,https://www.zillow.com/homedetails/2428-W-Beverly-Rd-Phoenix-AZ-85041/95157200_zpid/
490066,17864107,"5418 W Holly St, Phoenix, AZ 85035 ",85035,0.231794074177742,154900,https://www.zillow.com/homedetails/5418-W-Holly-St-Phoenix-AZ-85035/7493380_zpid/
476204,17864236,"3028 N 47th Ave, Phoenix, AZ 85031 ",85031,0.231794074177742,164999,https://www.zillow.com/homedetails/3028-N-47th-Ave-Phoenix-AZ-85031/7509449_zpid/
478944,17864193,"1837 N 72nd Ln, Phoenix, AZ 85035 ",85035,0.2316974252462387,159900,https://www.zillow.com/homedetails/1837-N-72nd-Ln-Phoenix-AZ-85035/7475222_zpid/
343611,17868416,"2102 N 39th Dr, Phoenix, AZ 85009 ",85009,0.23164032399654388,135000,https://www.zillow.com/homedetails/2102-N-39th-Dr-Phoenix-AZ-85009/7512713_zpid/
326481,17869180,"1808 W Clarendon Ave, Phoenix, AZ 85015 ",85015,0.23161013424396515,239900,https://www.zillow.com/homedetails/1808-W-Clarendon-Ave-Phoenix-AZ-85015/7516301_zpid/
7397452,17792655,"26842 N 176th Ln, Surprise, AZ 85387 ",85387,0.23156309127807617,245000,https://www.zillow.com/homedetails/26842-N-176th-Ln-Surprise-AZ-85387/81991345_zpid/
485709,17864134,"4532 W Encanto Blvd, Phoenix, AZ 85035 ",85035,0.23155991733074188,169000,https://www.zillow.com/homedetails/4532-W-Encanto-Blvd-Phoenix-AZ-85035/7495287_zpid/
2022575,13277782,"710 E Boca Raton Rd, Phoenix, AZ 85022 ",85022,0.2314847707748413,296713,http://www.zillow.com/homedetails/710-E-Boca-Raton-Rd-Phoenix-AZ-85022/2096909541_zpid/
470824,17864300,"4130 N 30th Dr, Phoenix, AZ 85017 ",85017,0.2314670830965042,128000,https://www.zillow.com/homedetails/4130-N-30th-Dr-Phoenix-AZ-85017/7768478_zpid/
462854,17864430,"2719 W Highland Ave, Phoenix, AZ 85017 ",85017,0.2314670830965042,214000,https://www.zillow.com/homedetails/2719-W-Highland-Ave-Phoenix-AZ-85017/7766000_zpid/
192501,17189630,"2214 W Saint Anne Ave, Phoenix, AZ 85041 ",85041,0.23121729493141174,199000,https://www.zillow.com/homedetails/2214-W-Saint-Anne-Ave-Phoenix-AZ-85041/55258320_zpid/
344005,17868400,"2201 W Windsor Ave, Phoenix, AZ 85009 ",85009,0.23114176094532013,369000,https://www.zillow.com/homedetails/2201-W-Windsor-Ave-Phoenix-AZ-85009/7519347_zpid/
1228373,17856492,"3690 E Page Ave, Gilbert, AZ 85234 ",85234,0.23113182187080383,364900,https://www.zillow.com/homedetails/3690-E-Page-Ave-Gilbert-AZ-85234/8236927_zpid/
332195,17868946,"5208 N 16th Ln, Phoenix, AZ 85015 ",85015,0.23107463121414185,229900,https://www.zillow.com/homedetails/5208-N-16th-Ln-Phoenix-AZ-85015/88788327_zpid/
1284243,17855891,"2607 E Brooks St, Gilbert, AZ 85296 ",85296,0.23102550208568573,265000,https://www.zillow.com/homedetails/2607-E-Brooks-St-Gilbert-AZ-85296/8242745_zpid/
7431172,17787338,"1182 S Penrose Dr, Gilbert, AZ 85296 ",85296,0.23102550208568573,269900,https://www.zillow.com/homedetails/1182-S-Penrose-Dr-Gilbert-AZ-85296/8242904_zpid/
249717,17871727,"2241 W Michelle Dr, Phoenix, AZ 85023 ",85023,0.2310144305229187,199900,https://www.zillow.com/homedetails/2241-W-Michelle-Dr-Phoenix-AZ-85023/7957861_zpid/
231102,17872188,"17217 N 31st Ln, Phoenix, AZ 85053 ",85053,0.2310144305229187,257495,https://www.zillow.com/homedetails/17217-N-31st-Ln-Phoenix-AZ-85053/7941973_zpid/
69520,17877576,"3522 S Seneca Way, Gilbert, AZ 85297 ",85297,0.23093478381633759,259500,https://www.zillow.com/homedetails/3522-S-Seneca-Way-Gilbert-AZ-85297/95109140_zpid/
71243,17877487,"3807 E Wyatt Way, Gilbert, AZ 85297 ",85297,0.23093478381633759,275000,https://www.zillow.com/homedetails/3807-E-Wyatt-Way-Gilbert-AZ-85297/54859413_zpid/
69589,15970656,"3533 E Wildhorse Dr, Gilbert, AZ 85297 ",85297,0.23093478381633759,365000,https://www.zillow.com/homedetails/3533-E-Wildhorse-Dr-Gilbert-AZ-85297/50198280_zpid/
468087,17864355,"3220 W Marlette Ave, Phoenix, AZ 85017 ",85017,0.23091477155685425,149900,https://www.zillow.com/homedetails/3220-W-Marlette-Ave-Phoenix-AZ-85017/7760921_zpid/
473621,17864266,"6130 N 31st Dr, Phoenix, AZ 85017 ",85017,0.23091477155685425,170300,https://www.zillow.com/homedetails/6130-N-31st-Dr-Phoenix-AZ-85017/7760160_zpid/
7429155,17787705,"4308 N 73rd Ln, Phoenix, AZ 85033 ",85033,0.23089547455310822,150000,https://www.zillow.com/homedetails/4308-N-73rd-Ln-Phoenix-AZ-85033/7711165_zpid/
7381655,17794975,"8241 W Weldon Ave, Phoenix, AZ 85033 ",85033,0.23089547455310822,195300,https://www.zillow.com/homedetails/8241-W-Weldon-Ave-Phoenix-AZ-85033/7479017_zpid/
1004402,13833406,"2811 S Sean Dr, Chandler, AZ 85286 ",85286,0.23089396953582764,349900,https://www.zillow.com/homedetails/2811-S-Sean-Dr-Chandler-AZ-85286/8227314_zpid/
339653,17868615,"7024 N Barbados Pl, Phoenix, AZ 85021 ",85021,0.2308308184146881,388900,https://www.zillow.com/homedetails/7024-N-Barbados-Pl-Phoenix-AZ-85021/7792427_zpid/
829298,17860441,"3643 W Marlette Ave, Phoenix, AZ 85019 ",85019,0.23078806698322296,179000,https://www.zillow.com/homedetails/3643-W-Marlette-Ave-Phoenix-AZ-85019/7761382_zpid/
199784,14079557,"6208 S 18th Ave, Phoenix, AZ 85041 ",85041,0.23072634637355804,149000,http://www.zillow.com/homedetails/6208-S-18th-Ave-Phoenix-AZ-85041/7504352_zpid
192166,14056815,"2125 W Carter Rd, Phoenix, AZ 85041 ",85041,0.2306581735610962,239000,https://www.zillow.com/homedetails/2125-W-Carter-Rd-Phoenix-AZ-85041/60976662_zpid/
198064,17873177,"4720 S 36th Dr, Phoenix, AZ 85041 ",85041,0.2305009961128235,175777,https://www.zillow.com/homedetails/4720-S-36th-Dr-Phoenix-AZ-85041/7502686_zpid/
1255919,17856256,"1775 S Balboa Dr, Gilbert, AZ 85295 ",85295,0.2304464429616928,238500,https://www.zillow.com/homedetails/1775-S-Balboa-Dr-Gilbert-AZ-85295/92352675_zpid/
7409923,17790743,"1335 S Owl Dr, Gilbert, AZ 85296 ",85296,0.2304464429616928,169000,https://www.zillow.com/homedetails/1335-S-Owl-Dr-Gilbert-AZ-85296/67783084_zpid/
342222,17868495,"1648 N 38th Dr, Phoenix, AZ 85009 ",85009,0.2304389923810959,129900,https://www.zillow.com/homedetails/1648-N-38th-Dr-Phoenix-AZ-85009/7511922_zpid/
1020970,17858268,"1144 E Crescent Ct, Chandler, AZ 85249 ",85249,0.2303522527217865,387000,https://www.zillow.com/homedetails/1144-E-Crescent-Ct-Chandler-AZ-85249/52431270_zpid/
1028776,14960247,"2244 E Cherry Hills Pl, Chandler, AZ 85249 ",85249,0.2303522527217865,359700,https://www.zillow.com/homedetails/2244-E-Cherry-Hills-Pl-Chandler-AZ-85249/8215636_zpid/
7431201,17787317,"914 S Osborn Ln, Gilbert, AZ 85296 ",85296,0.230349600315094,319900,https://www.zillow.com/homedetails/914-S-Osborn-Ln-Gilbert-AZ-85296/119225218_zpid/
74446,17877309,"4310 E Jasper Dr, Gilbert, AZ 85296 ",85296,0.230349600315094,209000,https://www.zillow.com/homedetails/4310-E-Jasper-Dr-Gilbert-AZ-85296/2139141375_zpid/
1264328,17856137,"2885 E Toledo Ct, Gilbert, AZ 85295 ",85295,0.230349600315094,255000,https://www.zillow.com/homedetails/2885-E-Toledo-Ct-Gilbert-AZ-85295/35722944_zpid/
1269877,17856028,"3692 E Oxford Ln, Gilbert, AZ 85295 ",85295,0.230349600315094,315000,https://www.zillow.com/homedetails/3692-E-Oxford-Ln-Gilbert-AZ-85295/60050327_zpid/
72228,17877425,"3918 E Simpson Rd, Gilbert, AZ 85297 ",85297,0.23033060133457184,315000,https://www.zillow.com/homedetails/3918-E-Simpson-Rd-Gilbert-AZ-85297/55205576_zpid/
498933,17864013,"7004 W Coronado Rd, Phoenix, AZ 85035 ",85035,0.23027047514915466,240000,https://www.zillow.com/homedetails/7004-W-Coronado-Rd-Phoenix-AZ-85035/7481317_zpid/
993928,17858522,"1796 W Raven Dr, Chandler, AZ 85286 ",85286,0.2301592379808426,355000,https://www.zillow.com/homedetails/1796-W-Raven-Dr-Chandler-AZ-85286/8210640_zpid/
479434,17864190,"2109 N 50th Ave, Phoenix, AZ 85035 ",85035,0.2299657016992569,135000,https://www.zillow.com/homedetails/2109-N-50th-Ave-Phoenix-AZ-85035/7494338_zpid/
191685,17873438,"2010 W Carson Rd, Phoenix, AZ 85041 ",85041,0.22991174459457397,290000,https://www.zillow.com/homedetails/2010-W-Carson-Rd-Phoenix-AZ-85041/67781917_zpid/
74112,17877322,"4252 S Shady Ct, Gilbert, AZ 85297 ",85297,0.22978979349136353,325000,https://www.zillow.com/homedetails/4252-S-Shady-Ct-Gilbert-AZ-85297/50124420_zpid/
71918,13652453,"3884 E Sundance Ave, Gilbert, AZ 85297 ",85297,0.22978979349136353,279900,https://www.zillow.com/homedetails/3884-E-Sundance-Ave-Gilbert-AZ-85297/62735945_zpid/
68604,17877598,"3343 E Santa Fe Ln, Gilbert, AZ 85297 ",85297,0.22978979349136353,279900,https://www.zillow.com/homedetails/3343-E-Santa-Fe-Ln-Gilbert-AZ-85297/11884745_zpid/
68007,17877629,"3122 E Santa Fe Ln, Gilbert, AZ 85297 ",85297,0.22978979349136353,375000,https://www.zillow.com/homedetails/3122-E-Santa-Fe-Ln-Gilbert-AZ-85297/92692405_zpid/
71736,17877460,"3866 E Santa Fe Ln, Gilbert, AZ 85297 ",85297,0.22978979349136353,239750,https://www.zillow.com/homedetails/3866-E-Santa-Fe-Ln-Gilbert-AZ-85297/81976183_zpid/
72544,13786391,"3963 E Maplewood St, Gilbert, AZ 85297 ",85297,0.22978979349136353,240000,https://www.zillow.com/homedetails/3963-E-Maplewood-St-Gilbert-AZ-85297/71622678_zpid/
73366,17877385,"4135 E Sundance Ave, Gilbert, AZ 85297 ",85297,0.22978979349136353,285000,https://www.zillow.com/homedetails/4135-E-Sundance-Ave-Gilbert-AZ-85297/50124617_zpid/
272929,14208778,"2517 W Straight Arrow Ln, Phoenix, AZ 85085 ",85085,0.22972723841667175,295000,https://www.zillow.com/homedetails/2517-W-Straight-Arrow-Ln-Phoenix-AZ-85085/67760008_zpid/
323277,17869352,"5328 N 3rd Ave, Phoenix, AZ 85013 ",85013,0.22964143753051758,115000,https://www.zillow.com/homedetails/5328-N-3rd-Ave-Phoenix-AZ-85013/7801872_zpid/
7405341,13303918,"3626 N 37th St, Phoenix, AZ 85018 ",85018,0.22964143753051758,119000,https://www.zillow.com/homedetails/3626-N-37th-St-Phoenix-AZ-85018/2104158165_zpid/
74346,17877311,"4290 S Splendor Ct, Gilbert, AZ 85297 ",85297,0.22962331771850586,325000,https://www.zillow.com/homedetails/4290-S-Splendor-Ct-Gilbert-AZ-85297/50124304_zpid/
72474,17877413,"3950 S Vineyard Ct, Gilbert, AZ 85297 ",85297,0.22962331771850586,289000,https://www.zillow.com/homedetails/3950-S-Vineyard-Ct-Gilbert-AZ-85297/95162929_zpid/
7401761,14905686,"8456 W Tether Trl, Peoria, AZ 85383 ",85383,0.22948947548866272,359900,https://www.zillow.com/homedetails/8456-W-Tether-Trl-Peoria-AZ-85383/60034490_zpid/
62599,17878038,"39722 N Harbour Town Way, Anthem, AZ 85086 ",85086,0.22946065664291382,204900,https://www.zillow.com/homedetails/39722-N-Harbour-Town-Way-Anthem-AZ-85086/62730910_zpid/
1181326,17856948,"1510 W Lobster Trap Dr, Gilbert, AZ 85233 ",85233,0.22941350936889648,229000,https://www.zillow.com/homedetails/1510-W-Lobster-Trap-Dr-Gilbert-AZ-85233/8181273_zpid/
1183088,17856928,"1769 S Oak St, Gilbert, AZ 85233 ",85233,0.22941350936889648,224000,https://www.zillow.com/homedetails/1769-S-Oak-St-Gilbert-AZ-85233/8195376_zpid/
1863764,13942651,"2951 E Sherri Ct, Gilbert, AZ 85296 ",85296,0.2292843908071518,359500,https://www.zillow.com/homedetails/2951-E-Sherri-Ct-Gilbert-AZ-85296/8277290_zpid/
1255005,17856289,"1706 S Martingale Rd, Gilbert, AZ 85295 ",85295,0.2292843908071518,217500,https://www.zillow.com/homedetails/1706-S-Martingale-Rd-Gilbert-AZ-85295/89457081_zpid/
1268069,17856068,"3447 E Dennisport Ave, Gilbert, AZ 85295 ",85295,0.2292843908071518,270000,https://www.zillow.com/homedetails/3447-E-Dennisport-Ave-Gilbert-AZ-85295/55205686_zpid/
68471,17877603,"3309 E Jasper Dr, Gilbert, AZ 85296 ",85296,0.2292843908071518,290000,https://www.zillow.com/homedetails/3309-E-Jasper-Dr-Gilbert-AZ-85296/113976455_zpid/
65841,17877702,"1352 S Minneola Ln, Gilbert, AZ 85296 ",85296,0.2292843908071518,255000,https://www.zillow.com/homedetails/1352-S-Minneola-Ln-Gilbert-AZ-85296/67802797_zpid/
1264406,17856134,"2892 S Arroyo Ln, Gilbert, AZ 85295 ",85295,0.2292843908071518,239000,https://www.zillow.com/homedetails/2892-S-Arroyo-Ln-Gilbert-AZ-85295/81953521_zpid/
1271457,17856007,"4074 E Carla Vista Dr, Gilbert, AZ 85295 ",85295,0.2292843908071518,219000,https://www.zillow.com/homedetails/4074-E-Carla-Vista-Dr-Gilbert-AZ-85295/95171566_zpid/
1265425,17856114,"3019 S Sunnyvale Ave, Gilbert, AZ 85295 ",85295,0.2292843908071518,390000,https://www.zillow.com/homedetails/3019-S-Sunnyvale-Ave-Gilbert-AZ-85295/59259908_zpid/
1271827,17855993,"4151 E Carla Vista Dr, Gilbert, AZ 85295 ",85295,0.2292843908071518,225900,https://www.zillow.com/homedetails/4151-E-Carla-Vista-Dr-Gilbert-AZ-85295/89135924_zpid/
1257296,13872181,"1912 S Falcon Dr, Gilbert, AZ 85295 ",85295,0.2292843908071518,260000,https://www.zillow.com/homedetails/1912-S-Falcon-Dr-Gilbert-AZ-85295/60987886_zpid/
1267611,17856077,"3345 E Carla Vista Dr, Gilbert, AZ 85295 ",85295,0.2292843908071518,275000,https://www.zillow.com/homedetails/3345-E-Carla-Vista-Dr-Gilbert-AZ-85295/82825117_zpid/
1273655,17855940,"4509 E Megan St, Gilbert, AZ 85295 ",85295,0.2292843908071518,292999,https://www.zillow.com/homedetails/4509-E-Megan-St-Gilbert-AZ-85295/60987557_zpid/
1260540,17856187,"2547 E Ivanhoe Ct, Gilbert, AZ 85295 ",85295,0.2292843908071518,368000,https://www.zillow.com/homedetails/2547-E-Ivanhoe-Ct-Gilbert-AZ-85295/50197354_zpid/
7427705,14920588,"1577 S Swallow Ct, Gilbert, AZ 85296 ",85296,0.2292843908071518,169900,https://www.zillow.com/homedetails/1577-S-Swallow-Ct-Gilbert-AZ-85296/59263885_zpid/
1285858,17855876,"4139 E Nunneley Rd, Gilbert, AZ 85296 ",85296,0.2292843908071518,275000,https://www.zillow.com/homedetails/4139-E-Nunneley-Rd-Gilbert-AZ-85296/95187025_zpid/
1269251,14969204,"3562 E Geronimo Ct, Gilbert, AZ 85295 ",85295,0.2292843908071518,324900,https://www.zillow.com/homedetails/3562-E-Geronimo-Ct-Gilbert-AZ-85295/59260041_zpid/
1259505,16111458,"2436 E Harrison Ct, Gilbert, AZ 85295 ",85295,0.2292843908071518,365000,https://www.zillow.com/homedetails/2436-E-Harrison-Ct-Gilbert-AZ-85295/50197463_zpid/
7396735,15905155,"1391 S Heron Ln, Gilbert, AZ 85296 ",85296,0.2292843908071518,246500,https://www.zillow.com/homedetails/1391-S-Heron-Ln-Gilbert-AZ-85296/60050081_zpid/
1269230,16395406,"3560 E Milky Way, Gilbert, AZ 85295 ",85295,0.2292843908071518,240000,https://www.zillow.com/homedetails/3560-E-Milky-Way-Gilbert-AZ-85295/95017791_zpid/
201937,17873052,"7406 S 40th Ave, Phoenix, AZ 85041 ",85041,0.22922419011592865,168000,https://www.zillow.com/homedetails/7406-S-40th-Ave-Phoenix-AZ-85041/55258632_zpid/
7436307,14925339,"26077 N 68th Dr, Peoria, AZ 85383 ",85383,0.22915774583816528,325000,https://www.zillow.com/homedetails/26077-N-68th-Dr-Peoria-AZ-85383/25776317_zpid/
7378947,17795401,"9437 E Michigan Ave, Sun Lakes, AZ 85248 ",85248,0.22910942137241364,209900,https://www.zillow.com/homedetails/9437-E-Michigan-Ave-Sun-Lakes-AZ-85248/8219568_zpid/
183306,16194550,"1234 E Cottonwood Ln, Phoenix, AZ 85048 ",85048,0.2291077822446823,389000,https://www.zillow.com/homedetails/1234-E-Cottonwood-Ln-Phoenix-AZ-85048/8135404_zpid/
390851,13727158,"4038 W El Camino Dr, Phoenix, AZ 85051 ",85051,0.22903698682785034,180000,https://www.zillow.com/homedetails/4038-W-El-Camino-Dr-Phoenix-AZ-85051/7752739_zpid/
63822,17877884,"41215 N Lytham Ct, Anthem, AZ 85086 ",85086,0.22897696495056152,378500,https://www.zillow.com/homedetails/41215-N-Lytham-Ct-Anthem-AZ-85086/67785685_zpid/
309990,17870012,"42431 N Celebration Way, Anthem, AZ 85086 ",85086,0.22897696495056152,379900,https://www.zillow.com/homedetails/42431-N-Celebration-Way-Anthem-AZ-85086/62729968_zpid/
581719,17863253,"10738 E Lincoln Ave, Mesa, AZ 85212 ",85212,0.22892743349075317,344900,https://www.zillow.com/homedetails/10738-E-Lincoln-Ave-Mesa-AZ-85212/121851606_zpid/
74058,17877330,"4242 S Red Rock St, Gilbert, AZ 85297 ",85297,0.22886282205581665,334944,https://www.zillow.com/homedetails/4242-S-Red-Rock-St-Gilbert-AZ-85297/119221526_zpid/
66249,17877688,"1502 E Goldcrest St, Gilbert, AZ 85297 ",85297,0.22886282205581665,350000,https://www.zillow.com/homedetails/1502-E-Goldcrest-St-Gilbert-AZ-85297/113976815_zpid/
63543,17877947,"40909 N Barnum Way, Anthem, AZ 85086 ",85086,0.22885727882385254,219000,https://www.zillow.com/homedetails/40909-N-Barnum-Way-Anthem-AZ-85086/50183912_zpid/
228242,13689149,"1727 E Blackhawk Dr, Phoenix, AZ 85024 ",85024,0.22879189252853394,385995,https://www.zillow.com/homedetails/1727-E-Blackhawk-Dr-Phoenix-AZ-85024/7990840_zpid/
47644,17878780,"16413 S 36th St, Phoenix, AZ 85048 ",85048,0.22878432273864746,384900,https://www.zillow.com/homedetails/16413-S-36th-St-Phoenix-AZ-85048/8163035_zpid/
7389513,15935027,"6931 W Mayberry Trl, Peoria, AZ 85383 ",85383,0.22871573269367218,296000,https://www.zillow.com/homedetails/6931-W-Mayberry-Trl-Peoria-AZ-85383/81951250_zpid/
338416,16005306,"149 E Joan D Arc Ave, Phoenix, AZ 85022",85022,0.2286870777606964,370000,http://www.zillow.com/homedetails/149-E-Joan-D-Arc-Ave-Phoenix-AZ-85022/7783474_zpid/
1183263,17856930,"1829 S Buchanan St, Gilbert, AZ 85233 ",85233,0.2286597043275833,285000,https://www.zillow.com/homedetails/1829-S-Buchanan-St-Gilbert-AZ-85233/8195802_zpid/
7429564,15907395,"9748 E Navarro Ave, Mesa, AZ 85209 ",85209,0.2280755490064621,379000,https://www.zillow.com/homedetails/9748-E-Navarro-Ave-Mesa-AZ-85209/50201631_zpid/
7435326,14924710,"6527 N 10th Pl, Phoenix, AZ 85014 ",85014,0.22805717587471008,250000,https://www.zillow.com/homedetails/6527-N-10th-Pl-Phoenix-AZ-85014/7796551_zpid/
59200,17878179,"1827 W Kuralt Dr, Anthem, AZ 85086 ",85086,0.227986142039299,195000,https://www.zillow.com/homedetails/1827-W-Kuralt-Dr-Anthem-AZ-85086/62731045_zpid/
304326,17870273,"3402 W Morse Dr, Anthem, AZ 85086 ",85086,0.227986142039299,309000,https://www.zillow.com/homedetails/3402-W-Morse-Dr-Anthem-AZ-85086/54700360_zpid/
220224,16139756,"843 E Ruth Ave, Phoenix, AZ 85020 ",85020,0.22797256708145142,244900,https://www.zillow.com/homedetails/843-E-Ruth-Ave-Phoenix-AZ-85020/7789617_zpid/
7412249,17790486,"3928 W Burgess Ln, Phoenix, AZ 85041 ",85041,0.227956160902977,149900,https://www.zillow.com/homedetails/3928-W-Burgess-Ln-Phoenix-AZ-85041/7504633_zpid/
7413999,17790287,"4605 E Jaeger Rd, Phoenix, AZ 85050 ",85050,0.2279186099767685,350000,https://www.zillow.com/homedetails/4605-E-Jaeger-Rd-Phoenix-AZ-85050/7987438_zpid/
7427251,17788033,"7119 N 29th Ave, Phoenix, AZ 85051 ",85051,0.22790013253688812,214900,https://www.zillow.com/homedetails/7119-N-29th-Ave-Phoenix-AZ-85051/7757215_zpid/
356314,13717785,"815 E Wagoner Rd, Phoenix, AZ 85022 ",85022,0.2277497947216034,270000,http://www.zillow.com/homedetails/815-E-Wagoner-Rd-Phoenix-AZ-85022/8002739_zpid/
7387718,17794051,"1346 E Grovers Ave, Phoenix, AZ 85022 ",85022,0.2277497947216034,245000,https://www.zillow.com/homedetails/1346-E-Grovers-Ave-Phoenix-AZ-85022/8001905_zpid/
228080,17872320,"1601 W Rosemonte Dr, Phoenix, AZ 85027 ",85027,0.22772155702114105,199000,https://www.zillow.com/homedetails/1601-W-Rosemonte-Dr-Phoenix-AZ-85027/7968893_zpid/
309508,17870091,"41830 N Iron Horse Ct, Anthem, AZ 85086 ",85086,0.22760015726089478,309900,https://www.zillow.com/homedetails/41830-N-Iron-Horse-Ct-Anthem-AZ-85086/55264042_zpid/
1007793,17858337,"3662 E Sparrow Pl, Chandler, AZ 85286 ",85286,0.22752267122268677,370000,https://www.zillow.com/homedetails/3662-E-Sparrow-Pl-Chandler-AZ-85286/82821870_zpid/
996674,17858510,"1973 E Ebony Pl, Chandler, AZ 85286 ",85286,0.22752267122268677,325000,https://www.zillow.com/homedetails/1973-E-Ebony-Pl-Chandler-AZ-85286/60049776_zpid/
991023,17858553,"1527 S Tower Pl, Chandler, AZ 85286 ",85286,0.22752267122268677,319900,https://www.zillow.com/homedetails/1527-S-Tower-Pl-Chandler-AZ-85286/54842959_zpid/
443378,17864890,"6010 N Florence Ave, Litchfield Park, AZ 85340 ",85340,0.2274705022573471,254900,https://www.zillow.com/homedetails/6010-N-Florence-Ave-Litchfield-Park-AZ-85340/60998289_zpid/
25052,13633490,"1840 E Culver St, Phoenix, AZ 85006 ",85006,0.22734971344470978,240999,https://www.zillow.com/homedetails/1840-E-Culver-St-Phoenix-AZ-85006/7528796_zpid/
318665,17869654,"2206 N 9th St, Phoenix, AZ 85006 ",85006,0.22734971344470978,264900,https://www.zillow.com/homedetails/2206-N-9th-St-Phoenix-AZ-85006/7533987_zpid/
295625,13698123,"2439 E Minnezona Ave, Phoenix, AZ 85016 ",85016,0.22734971344470978,325000,https://www.zillow.com/homedetails/2439-E-Minnezona-Ave-Phoenix-AZ-85016/7803552_zpid/
322853,17869381,"4522 N 12th Ave, Phoenix, AZ 85013 ",85013,0.22734971344470978,294777,https://www.zillow.com/homedetails/4522-N-12th-Ave-Phoenix-AZ-85013/7771292_zpid/
291035,14241228,"4001 N 32nd Pl, Phoenix, AZ 85018 ",85018,0.22734971344470978,354900,https://www.zillow.com/homedetails/4001-N-32nd-Pl-Phoenix-AZ-85018/7565653_zpid/
313445,16001805,"1621 W Willetta St, Phoenix, AZ 85007 ",85007,0.22734971344470978,320000,https://www.zillow.com/homedetails/1621-W-Willetta-St-Phoenix-AZ-85007/7520938_zpid/
439296,17865027,"12740 W Cercado Ln, Litchfield Park, AZ 85340 ",85340,0.22729122638702393,349999,https://www.zillow.com/homedetails/12740-W-Cercado-Ln-Litchfield-Park-AZ-85340/59251383_zpid/
350125,13716838,"1904 E Muriel Dr, Phoenix, AZ 85022 ",85022,0.2271965742111206,277000,https://www.zillow.com/homedetails/1904-E-Muriel-Dr-Phoenix-AZ-85022/67776103_zpid/
7376247,17795728,"4534 W Ian Dr, Laveen, AZ 85339 ",85339,0.22711074352264404,244900,https://www.zillow.com/homedetails/4534-W-Ian-Dr-Laveen-AZ-85339/67766375_zpid/
252885,17871637,"3754 W Marconi Ave, Phoenix, AZ 85053 ",85053,0.22705018520355225,209900,https://www.zillow.com/homedetails/3754-W-Marconi-Ave-Phoenix-AZ-85053/7945889_zpid/
2026640,14081216,"3550 E Utopia Rd, Phoenix, AZ 85050 ",85050,0.2270163893699646,308000,https://www.zillow.com/homedetails/3550-E-Utopia-Rd-Phoenix-AZ-85050/7992508_zpid/
252380,17871641,"820 E Marco Polo Rd, Phoenix, AZ 85024 ",85024,0.2270163893699646,220000,https://www.zillow.com/homedetails/820-E-Marco-Polo-Rd-Phoenix-AZ-85024/7996791_zpid/
341330,14459666,"16428 N 7th Pl, Phoenix, AZ 85022 ",85022,0.2270163893699646,340000,http://www.zillow.com/homedetails/16428-N-7th-Pl-Phoenix-AZ-85022/8003513_zpid/
346895,14459910,"17641 N 6th St, Phoenix, AZ 85022 ",85022,0.2270163893699646,309900,https://www.zillow.com/homedetails/17641-N-6th-St-Phoenix-AZ-85022/7958984_zpid/
309194,17870107,"41504 N Mill Creek Way, Anthem, AZ 85086 ",85086,0.22700022161006927,240000,https://www.zillow.com/homedetails/41504-N-Mill-Creek-Way-Anthem-AZ-85086/50882107_zpid/
7459713,17104553,"5538 N 10th St, Phoenix, AZ 85014 ",85014,0.22687788307666779,235000,https://www.zillow.com/homedetails/5538-N-10th-St-Phoenix-AZ-85014/7800092_zpid/
993863,17858524,"1792 W Homestead Dr, Chandler, AZ 85286 ",85286,0.22678813338279724,360000,https://www.zillow.com/homedetails/1792-W-Homestead-Dr-Chandler-AZ-85286/95124426_zpid/
7414060,13288806,"2040 N 72nd Ln, Phoenix, AZ 85035 ",85035,0.22656022012233734,200000,https://www.zillow.com/homedetails/2040-N-72nd-Ln-Phoenix-AZ-85035/2095313780_zpid/
305048,17870255,"3603 W Walden Ct, Anthem, AZ 85086 ",85086,0.22626417875289917,249000,https://www.zillow.com/homedetails/3603-W-Walden-Ct-Anthem-AZ-85086/53611217_zpid/
307872,17870191,"40104 N Integrity Trl, Anthem, AZ 85086 ",85086,0.22626417875289917,325000,https://www.zillow.com/homedetails/40104-N-Integrity-Trl-Anthem-AZ-85086/55264338_zpid/
308558,17870156,"40650 N Key Ln, Anthem, AZ 85086 ",85086,0.22626417875289917,259900,https://www.zillow.com/homedetails/40650-N-Key-Ln-Anthem-AZ-85086/50183860_zpid/
